# Chain:	[4629.8, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	8.770161270746840515e-43
5.352402010050251192e+03	8.792836559432012972e-43
5.427773869346733591e+03	4.730766054437042475e-43
5.503145728643215989e+03	5.906252197889964721e-43
5.578517587939698387e+03	7.511368571192276249e-43
5.653889447236180786e+03	5.865988629365467029e-43
5.729261306532663184e+03	2.597857290415956363e-43
5.804633165829145582e+03	3.605805554314085743e-43
5.880005025125627981e+03	3.865655984475375910e-43
5.955376884422110379e+03	2.189067265981546147e-43
6.030748743718592777e+03	3.464592041086577021e-43
6.106120603015075176e+03	1.560756867817952108e-43
6.181492462311557574e+03	2.397567530565020666e-43
6.256864321608039972e+03	1.781876781682191029e-43
6.332236180904522371e+03	1.866463237190894767e-43
6.407608040201004769e+03	9.966170284892785581e-44
6.482979899497487168e+03	1.194558035216226050e-43
6.558351758793969566e+03	1.594993309978743601e-43
6.633723618090451964e+03	1.224743968995536770e-43
6.709095477386934363e+03	9.370634213199723376e-44
6.784467336683416761e+03	1.355774860726151540e-43
6.859839195979899159e+03	9.870460474794444733e-44
6.935211055276381558e+03	5.526195587158486044e-44
7.010582914572863956e+03	9.772596893244814881e-44
7.085954773869346354e+03	8.742633171005460759e-44
7.161326633165828753e+03	8.016109616097698887e-44
7.236698492462312061e+03	6.838153568661762745e-44
7.312070351758794459e+03	6.857800941298103366e-44
7.387442211055276857e+03	7.467532135210997217e-44
7.462814070351759256e+03	3.618399159130683824e-44
7.538185929648241654e+03	6.051099667445563340e-44
7.613557788944724052e+03	4.372634469926517586e-44
7.688929648241206451e+03	4.694671593073931922e-44
7.764301507537688849e+03	5.736106150943964761e-44
7.839673366834171247e+03	2.781813196718365972e-44
7.915045226130653646e+03	3.188055536657334760e-44
7.990417085427136044e+03	3.681605635539934446e-44
8.065788944723618442e+03	3.212344300006533211e-44
8.141160804020100841e+03	2.470928945599957077e-44
8.216532663316582330e+03	2.083505022278837317e-44
8.291904522613065637e+03	2.154817850733220136e-44
8.367276381909547126e+03	2.109786983449644987e-44
8.442648241206030434e+03	2.698754400026028666e-44
8.518020100502511923e+03	3.034839091161985202e-44
8.593391959798995231e+03	2.469184879546610030e-44
8.668763819095476720e+03	2.443404287976867172e-44
8.744135678391960028e+03	1.386743105943924631e-44
8.819507537688441516e+03	1.862235704660146973e-44
8.894879396984924824e+03	2.069568635247846462e-44
8.970251256281406313e+03	2.257292516264122993e-44
9.045623115577889621e+03	1.446945977945052785e-44
9.120994974874371110e+03	2.040779192726678412e-44
9.196366834170854418e+03	1.855559451726819000e-44
9.271738693467335906e+03	1.569625009392080325e-44
9.347110552763819214e+03	1.741640793640072891e-44
9.422482412060300703e+03	1.486685278387927550e-44
9.497854271356784011e+03	1.757145821766681329e-44
9.573226130653265500e+03	1.912649353552978933e-44
9.648597989949748808e+03	1.204628936445461129e-44
9.723969849246232116e+03	1.350235007646594658e-44
9.799341708542713604e+03	1.207793486934154651e-44
9.874713567839196912e+03	1.133355400671407075e-44
9.950085427135678401e+03	1.399358259053598347e-44
1.002545728643216171e+04	9.539558793709206028e-45
1.010082914572864320e+04	9.859288577135287572e-45
1.017620100502512651e+04	9.004536552562232198e-45
1.025157286432160799e+04	1.024827889840391844e-44
1.032694472361809130e+04	1.091151380804964254e-44
1.040231658291457279e+04	1.060164525176283459e-44
1.047768844221105610e+04	8.908877847154232458e-45
1.055306030150753759e+04	8.601669211641317841e-45
1.062843216080402090e+04	8.103980859469329836e-45
1.070380402010050238e+04	9.445599863963154443e-45
1.077917587939698569e+04	8.055354638999165722e-45
1.085454773869346718e+04	7.275473598208123006e-45
1.092991959798995049e+04	7.676679982952418380e-45
1.100529145728643198e+04	5.763942163976020118e-45
1.108066331658291529e+04	8.012946618073096505e-45
1.115603517587939677e+04	7.725782870368811410e-45
1.123140703517588008e+04	6.652700306415694838e-45
1.130677889447236157e+04	7.647724278378306776e-45
1.138215075376884488e+04	6.232543208742121185e-45
1.145752261306532637e+04	6.242842493834153386e-45
1.153289447236180968e+04	5.660873770405595514e-45
1.160826633165829116e+04	6.312139711433735398e-45
1.168363819095477447e+04	4.576267960867730318e-45
1.175901005025125596e+04	4.819690877319851375e-45
1.183438190954773927e+04	4.675301545382543924e-45
1.190975376884422076e+04	4.661866213754619394e-45
1.198512562814070407e+04	4.073200557954821602e-45
1.206049748743718555e+04	3.752900692407756086e-45
1.213586934673366886e+04	3.552643762882186025e-45
1.221124120603015035e+04	4.090725901686235622e-45
1.228661306532663366e+04	4.145402965320972228e-45
1.236198492462311515e+04	4.206844487485808872e-45
1.243735678391959846e+04	3.105997288173462963e-45
1.251272864321607994e+04	3.919563440875712558e-45
1.258810050251256325e+04	3.649273625991903903e-45
1.266347236180904474e+04	4.740705938057808695e-45
1.273884422110552805e+04	3.957124411225145067e-45
1.281421608040200954e+04	3.488882561455068360e-45
1.288958793969849285e+04	3.523428698200214638e-45
1.296495979899497434e+04	3.391929172191778247e-45
1.304033165829145764e+04	3.026596620526054275e-45
1.311570351758793913e+04	2.717432211615080465e-45
1.319107537688442244e+04	3.220823856600405399e-45
1.326644723618090393e+04	2.866480455862546893e-45
1.334181909547738724e+04	2.812324965499623321e-45
1.341719095477386873e+04	2.524222497805176688e-45
1.349256281407035203e+04	2.583322994344284418e-45
1.356793467336683352e+04	2.492617543545460298e-45
1.364330653266331683e+04	2.294576129800728083e-45
1.371867839195979832e+04	2.427049432000443571e-45
1.379405025125628163e+04	2.311886731687875714e-45
1.386942211055276312e+04	2.252901659774487160e-45
1.394479396984924642e+04	2.290508250692555100e-45
1.402016582914572791e+04	2.112171759653743722e-45
1.409553768844221122e+04	2.229100656681740498e-45
1.417090954773869271e+04	2.096644992369563525e-45
1.424628140703517602e+04	1.817779140922825385e-45
1.432165326633165751e+04	2.006965828539915299e-45
1.439702512562814081e+04	2.055872057003577065e-45
1.447239698492462412e+04	1.923001287211645209e-45
1.454776884422110561e+04	1.934518481777730894e-45
1.462314070351758892e+04	1.912207367203977210e-45
1.469851256281407041e+04	1.770732446765109082e-45
1.477388442211055371e+04	1.758327590184037769e-45
1.484925628140703520e+04	1.691795820907504032e-45
1.492462814070351851e+04	1.703705886062736556e-45
1.500000000000000000e+04	1.614475103046548227e-45
