# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
7.010582914572863956e+03	5.814205928296841808e-39
7.085954773869346354e+03	5.350284552503697477e-39
7.161326633165828753e+03	4.608651991233155294e-39
7.236698492462312061e+03	3.538705387663516092e-39
7.312070351758794459e+03	4.328790107868059359e-39
7.387442211055276857e+03	2.876531651615938009e-39
7.462814070351759256e+03	2.861602499014632551e-39
7.538185929648241654e+03	1.932987532123178076e-39
7.613557788944724052e+03	1.249027505334918788e-39
7.688929648241206451e+03	1.464666162522339960e-39
7.764301507537688849e+03	1.040427577140083620e-39
7.839673366834171247e+03	2.232134417532190128e-39
7.915045226130653646e+03	1.068979999299674065e-39
7.990417085427136044e+03	8.894681270979369107e-40
8.065788944723618442e+03	1.033957103898412692e-39
8.141160804020100841e+03	1.227084923244928880e-39
8.216532663316582330e+03	1.114154864293964253e-39
8.291904522613065637e+03	1.099122283375003989e-39
8.367276381909547126e+03	5.661520060480751290e-40
8.442648241206030434e+03	3.860515741650569457e-40
8.518020100502511923e+03	6.380972359064782093e-40
8.593391959798995231e+03	6.998468497397243063e-40
8.668763819095476720e+03	4.252070444431497058e-40
8.744135678391960028e+03	5.298961057125521005e-40
8.819507537688441516e+03	3.508326721481970581e-40
8.894879396984924824e+03	3.746919827741276897e-40
8.970251256281406313e+03	3.369733545432942756e-40
9.045623115577889621e+03	4.841306268871198863e-40
9.120994974874371110e+03	2.126459142086359006e-40
9.196366834170854418e+03	2.099008473377023710e-40
9.271738693467335906e+03	1.537191963956353165e-40
9.347110552763819214e+03	2.445889358663727599e-40
9.422482412060300703e+03	2.590840229664876177e-40
9.497854271356784011e+03	3.209269514122979868e-40
9.573226130653265500e+03	1.543357879853133933e-40
9.648597989949748808e+03	1.537395143708168507e-40
9.723969849246232116e+03	1.604457317823452179e-40
9.799341708542713604e+03	6.469613172149341728e-41
9.874713567839196912e+03	4.513013812810063237e-41
9.950085427135678401e+03	1.609047057031308933e-40
1.002545728643216171e+04	7.843842098759474502e-41
1.010082914572864320e+04	1.440178855220627502e-40
1.017620100502512651e+04	1.426613795854857192e-40
1.025157286432160799e+04	8.021427284553507077e-41
1.032694472361809130e+04	5.482629944745248209e-41
1.040231658291457279e+04	8.746383996358365085e-41
1.047768844221105610e+04	1.115214900772271395e-40
1.055306030150753759e+04	1.008668475556243229e-40
1.062843216080402090e+04	5.677041578384306309e-41
1.070380402010050238e+04	7.681328175760796229e-41
1.077917587939698569e+04	1.102251982935174506e-40
1.085454773869346718e+04	7.566104947619947657e-41
1.092991959798995049e+04	5.994104425786236635e-41
1.100529145728643198e+04	5.539301311897568654e-41
1.108066331658291529e+04	6.496986978211658523e-41
1.115603517587939677e+04	5.717719884660023868e-41
1.123140703517588008e+04	5.077899602767225996e-41
1.130677889447236157e+04	5.999424519873758386e-41
1.138215075376884488e+04	6.418714119968217262e-41
1.145752261306532637e+04	4.132205135112636845e-41
1.153289447236180968e+04	4.205218392766863470e-41
1.160826633165829116e+04	2.418446943987058430e-41
1.168363819095477447e+04	7.685716055125117427e-41
1.175901005025125596e+04	6.321865628588409579e-41
1.183438190954773927e+04	3.969790115000218349e-41
1.190975376884422076e+04	5.223938529546597297e-41
1.198512562814070407e+04	2.903338722643237638e-41
1.206049748743718555e+04	4.290430515706414666e-41
1.213586934673366886e+04	2.830304422931511229e-41
1.221124120603015035e+04	3.491397661229865742e-41
