# Chain:	[3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.227761570223531411e-33
5.427773869346733591e+03	9.046452366095469870e-34
5.503145728643215989e+03	6.776084338866950868e-34
5.578517587939698387e+03	5.447737064074856495e-34
5.653889447236180786e+03	4.115947512804014709e-34
5.729261306532663184e+03	2.821115607095543652e-34
5.804633165829145582e+03	2.354076182299079386e-34
5.880005025125627981e+03	2.116252081731317202e-34
5.955376884422110379e+03	1.838054413239082165e-34
6.030748743718592777e+03	9.980841187305127031e-35
6.106120603015075176e+03	1.119158007458910419e-34
6.181492462311557574e+03	1.001090003759728826e-34
6.256864321608039972e+03	5.750725406214219181e-35
6.332236180904522371e+03	5.608330531235633076e-35
6.407608040201004769e+03	4.440618224849750396e-35
6.482979899497487168e+03	3.753183803356655872e-35
6.558351758793969566e+03	4.562886296831357665e-35
6.633723618090451964e+03	3.133287537687381930e-35
6.709095477386934363e+03	2.093739504680635048e-35
6.784467336683416761e+03	2.840949507280321998e-35
6.859839195979899159e+03	2.107483919310311235e-35
6.935211055276381558e+03	2.144805789577348538e-35
7.010582914572863956e+03	1.479096279722739965e-35
7.085954773869346354e+03	1.360121365247728634e-35
7.161326633165828753e+03	1.173422637658887657e-35
7.236698492462312061e+03	9.035771196675181279e-36
7.312070351758794459e+03	1.099614465967841433e-35
7.387442211055276857e+03	7.417499622061937334e-36
7.462814070351759256e+03	7.234045279598458921e-36
7.538185929648241654e+03	5.023508586539445233e-36
7.613557788944724052e+03	3.263317675603701158e-36
7.688929648241206451e+03	3.810440589592037278e-36
7.764301507537688849e+03	2.797910523070284613e-36
7.839673366834171247e+03	5.641201177570395999e-36
7.915045226130653646e+03	2.771832759037755175e-36
7.990417085427136044e+03	2.345420274950952491e-36
8.065788944723618442e+03	2.685955820597839874e-36
8.141160804020100841e+03	3.136767522755183242e-36
8.216532663316582330e+03	2.841962357485451210e-36
8.291904522613065637e+03	2.807418333703129159e-36
8.367276381909547126e+03	1.483854103667044533e-36
8.442648241206030434e+03	1.059604291078006688e-36
8.518020100502511923e+03	1.697541027167636031e-36
8.593391959798995231e+03	1.829189038087503352e-36
8.668763819095476720e+03	1.147065538522898009e-36
8.744135678391960028e+03	1.366525390906868775e-36
8.819507537688441516e+03	9.405244768699598868e-37
8.894879396984924824e+03	1.007608171266291173e-36
8.970251256281406313e+03	9.212189794724583130e-37
9.045623115577889621e+03	1.255378766865317296e-36
9.120994974874371110e+03	6.046543638094945994e-37
9.196366834170854418e+03	5.908127179437444015e-37
9.271738693467335906e+03	4.406042097854430113e-37
9.347110552763819214e+03	6.725395559442136293e-37
9.422482412060300703e+03	6.988015072434753009e-37
9.497854271356784011e+03	8.624893793054946653e-37
9.573226130653265500e+03	4.552388821013831362e-37
9.648597989949748808e+03	4.268288315892576042e-37
9.723969849246232116e+03	4.490137007183310689e-37
9.799341708542713604e+03	2.061253918729737143e-37
9.874713567839196912e+03	1.547754663418263783e-37
9.950085427135678401e+03	4.520525546720778277e-37
1.002545728643216171e+04	2.305794941015819211e-37
1.010082914572864320e+04	3.944559632738875888e-37
1.017620100502512651e+04	3.878477219421024422e-37
1.025157286432160799e+04	2.377075832107813613e-37
1.032694472361809130e+04	1.772723009604436237e-37
1.040231658291457279e+04	2.570487672560453914e-37
1.047768844221105610e+04	3.102826610045033377e-37
1.055306030150753759e+04	2.826952057371371632e-37
1.062843216080402090e+04	1.714401572096580131e-37
1.070380402010050238e+04	2.262627011364747567e-37
1.077917587939698569e+04	3.038472067497928255e-37
1.085454773869346718e+04	2.151595703409405846e-37
1.092991959798995049e+04	1.777035579348527364e-37
1.100529145728643198e+04	1.591505991117566303e-37
1.108066331658291529e+04	1.914671194507745416e-37
1.115603517587939677e+04	1.710523395753890970e-37
1.123140703517588008e+04	1.511051874176570261e-37
1.130677889447236157e+04	1.777523477511608435e-37
1.138215075376884488e+04	1.827711307481978592e-37
1.145752261306532637e+04	1.261048760423214392e-37
1.153289447236180968e+04	1.257056118918250263e-37
1.160826633165829116e+04	8.387269735618238330e-38
1.168363819095477447e+04	2.079102700580355709e-37
1.175901005025125596e+04	1.750143507706385257e-37
1.183438190954773927e+04	1.161324716426367692e-37
1.190975376884422076e+04	1.471905233721609329e-37
1.198512562814070407e+04	8.739839410120540012e-38
1.206049748743718555e+04	1.205857173953662918e-37
1.213586934673366886e+04	8.361292522752807465e-38
1.221124120603015035e+04	1.020602329427858338e-37
1.228661306532663366e+04	9.078411409660753929e-38
1.236198492462311515e+04	9.300869849719146866e-38
1.243735678391959846e+04	7.284062475016443480e-38
1.251272864321607994e+04	5.030792457393292552e-38
1.258810050251256325e+04	6.198675659109728835e-38
1.266347236180904474e+04	6.627821375222190673e-38
1.273884422110552805e+04	6.152349511286439571e-38
1.281421608040200954e+04	6.250786549156411882e-38
1.288958793969849285e+04	3.739728622432876674e-38
1.296495979899497434e+04	7.724507416976509238e-38
1.304033165829145764e+04	6.863926660028843138e-38
1.311570351758793913e+04	4.032947559462372101e-38
1.319107537688442244e+04	7.752849268668491262e-38
1.326644723618090393e+04	5.229823308870319496e-38
1.334181909547738724e+04	6.850959901534784077e-38
1.341719095477386873e+04	5.533393127414303954e-38
1.349256281407035203e+04	5.299940957280534060e-38
1.356793467336683352e+04	4.704748626533543962e-38
1.364330653266331683e+04	5.837644607357394447e-38
1.371867839195979832e+04	5.105170129545712130e-38
1.379405025125628163e+04	5.612163024407938026e-38
1.386942211055276312e+04	5.583055414787324028e-38
1.394479396984924642e+04	4.705260755020882564e-38
1.402016582914572791e+04	3.591508619381356961e-38
1.409553768844221122e+04	4.244329695451310094e-38
1.417090954773869271e+04	3.980263803284146797e-38
1.424628140703517602e+04	2.051103793994125737e-38
1.432165326633165751e+04	4.356728576489664477e-38
1.439702512562814081e+04	3.997935582008639923e-38
1.447239698492462412e+04	4.454165891137053607e-38
1.454776884422110561e+04	3.578944792464051399e-38
1.462314070351758892e+04	4.451129115628086260e-38
1.469851256281407041e+04	3.608664422017135843e-38
1.477388442211055371e+04	3.070287965977659588e-38
1.484925628140703520e+04	2.533391085761393397e-38
1.492462814070351851e+04	3.243596802747060306e-38
1.500000000000000000e+04	3.302346553806536829e-38
