# Chain:	[6373.4, 5683.4, 5103.3, 4585.2, 4172.3, 3411.54, 2550.85, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	2.366851322708120828e-28
8.894879396984924824e+03	2.703077222401101785e-27
8.970251256281406313e+03	4.089198640624806289e-27
9.045623115577889621e+03	1.435701106558107932e-27
9.120994974874371110e+03	1.605655370422275792e-27
9.196366834170854418e+03	3.356808477477954714e-28
9.271738693467335906e+03	1.011850829593873580e-27
9.347110552763819214e+03	7.341000738258463067e-28
9.422482412060300703e+03	1.337625973562721691e-27
9.497854271356784011e+03	1.597273665642717938e-28
9.573226130653265500e+03	3.067321140759517790e-28
9.648597989949748808e+03	7.519340644508626785e-28
9.723969849246232116e+03	9.008906273467616607e-28
9.799341708542713604e+03	1.432829659075958670e-28
9.874713567839196912e+03	9.808359041649911134e-28
9.950085427135678401e+03	9.896912758611105721e-28
1.002545728643216171e+04	4.804119264366813252e-28
1.010082914572864320e+04	1.647519998062132146e-28
1.017620100502512651e+04	2.990007594026337199e-28
1.025157286432160799e+04	1.355990666573124709e-28
1.032694472361809130e+04	1.814548738094577258e-28
1.040231658291457279e+04	1.988393396964276747e-28
1.047768844221105610e+04	7.827649353202431406e-28
1.055306030150753759e+04	4.310213144372534576e-28
1.062843216080402090e+04	1.406337436806702750e-27
1.070380402010050238e+04	1.745234650916367019e-28
1.077917587939698569e+04	7.396469320209424251e-28
1.085454773869346718e+04	2.253365066943050517e-28
1.092991959798995049e+04	1.230621215442589530e-27
1.100529145728643198e+04	1.292012214180195326e-28
1.108066331658291529e+04	8.238911959644404465e-28
1.115603517587939677e+04	9.397745657681123364e-29
1.123140703517588008e+04	3.615816817591673352e-29
1.130677889447236157e+04	2.574423770524106912e-28
1.138215075376884488e+04	5.228910742805396944e-29
1.145752261306532637e+04	9.977372227518820531e-29
1.153289447236180968e+04	3.965107037145904726e-28
1.160826633165829116e+04	1.338519462766394216e-28
1.168363819095477447e+04	1.023007647633929460e-28
1.175901005025125596e+04	7.534753781767163451e-29
1.183438190954773927e+04	1.931027503848702201e-28
1.190975376884422076e+04	5.848916329293200583e-29
1.198512562814070407e+04	3.030208615395024486e-28
1.206049748743718555e+04	1.745243628462843726e-28
1.213586934673366886e+04	5.964737601874798444e-29
1.221124120603015035e+04	5.715517790459431579e-29
1.228661306532663366e+04	6.133311708903244242e-29
1.236198492462311515e+04	3.239004681354141745e-29
1.243735678391959846e+04	1.237960515127860191e-28
1.251272864321607994e+04	8.579416866342988691e-29
1.258810050251256325e+04	2.795453825240181331e-29
1.266347236180904474e+04	1.240061326103836988e-28
1.273884422110552805e+04	1.381127599184416579e-28
1.281421608040200954e+04	5.903464580736997714e-29
1.288958793969849285e+04	7.683751187284531917e-29
1.296495979899497434e+04	1.148063803005501511e-28
1.304033165829145764e+04	1.286898337258765399e-28
1.311570351758793913e+04	8.066540434495109959e-29
1.319107537688442244e+04	7.652397410295534907e-29
1.326644723618090393e+04	7.382148785428211098e-29
1.334181909547738724e+04	1.481384391454797974e-28
1.341719095477386873e+04	1.532426660761011577e-28
1.349256281407035203e+04	5.378126448251161784e-29
1.356793467336683352e+04	9.453557711463411722e-29
1.364330653266331683e+04	1.033048053427032201e-28
1.371867839195979832e+04	3.625629410851286976e-29
1.379405025125628163e+04	5.548937328414852931e-29
1.386942211055276312e+04	1.141020510306260938e-28
1.394479396984924642e+04	1.141869514100403992e-28
1.402016582914572791e+04	8.119160743337208386e-29
1.409553768844221122e+04	1.553015220053404970e-29
1.417090954773869271e+04	8.353739717179561642e-29
1.424628140703517602e+04	5.914363794314290640e-29
1.432165326633165751e+04	1.261851588146386046e-28
1.439702512562814081e+04	7.469747711023405596e-29
1.447239698492462412e+04	1.271785635990134643e-28
1.454776884422110561e+04	6.501643955624759354e-29
1.462314070351758892e+04	8.419464342956182517e-29
1.469851256281407041e+04	9.641245850354236079e-29
1.477388442211055371e+04	7.594975739964414131e-29
1.484925628140703520e+04	4.458666198327527680e-29
1.492462814070351851e+04	5.475940810418157941e-29
1.500000000000000000e+04	1.392601880395766191e-28
