# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.788671981297701353e-40
5.352402010050251192e+03	1.793296600194310405e-40
5.427773869346733591e+03	9.648384368791924983e-41
5.503145728643215989e+03	1.204578512835502167e-40
5.578517587939698387e+03	1.531941556115495979e-40
5.653889447236180786e+03	1.196366769098582479e-40
5.729261306532663184e+03	5.298322805392707131e-41
5.804633165829145582e+03	7.354030519965573421e-41
5.880005025125627981e+03	7.883994758260673448e-41
5.955376884422110379e+03	4.464596673834846863e-41
6.030748743718592777e+03	7.066025947765558413e-41
6.106120603015075176e+03	3.183159343255952871e-41
6.181492462311557574e+03	4.889832390534342021e-41
6.256864321608039972e+03	3.634132799987204852e-41
6.332236180904522371e+03	3.806646643569945799e-41
6.407608040201004769e+03	2.032597691092563816e-41
6.482979899497487168e+03	2.436297830408474922e-41
6.558351758793969566e+03	3.252984472967749706e-41
6.633723618090451964e+03	2.497861959406256720e-41
6.709095477386934363e+03	1.911138272912587037e-41
6.784467336683416761e+03	2.765099103043234485e-41
6.859839195979899159e+03	2.013077701622216575e-41
6.935211055276381558e+03	1.127066071509041430e-41
7.010582914572863956e+03	1.993118451056193665e-41
7.085954773869346354e+03	1.783057632919637412e-41
7.161326633165828753e+03	1.634883353530855790e-41
7.236698492462312061e+03	1.394639541335892355e-41
7.312070351758794459e+03	1.398646617586355092e-41
7.387442211055276857e+03	1.523001127042521378e-41
7.462814070351759256e+03	7.379715142384228716e-42
7.538185929648241654e+03	1.234120114450076201e-41
7.613557788944724052e+03	8.917975986259209838e-42
7.688929648241206451e+03	9.574769814022476839e-42
7.764301507537688849e+03	1.169877273313716487e-41
7.839673366834171247e+03	5.673500370821131282e-42
7.915045226130653646e+03	6.502030506851081629e-42
7.990417085427136044e+03	7.508624577341691804e-42
8.065788944723618442e+03	6.551567372960937190e-42
8.141160804020100841e+03	5.039452794915079474e-42
8.216532663316582330e+03	4.249302767867852051e-42
8.291904522613065637e+03	4.394745085546671742e-42
8.367276381909547126e+03	4.302904755457956506e-42
8.442648241206030434e+03	5.504102183196657329e-42
8.518020100502511923e+03	6.189545987272549061e-42
8.593391959798995231e+03	5.035895776991634814e-42
8.668763819095476720e+03	4.983316331325236269e-42
8.744135678391960028e+03	2.828258754070119392e-42
8.819507537688441516e+03	3.798024602589929020e-42
8.894879396984924824e+03	4.220879544812649284e-42
8.970251256281406313e+03	4.603741884316337207e-42
9.045623115577889621e+03	2.951042346090543440e-42
9.120994974874371110e+03	4.162163555898561108e-42
9.196366834170854418e+03	3.784408403077462320e-42
9.271738693467335906e+03	3.201245893628445994e-42
9.347110552763819214e+03	3.552071612936037627e-42
9.422482412060300703e+03	3.032090540147855181e-42
9.497854271356784011e+03	3.583694075195429414e-42
9.573226130653265500e+03	3.900843100979879054e-42
9.648597989949748808e+03	2.456837405792606329e-42
9.723969849246232116e+03	2.753800587909926281e-42
9.799341708542713604e+03	2.463291497818722315e-42
9.874713567839196912e+03	2.311475225427349075e-42
9.950085427135678401e+03	2.853987324173292215e-42
1.002545728643216171e+04	1.945590394690280039e-42
1.010082914572864320e+04	2.010799196164453535e-42
1.017620100502512651e+04	1.836472755622144670e-42
1.025157286432160799e+04	2.090133665300155203e-42
1.032694472361809130e+04	2.225400242878242682e-42
1.040231658291457279e+04	2.162202635969449654e-42
1.047768844221105610e+04	1.816963188939349776e-42
1.055306030150753759e+04	1.754308072141497132e-42
