# Chain:	[5641.2, 4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.364385745120911572e-36
5.352402010050251192e+03	1.052211538744532323e-36
5.427773869346733591e+03	6.797081362337141118e-37
5.503145728643215989e+03	6.383269650577609387e-37
5.578517587939698387e+03	6.642802312208472913e-37
5.653889447236180786e+03	5.123249174945546048e-37
5.729261306532663184e+03	2.733519199812544616e-37
5.804633165829145582e+03	3.067344358770728726e-37
5.880005025125627981e+03	3.098758433441564259e-37
5.955376884422110379e+03	2.052471131312697951e-37
6.030748743718592777e+03	2.359057818140055898e-37
6.106120603015075176e+03	1.374321568952672649e-37
6.181492462311557574e+03	1.776970826376876999e-37
6.256864321608039972e+03	1.242025263477159720e-37
6.332236180904522371e+03	1.281653137375712994e-37
6.407608040201004769e+03	7.516469031643918788e-38
6.482979899497487168e+03	8.278953316455321080e-38
6.558351758793969566e+03	1.084549989703465504e-37
6.633723618090451964e+03	8.155526478724837325e-38
6.709095477386934363e+03	6.098593760620313982e-38
6.784467336683416761e+03	8.735997305180281612e-38
6.859839195979899159e+03	6.378312568573637618e-38
6.935211055276381558e+03	4.020087544143561675e-38
7.010582914572863956e+03	6.032351608598996870e-38
7.085954773869346354e+03	5.413762006737888840e-38
7.161326633165828753e+03	4.929585948681192802e-38
7.236698492462312061e+03	4.159855248295872031e-38
7.312070351758794459e+03	4.261833070725534528e-38
7.387442211055276857e+03	4.428708358396913035e-38
7.462814070351759256e+03	2.315331539780325244e-38
7.538185929648241654e+03	3.542739982671806093e-38
7.613557788944724052e+03	2.542979517515288801e-38
7.688929648241206451e+03	2.744543145395138357e-38
7.764301507537688849e+03	3.266913368478737441e-38
7.839673366834171247e+03	1.783727919676367259e-38
7.915045226130653646e+03	1.872337539716169474e-38
7.990417085427136044e+03	2.122382961145144632e-38
8.065788944723618442e+03	1.881622842553558717e-38
8.141160804020100841e+03	1.497171644543897435e-38
8.216532663316582330e+03	1.271594886691050961e-38
8.291904522613065637e+03	1.308983560693280529e-38
8.367276381909547126e+03	1.222761675618916508e-38
8.442648241206030434e+03	1.525085234854467562e-38
8.518020100502511923e+03	1.738556949617413247e-38
8.593391959798995231e+03	1.435364441085383859e-38
8.668763819095476720e+03	1.389521328137926042e-38
8.744135678391960028e+03	8.219159094500712031e-39
8.819507537688441516e+03	1.062106019402305622e-38
8.894879396984924824e+03	1.178604848749610843e-38
8.970251256281406313e+03	1.277238286127190164e-38
9.045623115577889621e+03	8.496642612077636343e-39
9.120994974874371110e+03	1.144108690146969454e-38
9.196366834170854418e+03	1.042179953067965333e-38
9.271738693467335906e+03	8.788305472580200923e-39
9.347110552763819214e+03	9.836887823435676970e-39
9.422482412060300703e+03	8.454924964184384299e-39
9.497854271356784011e+03	1.001007556225756526e-38
9.573226130653265500e+03	1.067089205337411518e-38
9.648597989949748808e+03	6.785969787912573219e-39
9.723969849246232116e+03	7.592518771436936507e-39
9.799341708542713604e+03	6.700561314041491183e-39
9.874713567839196912e+03	6.269610337547092804e-39
9.950085427135678401e+03	7.862555952575542505e-39
1.002545728643216171e+04	5.323870204472548159e-39
1.010082914572864320e+04	5.574976093308222819e-39
1.017620100502512651e+04	5.104492712689867034e-39
1.025157286432160799e+04	5.714740213478308146e-39
1.032694472361809130e+04	6.049293979529155264e-39
1.040231658291457279e+04	5.916974363145813673e-39
1.047768844221105610e+04	5.016085165739665215e-39
1.055306030150753759e+04	4.835253914427650803e-39
1.062843216080402090e+04	4.511323646220449110e-39
1.070380402010050238e+04	5.270481217013362425e-39
1.077917587939698569e+04	4.546354157934544194e-39
1.085454773869346718e+04	4.078613832591545242e-39
1.092991959798995049e+04	4.280575678313595753e-39
1.100529145728643198e+04	3.225990116977482427e-39
1.108066331658291529e+04	4.470863336993056599e-39
1.115603517587939677e+04	4.304331420024396535e-39
1.123140703517588008e+04	3.708249544888362308e-39
1.130677889447236157e+04	4.264764404019022476e-39
1.138215075376884488e+04	3.493230149620386454e-39
1.145752261306532637e+04	3.472490206420646040e-39
1.153289447236180968e+04	3.154063768690247754e-39
1.160826633165829116e+04	3.490729857886965797e-39
1.168363819095477447e+04	2.599221087814618645e-39
1.175901005025125596e+04	2.717023701498025534e-39
1.183438190954773927e+04	2.610663541966457224e-39
1.190975376884422076e+04	2.617770766724525971e-39
1.198512562814070407e+04	2.268041327159325556e-39
1.206049748743718555e+04	2.108335355831052471e-39
1.213586934673366886e+04	1.981621147414486000e-39
1.221124120603015035e+04	2.284448274757961574e-39
1.228661306532663366e+04	2.309099783076590047e-39
1.236198492462311515e+04	2.343733433109555303e-39
1.243735678391959846e+04	1.732366080333473931e-39
1.251272864321607994e+04	2.166765678468400137e-39
1.258810050251256325e+04	2.024397080306989750e-39
1.266347236180904474e+04	2.623227217294378409e-39
1.273884422110552805e+04	2.192524938334500200e-39
1.281421608040200954e+04	1.936932218734958258e-39
1.288958793969849285e+04	1.944137010706352479e-39
1.296495979899497434e+04	1.890773312592992248e-39
1.304033165829145764e+04	1.686991776341450310e-39
1.311570351758793913e+04	1.504754872158343457e-39
1.319107537688442244e+04	1.797338909122589854e-39
1.326644723618090393e+04	1.591829755111752789e-39
1.334181909547738724e+04	1.569760279234124925e-39
1.341719095477386873e+04	1.406084053241386258e-39
1.349256281407035203e+04	1.437315783881768117e-39
1.356793467336683352e+04	1.384944936754758425e-39
1.364330653266331683e+04	1.281921435591117454e-39
1.371867839195979832e+04	1.350953550325213098e-39
1.379405025125628163e+04	1.290338101008986861e-39
1.386942211055276312e+04	1.257947559724648349e-39
1.394479396984924642e+04	1.274426969376519286e-39
1.402016582914572791e+04	1.171723109792398165e-39
1.409553768844221122e+04	1.238702043016394326e-39
1.417090954773869271e+04	1.165041766994242159e-39
1.424628140703517602e+04	1.003570144096695246e-39
1.432165326633165751e+04	1.117754130960249419e-39
1.439702512562814081e+04	1.142827958722400917e-39
1.447239698492462412e+04	1.072292880267805733e-39
1.454776884422110561e+04	1.074517682872080078e-39
1.462314070351758892e+04	1.066376258655794802e-39
1.469851256281407041e+04	9.850921271913198864e-40
1.477388442211055371e+04	9.758031686151138217e-40
1.484925628140703520e+04	9.369226281414733417e-40
1.492462814070351851e+04	9.467406950709706668e-40
1.500000000000000000e+04	8.982196329772298244e-40
