# Chain:	[5183.9, 3411.54, 2550.85, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.894879396984924824e+03	2.659032754399547922e-27
8.970251256281406313e+03	3.925527564550735074e-27
9.045623115577889621e+03	1.318655331184452331e-27
9.120994974874371110e+03	1.464349900444858401e-27
9.196366834170854418e+03	3.102338744728563365e-28
9.271738693467335906e+03	8.271237531052750875e-28
9.347110552763819214e+03	6.175960650077790838e-28
9.422482412060300703e+03	1.276305295684209219e-27
9.497854271356784011e+03	1.247470708812359983e-28
9.573226130653265500e+03	2.814354059403347056e-28
9.648597989949748808e+03	6.660688249751833458e-28
9.723969849246232116e+03	8.156919118971738585e-28
9.799341708542713604e+03	7.546337484501528616e-29
9.874713567839196912e+03	9.666999811558052590e-28
9.950085427135678401e+03	9.624172355426846280e-28
1.002545728643216171e+04	4.333105288596906826e-28
1.010082914572864320e+04	1.060015141801665745e-28
1.017620100502512651e+04	2.826538914037788785e-28
1.025157286432160799e+04	1.181547356233454851e-28
1.032694472361809130e+04	1.770074733577458741e-28
1.040231658291457279e+04	1.597485797328932024e-28
1.047768844221105610e+04	7.543191022346786435e-28
1.055306030150753759e+04	4.091694801435276775e-28
1.062843216080402090e+04	1.382915932231116325e-27
1.070380402010050238e+04	1.282160985907912068e-28
1.077917587939698569e+04	7.152269327095274782e-28
1.085454773869346718e+04	1.807486692312722093e-28
1.092991959798995049e+04	1.226465845226672180e-27
1.100529145728643198e+04	1.171380927543618140e-28
1.108066331658291529e+04	8.197077286828032799e-28
1.115603517587939677e+04	6.225615778425071453e-29
1.123140703517588008e+04	3.048553060690055923e-29
1.130677889447236157e+04	2.463780165663778875e-28
1.138215075376884488e+04	4.591566122492328911e-29
1.145752261306532637e+04	7.532311055829031379e-29
1.153289447236180968e+04	3.878226074796803904e-28
1.160826633165829116e+04	1.307442625753086760e-28
1.168363819095477447e+04	9.151134852163602397e-29
1.175901005025125596e+04	6.803347354885641049e-29
1.183438190954773927e+04	1.844638166007282511e-28
1.190975376884422076e+04	4.389997476866841347e-29
1.198512562814070407e+04	2.936052533392851269e-28
1.206049748743718555e+04	1.630645296296507278e-28
1.213586934673366886e+04	4.873517649297264696e-29
1.221124120603015035e+04	4.224293752385413761e-29
1.228661306532663366e+04	5.746163627087569471e-29
1.236198492462311515e+04	2.779862820735154339e-29
1.243735678391959846e+04	1.186579297285259650e-28
1.251272864321607994e+04	6.779197864114434232e-29
1.258810050251256325e+04	2.395693788067007712e-29
1.266347236180904474e+04	1.199529970609483336e-28
1.273884422110552805e+04	1.346991206848267237e-28
1.281421608040200954e+04	5.265934173764172769e-29
1.288958793969849285e+04	7.123413122839158684e-29
1.296495979899497434e+04	1.090959404412985513e-28
1.304033165829145764e+04	1.238793779752444771e-28
1.311570351758793913e+04	7.133642267156478648e-29
1.319107537688442244e+04	7.339959135248643668e-29
1.326644723618090393e+04	6.951389326934567443e-29
1.334181909547738724e+04	1.457334689757042014e-28
1.341719095477386873e+04	1.475906209842397438e-28
1.349256281407035203e+04	4.912010786992759102e-29
1.356793467336683352e+04	9.211972178493527819e-29
1.364330653266331683e+04	9.883868861104512695e-29
1.371867839195979832e+04	3.338455235905876202e-29
1.379405025125628163e+04	4.966357466310575946e-29
1.386942211055276312e+04	1.117916040511040410e-28
1.394479396984924642e+04	1.096888495132601559e-28
1.402016582914572791e+04	7.612875718872549533e-29
1.409553768844221122e+04	1.164247959424135225e-29
1.417090954773869271e+04	8.096469358918831767e-29
1.424628140703517602e+04	5.636383693708305845e-29
1.432165326633165751e+04	1.236145855104479608e-28
1.439702512562814081e+04	7.134591873704898848e-29
1.447239698492462412e+04	1.249232597655123133e-28
1.454776884422110561e+04	6.310724864207828493e-29
1.462314070351758892e+04	8.137640419818872713e-29
1.469851256281407041e+04	9.378244327086558533e-29
1.477388442211055371e+04	7.351019436712401559e-29
1.484925628140703520e+04	3.978921979769284722e-29
1.492462814070351851e+04	5.212013633767295015e-29
1.500000000000000000e+04	1.369160889121916353e-28
