# Chain:	[2510.15, 2338.06, 1170.4, 690.146, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	1.007277287087496780e-33
5.503145728643215989e+03	7.534809626778083627e-34
5.578517587939698387e+03	6.046006624366188626e-34
5.653889447236180786e+03	4.567150457223631106e-34
5.729261306532663184e+03	3.136409804934785094e-34
5.804633165829145582e+03	2.611073486904440285e-34
5.880005025125627981e+03	2.344638531788393418e-34
5.955376884422110379e+03	2.041373653980207020e-34
6.030748743718592777e+03	1.098835289782711048e-34
6.106120603015075176e+03	1.241988860863724446e-34
6.181492462311557574e+03	1.106714740770541718e-34
6.256864321608039972e+03	6.340321305454437837e-35
6.332236180904522371e+03	6.177868066804513818e-35
6.407608040201004769e+03	4.911983941693805039e-35
6.482979899497487168e+03	4.136639400875286862e-35
6.558351758793969566e+03	5.023013866166325831e-35
6.633723618090451964e+03	3.443760512760263143e-35
6.709095477386934363e+03	2.296172104370218431e-35
6.784467336683416761e+03	3.112050487496305533e-35
6.859839195979899159e+03	2.309386251909185986e-35
6.935211055276381558e+03	2.369451665794539652e-35
7.010582914572863956e+03	1.608729269144348485e-35
7.085954773869346354e+03	1.480361429634669660e-35
7.161326633165828753e+03	1.275149219477814002e-35
7.236698492462312061e+03	9.790875745458925665e-36
7.312070351758794459e+03	1.197716863366116164e-35
7.387442211055276857e+03	7.958726019661633430e-36
7.462814070351759256e+03	7.917316301029279234e-36
7.538185929648241654e+03	5.347905713932132210e-36
7.613557788944724052e+03	3.455310380103573313e-36
7.688929648241206451e+03	4.052058498149787355e-36
7.764301507537688849e+03	2.878237557721233751e-36
7.839673366834171247e+03	6.175715405461813276e-36
7.915045226130653646e+03	2.957221293568743462e-36
7.990417085427136044e+03	2.460552090217961221e-36
8.065788944723618442e+03	2.860380898076342957e-36
8.141160804020100841e+03	3.394784960641209925e-36
8.216532663316582330e+03	3.082313160532922232e-36
8.291904522613065637e+03	3.040748695182000788e-36
8.367276381909547126e+03	1.566000254365156797e-36
8.442648241206030434e+03	1.067696663081203394e-36
8.518020100502511923e+03	1.765167030419659687e-36
8.593391959798995231e+03	1.936035258157029850e-36
8.668763819095476720e+03	1.176105297353766962e-36
8.744135678391960028e+03	1.465768904309670589e-36
8.819507537688441516e+03	9.703248017271847233e-37
8.894879396984924824e+03	1.036373730045393238e-36
8.970251256281406313e+03	9.320295817575059837e-37
9.045623115577889621e+03	1.339212595908276185e-36
9.120994974874371110e+03	5.880321283616779959e-37
9.196366834170854418e+03	5.804457073260031707e-37
9.271738693467335906e+03	4.249910252754878897e-37
9.347110552763819214e+03	6.764577007975979765e-37
9.422482412060300703e+03	7.165714919270312323e-37
9.497854271356784011e+03	8.877210104583550121e-37
9.573226130653265500e+03	4.267687759847296442e-37
9.648597989949748808e+03	4.251039123626348033e-37
9.723969849246232116e+03	4.436788514847777357e-37
9.799341708542713604e+03	1.787378851812915975e-37
9.874713567839196912e+03	1.246057670024327344e-37
9.950085427135678401e+03	4.449855970265379574e-37
1.002545728643216171e+04	2.167872996055456192e-37
1.010082914572864320e+04	3.982628952683977222e-37
1.017620100502512651e+04	3.945157987043675217e-37
1.025157286432160799e+04	2.217337813512082895e-37
1.032694472361809130e+04	1.514948906262402866e-37
1.040231658291457279e+04	2.418132892322859948e-37
1.047768844221105610e+04	3.083846751245675389e-37
1.055306030150753759e+04	2.789092828972092979e-37
1.062843216080402090e+04	1.568965579766427526e-37
1.070380402010050238e+04	2.123697264340588084e-37
1.077917587939698569e+04	3.048251394646808068e-37
1.085454773869346718e+04	2.091871034001644572e-37
1.092991959798995049e+04	1.656968699605755345e-37
1.100529145728643198e+04	1.531109746882732728e-37
1.108066331658291529e+04	1.796261319901835862e-37
1.115603517587939677e+04	1.580680430999023636e-37
1.123140703517588008e+04	1.403652171635332592e-37
1.130677889447236157e+04	1.658741214396630103e-37
1.138215075376884488e+04	1.774760360659676476e-37
1.145752261306532637e+04	1.142116147452061017e-37
1.153289447236180968e+04	1.162346413177470201e-37
1.160826633165829116e+04	6.680058736472144752e-38
1.168363819095477447e+04	2.125482142649043595e-37
1.175901005025125596e+04	1.748147843355636689e-37
1.183438190954773927e+04	1.097345871303673351e-37
1.190975376884422076e+04	1.444420536471219923e-37
1.198512562814070407e+04	8.023075747229653993e-38
1.206049748743718555e+04	1.186153780917750780e-37
1.213586934673366886e+04	7.821541902336303316e-38
1.221124120603015035e+04	9.651416886914231444e-38
1.228661306532663366e+04	8.370184443280496691e-38
1.236198492462311515e+04	8.592313264968223318e-38
1.243735678391959846e+04	6.809159773790034793e-38
1.251272864321607994e+04	3.950176737850563124e-38
1.258810050251256325e+04	5.367792702290551335e-38
1.266347236180904474e+04	5.383636045693798450e-38
1.273884422110552805e+04	5.185530404948536031e-38
1.281421608040200954e+04	5.493962480756273848e-38
1.288958793969849285e+04	2.677802054841909580e-38
1.296495979899497434e+04	7.179269581053446497e-38
1.304033165829145764e+04	6.374106133123204076e-38
1.311570351758793913e+04	3.346807771112093181e-38
1.319107537688442244e+04	7.283465546591864622e-38
1.326644723618090393e+04	4.618903774891415791e-38
1.334181909547738724e+04	6.450524790162288664e-38
1.341719095477386873e+04	5.102758757272832810e-38
1.349256281407035203e+04	4.817235595707408173e-38
1.356793467336683352e+04	4.191672000481691397e-38
1.364330653266331683e+04	5.539609025165670802e-38
1.371867839195979832e+04	4.666220827283145878e-38
1.379405025125628163e+04	5.280703954949118143e-38
1.386942211055276312e+04	5.273248572436756856e-38
1.394479396984924642e+04	4.277969846823807378e-38
1.402016582914572791e+04	3.111035086298265495e-38
1.409553768844221122e+04	3.789770326207462698e-38
1.417090954773869271e+04	3.551342684490792800e-38
1.424628140703517602e+04	1.517323759697640531e-38
1.432165326633165751e+04	4.009390671156119442e-38
1.439702512562814081e+04	3.588352733869008812e-38
1.447239698492462412e+04	4.153712698556413452e-38
1.454776884422110561e+04	3.172371266064238638e-38
1.462314070351758892e+04	4.154903003422155592e-38
1.469851256281407041e+04	3.274999835565517229e-38
1.477388442211055371e+04	2.679611998769576729e-38
1.484925628140703520e+04	2.108833296200559999e-38
1.492462814070351851e+04	2.896135438189948267e-38
1.500000000000000000e+04	2.999528706756044662e-38
