# Chain:	[2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	2.135053400324676372e-34
5.503145728643215989e+03	1.607593913347032002e-34
5.578517587939698387e+03	1.302237613526703254e-34
5.653889447236180786e+03	9.845603233321653326e-35
5.729261306532663184e+03	6.697883096120711230e-35
5.804633165829145582e+03	5.639982105332002119e-35
5.880005025125627981e+03	5.092304426264732636e-35
5.955376884422110379e+03	4.381490227002267915e-35
6.030748743718592777e+03	2.459822639303004471e-35
6.106120603015075176e+03	2.675882430222316359e-35
6.181492462311557574e+03	2.429061563323305849e-35
6.256864321608039972e+03	1.409698793748090320e-35
6.332236180904522371e+03	1.379352461617407137e-35
6.407608040201004769e+03	1.075109386306848866e-35
6.482979899497487168e+03	9.211535736243396079e-36
6.558351758793969566e+03	1.124936983825351234e-35
6.633723618090451964e+03	7.770695650087356699e-36
6.709095477386934363e+03	5.234604620824175933e-36
6.784467336683416761e+03	7.132582248378816134e-36
6.859839195979899159e+03	5.284494653378271510e-36
6.935211055276381558e+03	5.217990056241600100e-36
7.010582914572863956e+03	3.809611105997402232e-36
7.085954773869346354e+03	3.494535741420040521e-36
7.161326633165828753e+03	3.031629433142756899e-36
7.236698492462312061e+03	2.358036593023945068e-36
7.312070351758794459e+03	2.817768730106847071e-36
7.387442211055276857e+03	2.001402062963339597e-36
7.462814070351759256e+03	1.822088462453963337e-36
7.538185929648241654e+03	1.390653701626815529e-36
7.613557788944724052e+03	9.190318172117042383e-37
7.688929648241206451e+03	1.058552980853252780e-36
7.764301507537688849e+03	8.583545355925721122e-37
7.839673366834171247e+03	1.419475845676263614e-36
7.915045226130653646e+03	7.619829715993413949e-37
7.990417085427136044e+03	6.796194178473167642e-37
8.065788944723618442e+03	7.427346783146596337e-37
8.141160804020100841e+03	8.220308098057420412e-37
8.216532663316582330e+03	7.392753942862935267e-37
8.291904522613065637e+03	7.337129252960285527e-37
8.367276381909547126e+03	4.221952222317202731e-37
8.442648241206030434e+03	3.437182539260390836e-37
8.518020100502511923e+03	5.050017921987256307e-37
8.593391959798995231e+03	5.157897332823117676e-37
8.668763819095476720e+03	3.551521253072371432e-37
8.744135678391960028e+03	3.691078353141452652e-37
8.819507537688441516e+03	2.862009628073311998e-37
8.894879396984924824e+03	3.092539273601756817e-37
8.970251256281406313e+03	2.956754115464991196e-37
9.045623115577889621e+03	3.452147212353203110e-37
9.120994974874371110e+03	2.138794038425358205e-37
9.196366834170854418e+03	2.040768282638189186e-37
9.271738693467335906e+03	1.587750901240102966e-37
9.347110552763819214e+03	2.191781854814071662e-37
9.422482412060300703e+03	2.162957621236746682e-37
9.497854271356784011e+03	2.642056279319087574e-37
9.573226130653265500e+03	1.743536219831525182e-37
9.648597989949748808e+03	1.426194150330681560e-37
9.723969849246232116e+03	1.529722957363412735e-37
9.799341708542713604e+03	9.105215702620525976e-38
9.874713567839196912e+03	7.639120170562544643e-38
9.950085427135678401e+03	1.554240682603502409e-37
1.002545728643216171e+04	8.778601440118709136e-38
1.010082914572864320e+04	1.272915665484674042e-37
1.017620100502512651e+04	1.227162192852562984e-37
1.025157286432160799e+04	9.196576658649578802e-38
1.032694472361809130e+04	8.016391717543896622e-38
1.040231658291457279e+04	9.774645782042244588e-38
1.047768844221105610e+04	1.042149064097055301e-37
1.055306030150753759e+04	9.666680376878457189e-38
1.062843216080402090e+04	6.885252907329710480e-38
1.070380402010050238e+04	8.644235340624156681e-38
1.077917587939698569e+04	9.968437164384177016e-38
1.085454773869346718e+04	7.615475158603237768e-38
1.092991959798995049e+04	6.880542838175571471e-38
1.100529145728643198e+04	5.768519785179306550e-38
1.108066331658291529e+04	7.321950140579112258e-38
1.115603517587939677e+04	6.742194387417660086e-38
1.123140703517588008e+04	5.894974997033197519e-38
1.130677889447236157e+04	6.871427665445364848e-38
1.138215075376884488e+04	6.487615182534141337e-38
1.145752261306532637e+04	5.164380944773673455e-38
1.153289447236180968e+04	4.948868159818510792e-38
1.160826633165829116e+04	4.200031553376691898e-38
1.168363819095477447e+04	6.489527758280889103e-38
1.175901005025125596e+04	5.805478287648489622e-38
1.183438190954773927e+04	4.375564758139899857e-38
1.190975376884422076e+04	5.098052797763708261e-38
1.198512562814070407e+04	3.489439202783083514e-38
1.206049748743718555e+04	4.153078286050958546e-38
1.213586934673366886e+04	3.216391211178376079e-38
1.221124120603015035e+04	3.838965529250667392e-38
1.228661306532663366e+04	3.594296235066941165e-38
1.236198492462311515e+04	3.668152340465510626e-38
1.243735678391959846e+04	2.805924221765027700e-38
1.251272864321607994e+04	2.566511796779088069e-38
1.258810050251256325e+04	2.744229624236794675e-38
1.266347236180904474e+04	3.231359633295625054e-38
1.273884422110552805e+04	2.842438835904003663e-38
1.281421608040200954e+04	2.699612887623723119e-38
1.288958793969849285e+04	2.123867918548615178e-38
1.296495979899497434e+04	3.010349709218471022e-38
1.304033165829145764e+04	2.679418411660028355e-38
1.311570351758793913e+04	1.907001278330962347e-38
1.319107537688442244e+04	2.956371727016040425e-38
1.326644723618090393e+04	2.240059368939622461e-38
1.334181909547738724e+04	2.600475937239882642e-38
1.341719095477386873e+04	2.189896871292773027e-38
1.349256281407035203e+04	2.156168780173522643e-38
1.356793467336683352e+04	1.984667431579510752e-38
1.364330653266331683e+04	2.179786896252420554e-38
1.371867839195979832e+04	2.055201475149597330e-38
1.379405025125628163e+04	2.133121014583385659e-38
1.386942211055276312e+04	2.105409656804224328e-38
1.394479396984924642e+04	1.913189683345680451e-38
1.402016582914572791e+04	1.589220182652711636e-38
1.409553768844221122e+04	1.783505447664180285e-38
1.417090954773869271e+04	1.674749727865106133e-38
1.424628140703517602e+04	1.124233618507260279e-38
1.432165326633165751e+04	1.731132729825667393e-38
1.439702512562814081e+04	1.664443804042642927e-38
1.447239698492462412e+04	1.724203780908301995e-38
1.454776884422110561e+04	1.523344199308052296e-38
1.462314070351758892e+04	1.719668926991748267e-38
1.469851256281407041e+04	1.472281705547925102e-38
1.477388442211055371e+04	1.341822379245944006e-38
1.484925628140703520e+04	1.192534927374848538e-38
1.492462814070351851e+04	1.363054080723812259e-38
1.500000000000000000e+04	1.345200571279380437e-38
