# Chain:	[5641.2, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
7.010582914572863956e+03	5.820098631885318531e-39
7.085954773869346354e+03	5.355556206130906293e-39
7.161326633165828753e+03	4.613485563968878664e-39
7.236698492462312061e+03	3.542828673675697695e-39
7.312070351758794459e+03	4.332925240899462787e-39
7.387442211055276857e+03	2.881034441804761061e-39
7.462814070351759256e+03	2.863784329897709886e-39
7.538185929648241654e+03	1.936636238512493654e-39
7.613557788944724052e+03	1.251664126809589755e-39
7.688929648241206451e+03	1.467496966703196720e-39
7.764301507537688849e+03	1.043886347993807500e-39
7.839673366834171247e+03	2.233811801832989836e-39
7.915045226130653646e+03	1.070902340567439821e-39
7.990417085427136044e+03	8.916880703716535676e-40
8.065788944723618442e+03	1.035894090862149490e-39
8.141160804020100841e+03	1.228574849824697353e-39
8.216532663316582330e+03	1.115411181080127735e-39
8.291904522613065637e+03	1.100421600539135303e-39
8.367276381909547126e+03	5.674241703933463701e-40
8.442648241206030434e+03	3.876788754761794812e-40
8.518020100502511923e+03	6.399271903595569686e-40
8.593391959798995231e+03	7.013357246784188586e-40
8.668763819095476720e+03	4.266803741397641150e-40
8.744135678391960028e+03	5.307322873504481459e-40
8.819507537688441516e+03	3.519555674378845798e-40
8.894879396984924824e+03	3.759398961646772280e-40
8.970251256281406313e+03	3.383344621236167000e-40
9.045623115577889621e+03	4.850031097951647781e-40
9.120994974874371110e+03	2.138764680730422790e-40
9.196366834170854418e+03	2.110197169646056952e-40
9.271738693467335906e+03	1.546656525962180473e-40
9.347110552763819214e+03	2.456391145513867711e-40
9.422482412060300703e+03	2.599804679719034431e-40
9.497854271356784011e+03	3.219864793558436685e-40
9.573226130653265500e+03	1.554890818162468267e-40
9.648597989949748808e+03	1.544658843760588892e-40
9.723969849246232116e+03	1.612598996807822518e-40
9.799341708542713604e+03	6.542440989487379962e-41
9.874713567839196912e+03	4.581353144816808496e-41
9.950085427135678401e+03	1.617484940558858208e-40
1.002545728643216171e+04	7.901363955999926668e-41
1.010082914572864320e+04	1.446123832365696060e-40
1.017620100502512651e+04	1.432043372602520697e-40
1.025157286432160799e+04	8.083222599043637216e-41
1.032694472361809130e+04	5.548424448780146304e-41
1.040231658291457279e+04	8.810310047643668879e-41
1.047768844221105610e+04	1.120586797007499653e-40
1.055306030150753759e+04	1.013855130401831227e-40
1.062843216080402090e+04	5.725907153843115249e-41
1.070380402010050238e+04	7.738283477224382732e-41
1.077917587939698569e+04	1.107109219727627372e-40
1.085454773869346718e+04	7.609974770399255213e-41
1.092991959798995049e+04	6.040393452313461739e-41
1.100529145728643198e+04	5.574056866684555947e-41
1.108066331658291529e+04	6.545303633248589142e-41
1.115603517587939677e+04	5.764304992939155246e-41
1.123140703517588008e+04	5.118014212422078699e-41
1.130677889447236157e+04	6.045538948608693337e-41
1.138215075376884488e+04	6.456295256418115903e-41
1.145752261306532637e+04	4.169848374435378089e-41
1.153289447236180968e+04	4.239352463316565181e-41
1.160826633165829116e+04	2.456508033311474312e-41
1.168363819095477447e+04	7.713310143911769393e-41
1.175901005025125596e+04	6.350927514634032883e-41
1.183438190954773927e+04	3.997981358837082336e-41
1.190975376884422076e+04	5.252048760703045093e-41
1.198512562814070407e+04	2.927899403705438147e-41
1.206049748743718555e+04	4.313059845063725277e-41
1.213586934673366886e+04	2.851726238318765041e-41
1.221124120603015035e+04	3.516064017024201645e-41
1.228661306532663366e+04	3.053234399623590773e-41
1.236198492462311515e+04	3.133749854713485604e-41
1.243735678391959846e+04	2.482736642476638894e-41
1.251272864321607994e+04	1.454202488882035344e-41
1.258810050251256325e+04	1.964816070672865496e-41
1.266347236180904474e+04	1.976861074262562458e-41
1.273884422110552805e+04	1.900553298070571258e-41
1.281421608040200954e+04	2.009163549073414644e-41
1.288958793969849285e+04	9.915369664130855015e-42
1.296495979899497434e+04	2.617461850403194246e-41
1.304033165829145764e+04	2.324244592502761360e-41
1.311570351758793913e+04	1.228301204392224233e-41
1.319107537688442244e+04	2.653855171867056135e-41
1.326644723618090393e+04	1.688741509274773247e-41
1.334181909547738724e+04	2.350277469545507711e-41
1.341719095477386873e+04	1.861436931679122538e-41
1.349256281407035203e+04	1.758528074439208467e-41
1.356793467336683352e+04	1.531852040512008793e-41
1.364330653266331683e+04	2.017751777867007568e-41
1.371867839195979832e+04	1.702832762957579964e-41
1.379405025125628163e+04	1.924161396720731754e-41
1.386942211055276312e+04	1.921059641138231001e-41
1.394479396984924642e+04	1.561538052855743061e-41
1.402016582914572791e+04	1.138712483908950535e-41
1.409553768844221122e+04	1.384635314399145987e-41
1.417090954773869271e+04	1.297637690393735520e-41
1.424628140703517602e+04	5.608691146214959829e-42
1.432165326633165751e+04	1.462544536033092120e-41
1.439702512562814081e+04	1.310625714644332341e-41
1.447239698492462412e+04	1.514113632696362183e-41
1.454776884422110561e+04	1.159489166584277169e-41
1.462314070351758892e+04	1.514393050016532660e-41
1.469851256281407041e+04	1.195529523044400320e-41
1.477388442211055371e+04	9.802485371155260951e-42
1.484925628140703520e+04	7.735437514290773736e-42
1.492462814070351851e+04	1.058100124989447385e-41
1.500000000000000000e+04	1.094903835647571347e-41
