# Chain:	[5641.2, 4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.558054174237569347e-33
5.352402010050251192e+03	1.005217940871390519e-33
5.427773869346733591e+03	7.411966628801109145e-34
5.503145728643215989e+03	5.544677107183202672e-34
5.578517587939698387e+03	4.449396815987393149e-34
5.653889447236180786e+03	3.361092430356311555e-34
5.729261306532663184e+03	2.308019878939681090e-34
5.804633165829145582e+03	1.921587850278212713e-34
5.880005025125627981e+03	1.725574503954535588e-34
5.955376884422110379e+03	1.502257711379001248e-34
6.030748743718592777e+03	8.088799038374757167e-35
6.106120603015075176e+03	9.140103454427716864e-35
6.181492462311557574e+03	8.145649808259237658e-35
6.256864321608039972e+03	4.667038596583627853e-35
6.332236180904522371e+03	4.547596003998830232e-35
6.407608040201004769e+03	3.615250746163793261e-35
6.482979899497487168e+03	3.044967101072050771e-35
6.558351758793969566e+03	3.697576930191607316e-35
6.633723618090451964e+03	2.535184072396100598e-35
6.709095477386934363e+03	1.690494011008681234e-35
6.784467336683416761e+03	2.291252653395843567e-35
6.859839195979899159e+03	1.700269604692425467e-35
6.935211055276381558e+03	1.744006986064412375e-35
7.010582914572863956e+03	1.184721347576095365e-35
7.085954773869346354e+03	1.090160642353769081e-35
7.161326633165828753e+03	9.390904598335675210e-36
7.236698492462312061e+03	7.211263509857180640e-36
7.312070351758794459e+03	8.819941460775915935e-36
7.387442211055276857e+03	5.863845994720984915e-36
7.462814070351759256e+03	5.829316558425132129e-36
7.538185929648241654e+03	3.941330604429496542e-36
7.613557788944724052e+03	2.547003115719829086e-36
7.688929648241206451e+03	2.986425438515384400e-36
7.764301507537688849e+03	2.123835781839334702e-36
7.839673366834171247e+03	4.546977704430707166e-36
7.915045226130653646e+03	2.179263433462483046e-36
7.990417085427136044e+03	1.814338765259478295e-36
8.065788944723618442e+03	2.108034649573522630e-36
8.141160804020100841e+03	2.500462856810497680e-36
8.216532663316582330e+03	2.270139850393104902e-36
8.291904522613065637e+03	2.239632270164681804e-36
8.367276381909547126e+03	1.154476386732206925e-36
8.442648241206030434e+03	7.884498053409947139e-37
8.518020100502511923e+03	1.301997591100259975e-36
8.593391959798995231e+03	1.427124383717889998e-36
8.668763819095476720e+03	8.679466600089025939e-37
8.744135678391960028e+03	1.079964196292583405e-36
8.819507537688441516e+03	7.159218986251137674e-37
8.894879396984924824e+03	7.647389015958033428e-37
8.970251256281406313e+03	6.881613243703190004e-37
9.045623115577889621e+03	9.869085620206240861e-37
9.120994974874371110e+03	4.348222838884697185e-37
9.196366834170854418e+03	4.290448644088746909e-37
9.271738693467335906e+03	3.143608888859342461e-37
9.347110552763819214e+03	4.995695650910907157e-37
9.422482412060300703e+03	5.288160240548662221e-37
9.497854271356784011e+03	6.550318140592068923e-37
9.573226130653265500e+03	3.160308037792667926e-37
9.648597989949748808e+03	3.140589123143619295e-37
9.723969849246232116e+03	3.278798086875335473e-37
9.799341708542713604e+03	1.327880527921925519e-37
9.874713567839196912e+03	9.287953771153405584e-38
9.950085427135678401e+03	3.288931224562749916e-37
1.002545728643216171e+04	1.605167387981478682e-37
1.010082914572864320e+04	2.940787927560099378e-37
1.017620100502512651e+04	2.912315397357994520e-37
1.025157286432160799e+04	1.642310850104024115e-37
1.032694472361809130e+04	1.126198233351369191e-37
1.040231658291457279e+04	1.790427069896915164e-37
1.047768844221105610e+04	2.278468408521379286e-37
1.055306030150753759e+04	2.061266698086966186e-37
1.062843216080402090e+04	1.162981585070447907e-37
1.070380402010050238e+04	1.572564111534518930e-37
1.077917587939698569e+04	2.251377233087767484e-37
1.085454773869346718e+04	1.546857332018266957e-37
1.092991959798995049e+04	1.227282829073898141e-37
1.100529145728643198e+04	1.132659028791904404e-37
1.108066331658291529e+04	1.330127981772567404e-37
1.115603517587939677e+04	1.171202316232643655e-37
1.123140703517588008e+04	1.039814300659124438e-37
1.130677889447236157e+04	1.228556485945229065e-37
1.138215075376884488e+04	1.312429578593105420e-37
1.145752261306532637e+04	8.469457744504343094e-38
1.153289447236180968e+04	8.612171212760300301e-38
1.160826633165829116e+04	4.981722417367818025e-38
1.168363819095477447e+04	1.568740704117324833e-37
1.175901005025125596e+04	1.291357864239026975e-37
1.183438190954773927e+04	8.123505404435366891e-38
1.190975376884422076e+04	1.067711194167042113e-37
1.198512562814070407e+04	5.946285047241513818e-38
1.206049748743718555e+04	8.767216565576334178e-38
1.213586934673366886e+04	5.792506613137667638e-38
1.221124120603015035e+04	7.144590611507884057e-38
1.228661306532663366e+04	6.202446584106193881e-38
1.236198492462311515e+04	6.366535388280720700e-38
1.243735678391959846e+04	5.042892034784831004e-38
1.251272864321607994e+04	2.947857046106006826e-38
1.258810050251256325e+04	3.988076482015041824e-38
1.266347236180904474e+04	4.011247518931984536e-38
1.273884422110552805e+04	3.857216856449653419e-38
1.281421608040200954e+04	4.079219237809239635e-38
1.288958793969849285e+04	2.007474830925165048e-38
1.296495979899497434e+04	5.318232263190020858e-38
1.304033165829145764e+04	4.721945359655006711e-38
1.311570351758793913e+04	2.491221472174766579e-38
1.319107537688442244e+04	5.393093833416923704e-38
1.326644723618090393e+04	3.428792097169119021e-38
1.334181909547738724e+04	4.775913237291490414e-38
1.341719095477386873e+04	3.781198299207647757e-38
1.349256281407035203e+04	3.571736044890524610e-38
1.356793467336683352e+04	3.110494378442831340e-38
1.364330653266331683e+04	4.100206750520732907e-38
1.371867839195979832e+04	3.458972012785582575e-38
1.379405025125628163e+04	3.909889034060953579e-38
1.386942211055276312e+04	3.903781182436759437e-38
1.394479396984924642e+04	3.171859588353325793e-38
1.402016582914572791e+04	2.311356819830878126e-38
1.409553768844221122e+04	2.811998400741441319e-38
1.417090954773869271e+04	2.635167916850415539e-38
1.424628140703517602e+04	1.135610900876422501e-38
1.432165326633165751e+04	2.971250012046759574e-38
1.439702512562814081e+04	2.661969504234218042e-38
1.447239698492462412e+04	3.076555281813789983e-38
1.454776884422110561e+04	2.354613419458926761e-38
1.462314070351758892e+04	3.077317232691814878e-38
1.469851256281407041e+04	2.428398923751370153e-38
1.477388442211055371e+04	1.990186345380848950e-38
1.484925628140703520e+04	1.569509985476809669e-38
1.492462814070351851e+04	2.148926390496845806e-38
1.500000000000000000e+04	2.224061045197037977e-38
