# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	3.175742111885964778e-28
8.894879396984924824e+03	2.727417941381372529e-27
8.970251256281406313e+03	4.219566992415562781e-27
9.045623115577889621e+03	1.516908735043833001e-27
9.120994974874371110e+03	1.710266376330758393e-27
9.196366834170854418e+03	3.484242029887540019e-28
9.271738693467335906e+03	1.155055688985479109e-27
9.347110552763819214e+03	8.208897763823847663e-28
9.422482412060300703e+03	1.385660165166798506e-27
9.497854271356784011e+03	1.791603697408987526e-28
9.573226130653265500e+03	3.202481980867250701e-28
9.648597989949748808e+03	8.177318917329591443e-28
9.723969849246232116e+03	9.629359112369279814e-28
9.799341708542713604e+03	1.927571883921263291e-28
9.874713567839196912e+03	9.874749174761686794e-28
9.950085427135678401e+03	1.006468461332671048e-27
1.002545728643216171e+04	5.125436072565305896e-28
1.010082914572864320e+04	2.067799371201864884e-28
1.017620100502512651e+04	3.075292647962034195e-28
1.025157286432160799e+04	1.459386345368416815e-28
1.032694472361809130e+04	1.821369439661226124e-28
1.040231658291457279e+04	2.255469779782964163e-28
1.047768844221105610e+04	8.008213431669234241e-28
1.055306030150753759e+04	4.435884096335259032e-28
1.062843216080402090e+04	1.420469956397698032e-27
1.070380402010050238e+04	2.067762494260136310e-28
1.077917587939698569e+04	7.542060329965923691e-28
1.085454773869346718e+04	2.559372346832981281e-28
1.092991959798995049e+04	1.231443797509549009e-27
1.100529145728643198e+04	1.359022837502310537e-28
1.108066331658291529e+04	8.239823630276606459e-28
1.115603517587939677e+04	1.172774196502659349e-28
1.123140703517588008e+04	3.657077519694253315e-29
1.130677889447236157e+04	2.615284452504500094e-28
1.138215075376884488e+04	5.420380732481332373e-29
1.145752261306532637e+04	1.158459536095963001e-28
1.153289447236180968e+04	4.006107273019451445e-28
1.160826633165829116e+04	1.339710432353216811e-28
1.168363819095477447e+04	1.073525184303380053e-28
1.175901005025125596e+04	7.805261548903151483e-29
1.183438190954773927e+04	1.971685493431465870e-28
1.190975376884422076e+04	6.769768169478667945e-29
1.198512562814070407e+04	3.080002755330492040e-28
1.206049748743718555e+04	1.813420823703162780e-28
1.213586934673366886e+04	6.603322049134074166e-29
1.221124120603015035e+04	6.583505181051175149e-29
1.228661306532663366e+04	6.200841726573272688e-29
1.236198492462311515e+04	3.329444413232728365e-29
1.243735678391959846e+04	1.257319473511800006e-28
1.251272864321607994e+04	9.716949043806282091e-29
1.258810050251256325e+04	2.877679594799051639e-29
1.266347236180904474e+04	1.246982831839919982e-28
1.273884422110552805e+04	1.385920143633614718e-28
1.281421608040200954e+04	6.178088343133692234e-29
1.288958793969849285e+04	7.893386814079416275e-29
1.296495979899497434e+04	1.170820705998994906e-28
1.304033165829145764e+04	1.301549189476255092e-28
1.311570351758793913e+04	8.594311766296377299e-29
1.319107537688442244e+04	7.711722081885981145e-29
1.326644723618090393e+04	7.523576648009455057e-29
1.334181909547738724e+04	1.485873653862020645e-28
1.341719095477386873e+04	1.556841621252372860e-28
1.349256281407035203e+04	5.610104142903115058e-29
1.356793467336683352e+04	9.501896221032252385e-29
1.364330653266331683e+04	1.048870535102478373e-28
1.371867839195979832e+04	3.666348567340172796e-29
1.379405025125628163e+04	5.841328784750035543e-29
1.386942211055276312e+04	1.142436664822284952e-28
1.394479396984924642e+04	1.162976103535312810e-28
1.402016582914572791e+04	8.367037746266378427e-29
1.409553768844221122e+04	1.709623748434393700e-29
1.417090954773869271e+04	8.388445368560535255e-29
1.424628140703517602e+04	5.973360316251949393e-29
1.432165326633165751e+04	1.266097003342997194e-28
1.439702512562814081e+04	7.576978286414177162e-29
1.447239698492462412e+04	1.275958762183299116e-28
1.454776884422110561e+04	6.518613715432762764e-29
1.462314070351758892e+04	8.524349645557737107e-29
1.469851256281407041e+04	9.712501674383017936e-29
1.477388442211055371e+04	7.655155132634392092e-29
1.484925628140703520e+04	4.698148497789567731e-29
1.492462814070351851e+04	5.555340453777443218e-29
1.500000000000000000e+04	1.399659286284073680e-28
