# Chain:	[3157.51, 2841.2, 2640.63, 2510.15, 2271.3, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.402917158368883928e-21
3.920336683417085624e+03	1.303265948969163014e-21
3.995708542713568022e+03	7.577503816568461024e-22
4.071080402010050420e+03	2.365391140620697240e-21
4.146452261306532819e+03	6.668804224941373576e-19
4.221824120603015217e+03	4.999967950700100769e-21
4.297195979899497615e+03	1.302516101124144573e-21
4.372567839195980014e+03	1.076925507950590579e-21
4.447939698492462412e+03	2.658862674789050379e-21
4.523311557788944810e+03	8.623405642871000195e-20
4.598683417085427209e+03	4.109685325643173770e-20
4.674055276381909607e+03	7.584010521786519973e-21
4.749427135678392006e+03	4.012515758042037545e-21
4.824798994974874404e+03	2.238862703990844044e-21
4.900170854271356802e+03	4.363662315236081967e-21
4.975542713567839201e+03	2.607415857816052622e-20
5.050914572864321599e+03	4.478101715545458221e-19
5.126286432160803997e+03	4.995236008738580057e-19
5.201658291457286396e+03	7.459628568751081059e-21
5.277030150753768794e+03	2.022794121590989954e-21
5.352402010050251192e+03	9.665055167484841294e-22
5.427773869346733591e+03	6.976542231553677151e-22
5.503145728643215989e+03	4.686849485037330782e-22
5.578517587939698387e+03	6.689217440737953163e-22
5.653889447236180786e+03	2.242875667768929127e-21
5.729261306532663184e+03	3.603734718583742902e-20
5.804633165829145582e+03	8.358572465296185548e-21
5.880005025125627981e+03	2.366985464338156328e-21
5.955376884422110379e+03	1.868230497155740702e-22
6.030748743718592777e+03	5.156838292173038631e-23
6.106120603015075176e+03	2.042999318085666088e-23
6.181492462311557574e+03	8.741289396541047544e-24
6.256864321608039972e+03	3.895444747115689798e-24
6.332236180904522371e+03	3.448186735133977546e-24
6.407608040201004769e+03	1.918448288424695892e-24
6.482979899497487168e+03	1.612247799550378372e-24
6.558351758793969566e+03	9.478034212829232342e-25
6.633723618090451964e+03	6.352544346793801042e-25
6.709095477386934363e+03	4.768060333167885654e-25
6.784467336683416761e+03	6.128605192274566951e-25
6.859839195979899159e+03	4.652930349077741105e-25
6.935211055276381558e+03	3.858314492169082434e-25
7.010582914572863956e+03	1.490872470572344637e-25
7.085954773869346354e+03	3.212607411345266928e-25
7.161326633165828753e+03	3.029416371785040586e-25
7.236698492462312061e+03	1.054880009243751354e-25
7.312070351758794459e+03	1.903697267224928662e-25
7.387442211055276857e+03	8.506292902640976838e-26
7.462814070351759256e+03	2.646986575022825495e-25
7.538185929648241654e+03	1.450583258214011555e-25
7.613557788944724052e+03	1.394061197546948455e-25
7.688929648241206451e+03	4.962227931663733519e-26
7.764301507537688849e+03	6.733892899006371966e-26
7.839673366834171247e+03	9.222654938885904088e-26
7.915045226130653646e+03	2.900384686769831590e-26
7.990417085427136044e+03	3.439052538148595905e-26
8.065788944723618442e+03	4.520412903922762532e-26
8.141160804020100841e+03	2.786601241314627898e-26
8.216532663316582330e+03	1.630720999379740463e-26
8.291904522613065637e+03	4.960965913806001950e-26
8.367276381909547126e+03	3.443053392255346327e-26
8.442648241206030434e+03	6.264479270448553265e-26
8.518020100502511923e+03	1.617525198621973318e-26
8.593391959798995231e+03	1.151110159245165898e-26
8.668763819095476720e+03	3.132400858424127591e-26
8.744135678391960028e+03	1.483653818943641551e-26
8.819507537688441516e+03	1.198622378599753518e-26
8.894879396984924824e+03	1.755231870395970494e-26
8.970251256281406313e+03	2.699401615035619091e-26
9.045623115577889621e+03	2.309771201213010207e-26
9.120994974874371110e+03	2.248346644087922287e-26
9.196366834170854418e+03	1.062783804271768619e-26
9.271738693467335906e+03	1.638113409079239179e-26
9.347110552763819214e+03	1.805866372117845132e-26
9.422482412060300703e+03	1.492751630924855170e-26
9.497854271356784011e+03	6.876897108167070286e-27
9.573226130653265500e+03	3.139490526792044542e-27
9.648597989949748808e+03	8.934071106415786560e-27
9.723969849246232116e+03	1.882466490452815967e-26
9.799341708542713604e+03	8.435800833644824144e-27
9.874713567839196912e+03	6.927909004888214640e-27
9.950085427135678401e+03	6.312308992395830466e-27
1.002545728643216171e+04	5.795392644695595546e-27
1.010082914572864320e+04	7.338693721567056276e-27
1.017620100502512651e+04	7.226728391718293766e-27
1.025157286432160799e+04	3.510998016224989075e-27
1.032694472361809130e+04	1.485153163198873627e-27
1.040231658291457279e+04	6.168648710314159980e-27
1.047768844221105610e+04	7.124048752756111862e-27
1.055306030150753759e+04	3.849400468954854296e-27
1.062843216080402090e+04	4.045355105324517998e-27
1.070380402010050238e+04	7.158683785972958980e-27
1.077917587939698569e+04	3.941076604063496800e-27
1.085454773869346718e+04	4.373416864826341926e-27
1.092991959798995049e+04	2.658134097764417699e-27
1.100529145728643198e+04	2.781167452865322864e-27
1.108066331658291529e+04	1.892709299463632598e-27
1.115603517587939677e+04	6.790138734805653791e-27
1.123140703517588008e+04	5.034344055895836371e-27
1.130677889447236157e+04	3.323473516306246263e-27
1.138215075376884488e+04	1.314805534173599402e-27
1.145752261306532637e+04	3.310138953983381756e-27
1.153289447236180968e+04	3.022511379831242244e-27
1.160826633165829116e+04	1.553239053646939185e-27
1.168363819095477447e+04	1.773388325810458019e-27
1.175901005025125596e+04	1.637668827811605178e-27
1.183438190954773927e+04	1.625900250836698148e-27
1.190975376884422076e+04	1.646747532571512665e-27
1.198512562814070407e+04	2.193214312754549671e-27
1.206049748743718555e+04	2.111757628460749724e-27
1.213586934673366886e+04	1.536119212835679680e-27
1.221124120603015035e+04	1.465438262676209810e-27
1.228661306532663366e+04	7.497463747416576901e-28
1.236198492462311515e+04	7.532888133015203075e-28
1.243735678391959846e+04	1.112202496902191439e-27
1.251272864321607994e+04	2.022293183308277555e-27
1.258810050251256325e+04	7.772613355571000300e-28
1.266347236180904474e+04	8.218903852658085485e-28
1.273884422110552805e+04	9.131261881711571903e-28
1.281421608040200954e+04	1.396054850885025972e-27
1.288958793969849285e+04	9.002306689204178752e-28
1.296495979899497434e+04	8.222033580266714400e-28
1.304033165829145764e+04	1.014452306014790786e-27
1.311570351758793913e+04	1.192186039793353568e-27
1.319107537688442244e+04	1.114672133781600511e-27
1.326644723618090393e+04	7.087848703328294198e-28
1.334181909547738724e+04	7.292752227694833326e-28
1.341719095477386873e+04	1.093100205305517779e-27
1.349256281407035203e+04	6.703470152048412441e-28
1.356793467336683352e+04	7.601755835478943731e-28
1.364330653266331683e+04	1.138596205112892591e-27
1.371867839195979832e+04	5.299597411753451441e-28
1.379405025125628163e+04	6.748021427229459871e-28
1.386942211055276312e+04	6.181083836135886685e-28
1.394479396984924642e+04	6.606112638195442412e-28
1.402016582914572791e+04	8.290053174304532760e-28
1.409553768844221122e+04	5.173593493872898855e-28
1.417090954773869271e+04	4.849187894906296875e-28
1.424628140703517602e+04	4.859774509662617023e-28
1.432165326633165751e+04	6.242229259122597716e-28
1.439702512562814081e+04	6.528366311863712536e-28
1.447239698492462412e+04	4.701649799652584498e-28
1.454776884422110561e+04	3.905189252085478503e-28
1.462314070351758892e+04	4.992318764039984532e-28
1.469851256281407041e+04	6.106882998026720316e-28
1.477388442211055371e+04	4.837987833402567523e-28
1.484925628140703520e+04	6.190801154644869892e-28
1.492462814070351851e+04	5.354803298756458777e-28
1.500000000000000000e+04	6.180310159570196099e-28
