# Chain:	[3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	2.891516254724777950e-34
5.427773869346733591e+03	2.127236860360056932e-34
5.503145728643215989e+03	1.597835143664766684e-34
5.578517587939698387e+03	1.289826745614381625e-34
5.653889447236180786e+03	9.748680802523293683e-35
5.729261306532663184e+03	6.654959275540175031e-35
5.804633165829145582e+03	5.580404178849020490e-35
5.880005025125627981e+03	5.028433048681428251e-35
5.955376884422110379e+03	4.345320753447901091e-35
6.030748743718592777e+03	2.402577952420090631e-35
6.106120603015075176e+03	2.650094390205178681e-35
6.181492462311557574e+03	2.389447086080325593e-35
6.256864321608039972e+03	1.380257238372542996e-35
6.332236180904522371e+03	1.348513302973507226e-35
6.407608040201004769e+03	1.058642503897179524e-35
6.482979899497487168e+03	9.014161558047294840e-36
6.558351758793969566e+03	1.098583262657810771e-35
6.633723618090451964e+03	7.568333916915165078e-36
6.709095477386934363e+03	5.079775707327999117e-36
6.784467336683416761e+03	6.908570571201223721e-36
6.859839195979899159e+03	5.121407221273977896e-36
6.935211055276381558e+03	5.126681950614995117e-36
7.010582914572863956e+03	3.648140652174133309e-36
7.085954773869346354e+03	3.350083150040934800e-36
7.161326633165828753e+03	2.899181029535412876e-36
7.236698492462312061e+03	2.245051296269480933e-36
7.312070351758794459e+03	2.704458804166233023e-36
7.387442211055276857e+03	1.878017683562010969e-36
7.462814070351759256e+03	1.762302454628097595e-36
7.538185929648241654e+03	1.290672722148611877e-36
7.613557788944724052e+03	8.467837464097302499e-37
7.688929648241206451e+03	9.809839619971850444e-37
7.764301507537688849e+03	7.635781242160221058e-37
7.839673366834171247e+03	1.373512562402381334e-36
7.915045226130653646e+03	7.093074361258913849e-37
7.990417085427136044e+03	6.187890634120634506e-37
8.065788944723618442e+03	6.896578249843857250e-37
8.141160804020100841e+03	7.812041981517950132e-37
8.216532663316582330e+03	7.048501023024430059e-37
8.291904522613065637e+03	6.981093472435170038e-37
8.367276381909547126e+03	3.873356792249354324e-37
8.442648241206030434e+03	2.991273327522652675e-37
8.518020100502511923e+03	4.548578181165393037e-37
8.593391959798995231e+03	4.749919384454510926e-37
8.668763819095476720e+03	3.147802974744463241e-37
8.744135678391960028e+03	3.461949861401621271e-37
8.819507537688441516e+03	2.554316547470323966e-37
8.894879396984924824e+03	2.750589032123090266e-37
8.970251256281406313e+03	2.583786672937014869e-37
9.045623115577889621e+03	3.213071533422824655e-37
9.120994974874371110e+03	1.801600612765448663e-37
9.196366834170854418e+03	1.734178304519381719e-37
9.271738693467335906e+03	1.328405237679494235e-37
9.347110552763819214e+03	1.904014404239524000e-37
9.422482412060300703e+03	1.917315905717295960e-37
9.497854271356784011e+03	2.351726967291033331e-37
9.573226130653265500e+03	1.427513403688908542e-37
9.648597989949748808e+03	1.227155979431660721e-37
9.723969849246232116e+03	1.306626617839302925e-37
9.799341708542713604e+03	7.109605276953082685e-38
9.874713567839196912e+03	5.766502146013066531e-38
9.950085427135678401e+03	1.323027817058099101e-37
1.002545728643216171e+04	7.202401270889655565e-38
1.010082914572864320e+04	1.110012824170811553e-37
1.017620100502512651e+04	1.078382229911957931e-37
1.025157286432160799e+04	7.503276236346713744e-38
1.032694472361809130e+04	6.213506460194826267e-38
1.040231658291457279e+04	8.022959419885278640e-38
1.047768844221105610e+04	8.949496487573702370e-38
1.055306030150753759e+04	8.245445625856001447e-38
1.062843216080402090e+04	5.546250100350003911e-38
1.070380402010050238e+04	7.083559797236705625e-38
1.077917587939698569e+04	8.637468760105000525e-38
1.085454773869346718e+04	6.413364771246603758e-38
1.092991959798995049e+04	5.612142008545364356e-38
1.100529145728643198e+04	4.816156388637676194e-38
1.108066331658291529e+04	5.997988719663193274e-38
1.115603517587939677e+04	5.465680396463222491e-38
1.123140703517588008e+04	4.795764061227916221e-38
1.130677889447236157e+04	5.607811122744649312e-38
1.138215075376884488e+04	5.457825873323645030e-38
1.145752261306532637e+04	4.132889907500480084e-38
1.153289447236180968e+04	4.013534525648594561e-38
1.160826633165829116e+04	3.157090690333821361e-38
1.168363819095477447e+04	5.733401139603949146e-38
1.175901005025125596e+04	5.009131439671313168e-38
1.183438190954773927e+04	3.603075039654345139e-38
1.190975376884422076e+04	4.327782969363589107e-38
1.198512562814070407e+04	2.816433296788142684e-38
1.206049748743718555e+04	3.532994817371698942e-38
1.213586934673366886e+04	2.629395751392739919e-38
1.221124120603015035e+04	3.163063949529865364e-38
1.228661306532663366e+04	2.909360485232228977e-38
1.236198492462311515e+04	2.973064744017329253e-38
1.243735678391959846e+04	2.292727169667355436e-38
1.251272864321607994e+04	1.918891011330776240e-38
1.258810050251256325e+04	2.141268226206031830e-38
1.266347236180904474e+04	2.448063291879976415e-38
1.273884422110552805e+04	2.188611934522926775e-38
1.281421608040200954e+04	2.123152549917940683e-38
1.288958793969849285e+04	1.541699599188605987e-38
1.296495979899497434e+04	2.449908765267555230e-38
1.304033165829145764e+04	2.179340556004153131e-38
1.311570351758793913e+04	1.458005973155977780e-38
1.319107537688442244e+04	2.424202135359631246e-38
1.326644723618090393e+04	1.766437152511564863e-38
1.334181909547738724e+04	2.135801712529326052e-38
1.341719095477386873e+04	1.772825179168393553e-38
1.349256281407035203e+04	1.729332043914408685e-38
1.356793467336683352e+04	1.572817756042050621e-38
1.364330653266331683e+04	1.800659164843514319e-38
1.371867839195979832e+04	1.654185473448440332e-38
1.379405025125628163e+04	1.751133090767889978e-38
1.386942211055276312e+04	1.733167705768222591e-38
1.394479396984924642e+04	1.534734078591408404e-38
1.402016582914572791e+04	1.240230721294972537e-38
1.409553768844221122e+04	1.415196083649639776e-38
1.417090954773869271e+04	1.328325719873726457e-38
1.424628140703517602e+04	8.238859974586823882e-39
1.432165326633165751e+04	1.399526211433264104e-38
1.439702512562814081e+04	1.324756617849165946e-38
1.447239698492462412e+04	1.406470537696941051e-38
1.454776884422110561e+04	1.203707995549283398e-38
1.462314070351758892e+04	1.403719139274571225e-38
1.469851256281407041e+04	1.179707505565944299e-38
1.477388442211055371e+04	1.051297806239923506e-38
1.484925628140703520e+04	9.130032512375947646e-39
1.492462814070351851e+04	1.081554530901919350e-38
1.500000000000000000e+04	1.078444426087825996e-38
