# Chain:	[3820.7, 3411.54, 2550.85, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386503699685312066e-21
3.920336683417085624e+03	1.287062745547776228e-21
3.995708542713568022e+03	7.466146859508789777e-22
4.071080402010050420e+03	2.355529864884179798e-21
4.146452261306532819e+03	6.668591418384476943e-19
4.221824120603015217e+03	4.971547889282022042e-21
4.297195979899497615e+03	1.230162396656672890e-21
4.372567839195980014e+03	7.365969287642923355e-22
4.447939698492462412e+03	8.642390532752489155e-22
4.523311557788944810e+03	2.068693189294809488e-20
4.598683417085427209e+03	2.706679164444352047e-20
4.674055276381909607e+03	6.276489503147664117e-21
4.749427135678392006e+03	2.966842977532188039e-21
4.824798994974874404e+03	8.922510220086475911e-22
4.900170854271356802e+03	1.453980023477108794e-21
4.975542713567839201e+03	6.198599574733809909e-21
5.050914572864321599e+03	9.685636744752514470e-20
5.126286432160803997e+03	3.345260580724832320e-19
5.201658291457286396e+03	4.419824086660745449e-21
5.277030150753768794e+03	1.072683578525820834e-21
5.352402010050251192e+03	4.825574105740249842e-22
5.427773869346733591e+03	3.278281071064878359e-22
5.503145728643215989e+03	2.290343698722493993e-22
5.578517587939698387e+03	2.930790700146905749e-22
5.653889447236180786e+03	6.667341936177821574e-22
5.729261306532663184e+03	6.827082545229284420e-21
5.804633165829145582e+03	5.125190292759507211e-21
5.880005025125627981e+03	1.546153904161350069e-21
5.955376884422110379e+03	1.122344264645043162e-22
6.030748743718592777e+03	2.853521772392359125e-23
6.106120603015075176e+03	1.105805055660218053e-23
6.181492462311557574e+03	4.845198603638926863e-24
6.256864321608039972e+03	2.119935095649558594e-24
6.332236180904522371e+03	1.751294907864543981e-24
6.407608040201004769e+03	9.877633698722132574e-25
6.482979899497487168e+03	8.144210392504641520e-25
6.558351758793969566e+03	5.088706205097538323e-25
6.633723618090451964e+03	3.190242444256292821e-25
6.709095477386934363e+03	2.360524630498625861e-25
6.784467336683416761e+03	2.192562192702437670e-25
6.859839195979899159e+03	2.309701966506224076e-25
6.935211055276381558e+03	1.324176190772469186e-25
7.010582914572863956e+03	8.371208375084946052e-26
7.085954773869346354e+03	1.488362749680934408e-25
7.161326633165828753e+03	1.396832899568761547e-25
7.236698492462312061e+03	6.296758134664908484e-26
7.312070351758794459e+03	9.675487728980823626e-26
7.387442211055276857e+03	5.479077290743009349e-26
7.462814070351759256e+03	1.292610668912911242e-25
7.538185929648241654e+03	8.166846601682057773e-26
7.613557788944724052e+03	5.910438588449509539e-26
7.688929648241206451e+03	3.040301635452693019e-26
7.764301507537688849e+03	3.290435734352035865e-26
7.839673366834171247e+03	4.456193359223458855e-26
7.915045226130653646e+03	1.970011993530099274e-26
7.990417085427136044e+03	1.478394419882074333e-26
8.065788944723618442e+03	2.752075284864829958e-26
8.141160804020100841e+03	1.270682854308234542e-26
8.216532663316582330e+03	1.095249636360888894e-26
8.291904522613065637e+03	2.714341075457425322e-26
8.367276381909547126e+03	2.034367115063840824e-26
8.442648241206030434e+03	2.154640333286158969e-26
8.518020100502511923e+03	8.387306044958432394e-27
8.593391959798995231e+03	7.354193860980340077e-27
8.668763819095476720e+03	1.605973376483149887e-26
8.744135678391960028e+03	9.848432981406047163e-27
8.819507537688441516e+03	4.540471760182112665e-27
8.894879396984924824e+03	1.147400464323145241e-26
8.970251256281406313e+03	1.355831809674139745e-26
9.045623115577889621e+03	1.209462776760532425e-26
9.120994974874371110e+03	1.038338403248274233e-26
9.196366834170854418e+03	6.443341135520597059e-27
9.271738693467335906e+03	4.829630477194226283e-27
9.347110552763819214e+03	8.304205327255003081e-27
9.422482412060300703e+03	8.178066698292585037e-27
9.497854271356784011e+03	3.636205809262705924e-27
9.573226130653265500e+03	1.268581144856610432e-27
9.648597989949748808e+03	3.148970745115148921e-27
9.723969849246232116e+03	9.827320590145363459e-27
9.799341708542713604e+03	3.122885539170885812e-27
9.874713567839196912e+03	4.452064907136759230e-27
9.950085427135678401e+03	3.592425646345897495e-27
1.002545728643216171e+04	2.581641966904446088e-27
1.010082914572864320e+04	2.881236979212093726e-27
1.017620100502512651e+04	4.353379427537114006e-27
1.025157286432160799e+04	1.518719499942912728e-27
1.032694472361809130e+04	9.584101028572249517e-28
1.040231658291457279e+04	2.809649260473258876e-27
1.047768844221105610e+04	3.984800317191089622e-27
1.055306030150753759e+04	2.028788318801921947e-27
1.062843216080402090e+04	2.257351918521678310e-27
1.070380402010050238e+04	3.117653994466562697e-27
1.077917587939698569e+04	2.175421330791326281e-27
1.085454773869346718e+04	1.316467053650238837e-27
1.092991959798995049e+04	1.860282982499402790e-27
1.100529145728643198e+04	1.605631902652089956e-27
1.108066331658291529e+04	1.327617889578593948e-27
1.115603517587939677e+04	3.495206834458542132e-27
1.123140703517588008e+04	3.250827079767687857e-27
1.130677889447236157e+04	2.046347112996760982e-27
1.138215075376884488e+04	6.297052043256607521e-28
1.145752261306532637e+04	1.414531920662223631e-27
1.153289447236180968e+04	1.875319085982314101e-27
1.160826633165829116e+04	9.045291439292165982e-28
1.168363819095477447e+04	8.052979192178544835e-28
1.175901005025125596e+04	8.500914095972615590e-28
1.183438190954773927e+04	8.589603933854937065e-28
1.190975376884422076e+04	5.054562036418517373e-28
1.198512562814070407e+04	1.250772995840737954e-27
1.206049748743718555e+04	1.065461447071868450e-27
1.213586934673366886e+04	6.458833560791180223e-28
1.221124120603015035e+04	4.845511148112086494e-28
1.228661306532663366e+04	3.619138792732199316e-28
1.236198492462311515e+04	3.429540789163390731e-28
1.243735678391959846e+04	6.139156180460654473e-28
1.251272864321607994e+04	7.415381783483996328e-28
1.258810050251256325e+04	3.789572601236781553e-28
1.266347236180904474e+04	4.133710956786046738e-28
1.273884422110552805e+04	5.324613488867570391e-28
1.281421608040200954e+04	7.460555945989634833e-28
1.288958793969849285e+04	4.364650567101451683e-28
1.296495979899497434e+04	3.578715671719223624e-28
1.304033165829145764e+04	5.326238155353376760e-28
1.311570351758793913e+04	5.052989985380740844e-28
1.319107537688442244e+04	6.269613023404997439e-28
1.326644723618090393e+04	3.167931500167880275e-28
1.334181909547738724e+04	4.132061403995668064e-28
1.341719095477386873e+04	6.072777439284258476e-28
1.349256281407035203e+04	2.855133124189082549e-28
1.356793467336683352e+04	4.365814817844845259e-28
1.364330653266331683e+04	6.108996404511414172e-28
1.371867839195979832e+04	2.643933868897107763e-28
1.379405025125628163e+04	2.794333191459272784e-28
1.386942211055276312e+04	3.704485548445369679e-28
1.394479396984924642e+04	2.960604673507294007e-28
1.402016582914572791e+04	3.721948273132187289e-28
1.409553768844221122e+04	2.168231578005838088e-28
1.417090954773869271e+04	2.370413619708731120e-28
1.424628140703517602e+04	2.413374917019065231e-28
1.432165326633165751e+04	3.743782544174648811e-28
1.439702512562814081e+04	3.157884133187075823e-28
1.447239698492462412e+04	2.744559170944572818e-28
1.454776884422110561e+04	1.922069434245380704e-28
1.462314070351758892e+04	2.326486408084774463e-28
1.469851256281407041e+04	3.269437700859227166e-28
1.477388442211055371e+04	2.607456680717184577e-28
1.484925628140703520e+04	2.370097019322335278e-28
1.492462814070351851e+04	2.733598282246501164e-28
1.500000000000000000e+04	3.636461727269635488e-28
