# Chain:	[2640.63, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.287730361643684385e-21
3.995708542713568022e+03	7.469662096994657154e-22
4.071080402010050420e+03	2.355792200129220728e-21
4.146452261306532819e+03	6.668599339465890536e-19
4.221824120603015217e+03	4.972641083760975921e-21
4.297195979899497615e+03	1.233003843752883012e-21
4.372567839195980014e+03	7.524733075196716023e-22
4.447939698492462412e+03	9.511014168320985830e-22
4.523311557788944810e+03	2.384928652601751173e-20
4.598683417085427209e+03	2.714627973283900490e-20
4.674055276381909607e+03	6.312901498229139697e-21
4.749427135678392006e+03	3.004060508348193286e-21
4.824798994974874404e+03	9.479200297648164357e-22
4.900170854271356802e+03	1.580183861031473465e-21
4.975542713567839201e+03	7.157251146175408357e-21
5.050914572864321599e+03	1.141233954535747010e-19
5.126286432160803997e+03	3.347503150405517575e-19
5.201658291457286396e+03	4.471599828071851073e-21
5.277030150753768794e+03	1.097319734906736276e-21
5.352402010050251192e+03	4.968432022705519825e-22
5.427773869346733591e+03	3.398785228891462315e-22
5.503145728643215989e+03	2.363837823855396452e-22
5.578517587939698387e+03	3.064084233088784667e-22
5.653889447236180786e+03	7.379531300388459692e-22
5.729261306532663184e+03	8.297946122866103475e-21
5.804633165829145582e+03	5.168655799701533537e-21
5.880005025125627981e+03	1.550498631479036268e-21
5.955376884422110379e+03	1.134035824101023180e-22
6.030748743718592777e+03	2.906460416674200537e-23
6.106120603015075176e+03	1.129044179859170804e-23
6.181492462311557574e+03	4.934311245509537316e-24
6.256864321608039972e+03	2.163245163716323969e-24
6.332236180904522371e+03	1.799887429140545551e-24
6.407608040201004769e+03	1.013745919626694534e-24
6.482979899497487168e+03	8.377006669962789738e-25
6.558351758793969566e+03	5.209986268066577175e-25
6.633723618090451964e+03	3.288237621781425461e-25
6.709095477386934363e+03	2.444058283052160225e-25
6.784467336683416761e+03	2.359736338730724455e-25
6.859839195979899159e+03	2.382362284746693649e-25
6.935211055276381558e+03	1.432498846944519261e-25
7.010582914572863956e+03	8.533921410414096953e-26
7.085954773869346354e+03	1.545518527255252182e-25
7.161326633165828753e+03	1.453777797764720333e-25
7.236698492462312061e+03	6.402174821902562984e-26
7.312070351758794459e+03	9.958604108506574929e-26
7.387442211055276857e+03	5.538533342758740704e-26
7.462814070351759256e+03	1.337319636531396067e-25
7.538185929648241654e+03	8.307381819996667134e-26
7.613557788944724052e+03	6.218858209744686879e-26
7.688929648241206451e+03	3.076063436869356869e-26
7.764301507537688849e+03	3.402623731945093304e-26
7.839673366834171247e+03	4.604352103106851103e-26
7.915045226130653646e+03	1.982466223159183667e-26
7.990417085427136044e+03	1.553953200044197360e-26
8.065788944723618442e+03	2.782017808110230388e-26
8.141160804020100841e+03	1.314779495829887916e-26
8.216532663316582330e+03	1.109859272366121215e-26
8.291904522613065637e+03	2.762334288231257190e-26
8.367276381909547126e+03	2.056649318280600996e-26
8.442648241206030434e+03	2.324567913220075421e-26
8.518020100502511923e+03	8.610267401671140553e-27
8.593391959798995231e+03	7.458984844802222112e-27
8.668763819095476720e+03	1.654667504817531162e-26
8.744135678391960028e+03	9.850533676113263615e-27
8.819507537688441516e+03	4.834453276944821816e-27
8.894879396984924824e+03	1.156246802519415678e-26
8.970251256281406313e+03	1.403212601135809727e-26
9.045623115577889621e+03	1.238976701401955541e-26
9.120994974874371110e+03	1.076358000700122162e-26
9.196366834170854418e+03	6.489655309850489720e-27
9.271738693467335906e+03	5.350091117060391869e-27
9.347110552763819214e+03	8.619631942792168923e-27
9.422482412060300703e+03	8.352641124076189955e-27
9.497854271356784011e+03	3.706832695185416054e-27
9.573226130653265500e+03	1.317703707894050434e-27
9.648597989949748808e+03	3.388104943734742774e-27
9.723969849246232116e+03	1.005281662632280109e-26
9.799341708542713604e+03	3.302693582002489384e-27
9.874713567839196912e+03	4.476193593346815302e-27
9.950085427135678401e+03	3.653400285913144725e-27
1.002545728643216171e+04	2.698420651863334005e-27
1.010082914572864320e+04	3.033982404469414033e-27
1.017620100502512651e+04	4.384375242854391947e-27
1.025157286432160799e+04	1.556297401540537909e-27
1.032694472361809130e+04	9.608890038643528408e-28
1.040231658291457279e+04	2.906714922689957986e-27
1.047768844221105610e+04	4.050424134856864581e-27
1.055306030150753759e+04	2.074461897442328981e-27
1.062843216080402090e+04	2.308714841682941616e-27
1.070380402010050238e+04	3.234872815416147764e-27
1.077917587939698569e+04	2.228334612099342730e-27
1.085454773869346718e+04	1.427681676793504749e-27
1.092991959798995049e+04	1.863272556950514532e-27
1.100529145728643198e+04	1.629986098480520008e-27
1.108066331658291529e+04	1.327949225178934642e-27
1.115603517587939677e+04	3.579887715691115657e-27
1.123140703517588008e+04	3.252326649789881888e-27
1.130677889447236157e+04	2.061197430771754291e-27
1.138215075376884488e+04	6.366639481675438035e-28
1.145752261306532637e+04	1.472944490179215112e-27
1.153289447236180968e+04	1.890220122922028171e-27
1.160826633165829116e+04	9.049619873368017407e-28
1.168363819095477447e+04	8.236579033490809026e-28
1.175901005025125596e+04	8.599226853074921682e-28
1.183438190954773927e+04	8.737370450744224007e-28
1.190975376884422076e+04	5.389234435107354904e-28
1.198512562814070407e+04	1.268870070229484184e-27
1.206049748743718555e+04	1.090239619272033872e-27
1.213586934673366886e+04	6.690919309446038691e-28
1.221124120603015035e+04	5.160970605718747496e-28
1.228661306532663366e+04	3.643681756117684428e-28
1.236198492462311515e+04	3.462410009469762703e-28
1.243735678391959846e+04	6.209513959592259550e-28
1.251272864321607994e+04	7.828804014730989503e-28
1.258810050251256325e+04	3.819456556865040594e-28
1.266347236180904474e+04	4.158866327347794725e-28
1.273884422110552805e+04	5.342031408631003834e-28
1.281421608040200954e+04	7.560364611496286895e-28
1.288958793969849285e+04	4.440840085337031143e-28
1.296495979899497434e+04	3.661422867157175987e-28
1.304033165829145764e+04	5.379484895387856842e-28
1.311570351758793913e+04	5.244802055319765313e-28
1.319107537688442244e+04	6.291173853580029481e-28
1.326644723618090393e+04	3.219331736281832481e-28
1.334181909547738724e+04	4.148377082073327724e-28
1.341719095477386873e+04	6.161510642987165342e-28
1.349256281407035203e+04	2.939442595184805256e-28
1.356793467336683352e+04	4.383382861085318411e-28
1.364330653266331683e+04	6.166501289276212810e-28
1.371867839195979832e+04	2.658732750953939888e-28
1.379405025125628163e+04	2.900599309174917774e-28
1.386942211055276312e+04	3.709632389751525791e-28
1.394479396984924642e+04	3.037314005085530008e-28
1.402016582914572791e+04	3.812036154298171063e-28
1.409553768844221122e+04	2.225149042424259549e-28
1.417090954773869271e+04	2.383026966491410551e-28
1.424628140703517602e+04	2.434816485194894877e-28
1.432165326633165751e+04	3.759211989230583160e-28
1.439702512562814081e+04	3.196855781298878564e-28
1.447239698492462412e+04	2.759725890411803699e-28
1.454776884422110561e+04	1.928236887001922100e-28
1.462314070351758892e+04	2.364605695332761655e-28
1.469851256281407041e+04	3.295334763239490698e-28
1.477388442211055371e+04	2.629328148870456308e-28
1.484925628140703520e+04	2.457133947638988125e-28
1.492462814070351851e+04	2.762455116688770455e-28
1.500000000000000000e+04	3.662111010401707615e-28
