# Chain:	[5641.2, 4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.082104853724370116e-42
5.352402010050251192e+03	1.084902640354322857e-42
5.427773869346733591e+03	5.837047633794397306e-43
5.503145728643215989e+03	7.287419208555448906e-43
5.578517587939698387e+03	9.267889310212974505e-43
5.653889447236180786e+03	7.237740073151235160e-43
5.729261306532663184e+03	3.205361790345911648e-43
5.804633165829145582e+03	4.449017037947004963e-43
5.880005025125627981e+03	4.769633048347863785e-43
5.955376884422110379e+03	2.700976915383504085e-43
6.030748743718592777e+03	4.274780985316303691e-43
6.106120603015075176e+03	1.925737201415942874e-43
6.181492462311557574e+03	2.958234611500396939e-43
6.256864321608039972e+03	2.198565630290696884e-43
6.332236180904522371e+03	2.302932484262487472e-43
6.407608040201004769e+03	1.229674222103295635e-43
6.482979899497487168e+03	1.473903395909671943e-43
6.558351758793969566e+03	1.967979777228110765e-43
6.633723618090451964e+03	1.511148258858484040e-43
6.709095477386934363e+03	1.156194105392496396e-43
6.784467336683416761e+03	1.672820501309113519e-43
6.859839195979899159e+03	1.217865083495787089e-43
6.935211055276381558e+03	6.818487007121091329e-44
7.010582914572863956e+03	1.205790202164820676e-43
7.085954773869346354e+03	1.078708303829293918e-43
7.161326633165828753e+03	9.890663188257700877e-44
7.236698492462312061e+03	8.437244126676575602e-44
7.312070351758794459e+03	8.461486003919620817e-44
7.387442211055276857e+03	9.213801798386317708e-44
7.462814070351759256e+03	4.464555635787141216e-44
7.538185929648241654e+03	7.466139012008343117e-44
7.613557788944724052e+03	5.395167588596736751e-44
7.688929648241206451e+03	5.792512544156002806e-44
7.764301507537688849e+03	7.077484798504854529e-44
7.839673366834171247e+03	3.432335471827770910e-44
7.915045226130653646e+03	3.933576890617403441e-44
7.990417085427136044e+03	4.542542838984193207e-44
8.065788944723618442e+03	3.963545539881354784e-44
8.141160804020100841e+03	3.048751468414058045e-44
8.216532663316582330e+03	2.570729120896814710e-44
8.291904522613065637e+03	2.658718332749391928e-44
8.367276381909547126e+03	2.603157073896023606e-44
8.442648241206030434e+03	3.329853517083020234e-44
8.518020100502511923e+03	3.744531040464188845e-44
8.593391959798995231e+03	3.046599555486484669e-44
8.668763819095476720e+03	3.014790216515083173e-44
8.744135678391960028e+03	1.711030617893007522e-44
8.819507537688441516e+03	2.297716350454254233e-44
8.894879396984924824e+03	2.553533733509904751e-44
8.970251256281406313e+03	2.785156524170845970e-44
9.045623115577889621e+03	1.785311828910031579e-44
9.120994974874371110e+03	2.518011928919962391e-44
9.196366834170854418e+03	2.289478867150563048e-44
9.271738693467335906e+03	1.936679142783529578e-44
9.347110552763819214e+03	2.148920525017662026e-44
9.422482412060300703e+03	1.834344097035226529e-44
9.497854271356784011e+03	2.168051377547021705e-44
9.573226130653265500e+03	2.359919145222524267e-44
9.648597989949748808e+03	1.486329360227892364e-44
9.723969849246232116e+03	1.665985163028272696e-44
9.799341708542713604e+03	1.490233935455138370e-44
9.874713567839196912e+03	1.398388629581973942e-44
9.950085427135678401e+03	1.726595803057831443e-44
1.002545728643216171e+04	1.177036835969456272e-44
1.010082914572864320e+04	1.216486640807097968e-44
1.017620100502512651e+04	1.111023207927434191e-44
1.025157286432160799e+04	1.264482145302620404e-44
1.032694472361809130e+04	1.346315271596541426e-44
1.040231658291457279e+04	1.308082192588866377e-44
1.047768844221105610e+04	1.099220374863433884e-44
1.055306030150753759e+04	1.061315489727124669e-44
1.062843216080402090e+04	9.999082972136020165e-45
1.070380402010050238e+04	1.165443729435819000e-44
1.077917587939698569e+04	9.939085592880808965e-45
1.085454773869346718e+04	8.976830699823711525e-45
1.092991959798995049e+04	9.471858513878992309e-45
1.100529145728643198e+04	7.111830215744548726e-45
1.108066331658291529e+04	9.886760528535628575e-45
1.115603517587939677e+04	9.532444027833440039e-45
1.123140703517588008e+04	8.208422935115523522e-45
1.130677889447236157e+04	9.436131567138379160e-45
1.138215075376884488e+04	7.690012816209465175e-45
1.145752261306532637e+04	7.702720571567570826e-45
1.153289447236180968e+04	6.984659453993400584e-45
1.160826633165829116e+04	7.788222825402083781e-45
1.168363819095477447e+04	5.646420424349390796e-45
1.175901005025125596e+04	5.946767374957005548e-45
1.183438190954773927e+04	5.768612843823652339e-45
1.190975376884422076e+04	5.752035682791885344e-45
1.198512562814070407e+04	5.025711566624799242e-45
1.206049748743718555e+04	4.630510123394979444e-45
1.213586934673366886e+04	4.383423452190465379e-45
1.221124120603015035e+04	5.047335182119997945e-45
1.228661306532663366e+04	5.114798383901584296e-45
1.236198492462311515e+04	5.190607901312113082e-45
1.243735678391959846e+04	3.832329460574470622e-45
1.251272864321607994e+04	4.836146671554898504e-45
1.258810050251256325e+04	4.502650044105625409e-45
1.266347236180904474e+04	5.849311942259696161e-45
1.273884422110552805e+04	4.882491210806749221e-45
1.281421608040200954e+04	4.304751802475516066e-45
1.288958793969849285e+04	4.347376494422788564e-45
1.296495979899497434e+04	4.185126028367144724e-45
1.304033165829145764e+04	3.734361082117389209e-45
1.311570351758793913e+04	3.352899103080255867e-45
1.319107537688442244e+04	3.974008026333303717e-45
1.326644723618090393e+04	3.536802025227483922e-45
1.334181909547738724e+04	3.469982365738425638e-45
1.341719095477386873e+04	3.114507626976202706e-45
1.349256281407035203e+04	3.187428673908152223e-45
1.356793467336683352e+04	3.075511908026027993e-45
1.364330653266331683e+04	2.831158847191878040e-45
1.371867839195979832e+04	2.994610805341559218e-45
1.379405025125628163e+04	2.852517503828505230e-45
1.386942211055276312e+04	2.779738873374285900e-45
1.394479396984924642e+04	2.826139701486997280e-45
1.402016582914572791e+04	2.606099525951163594e-45
1.409553768844221122e+04	2.750372046271485490e-45
1.417090954773869271e+04	2.586941850599283414e-45
1.424628140703517602e+04	2.242863695052666955e-45
1.432165326633165751e+04	2.476291367145013350e-45
1.439702512562814081e+04	2.536634233785793611e-45
1.447239698492462412e+04	2.372691860924845265e-45
1.454776884422110561e+04	2.386902331811873518e-45
1.462314070351758892e+04	2.359373801119069858e-45
1.469851256281407041e+04	2.184815211646140233e-45
1.477388442211055371e+04	2.169509500494731978e-45
1.484925628140703520e+04	2.087419390360558404e-45
1.492462814070351851e+04	2.102114603954450754e-45
1.500000000000000000e+04	1.992017354402708930e-45
