# Chain:	[4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.255831438405344367e-33
5.427773869346733591e+03	9.197475279633645795e-34
5.503145728643215989e+03	6.964632959693381876e-34
5.578517587939698387e+03	5.687526720385723257e-34
5.653889447236180786e+03	4.303210777018427483e-34
5.729261306532663184e+03	2.904048470915143687e-34
5.804633165829145582e+03	2.469186347164219107e-34
5.880005025125627981e+03	2.239657598468760826e-34
5.955376884422110379e+03	1.907937242496621301e-34
6.030748743718592777e+03	1.108686244949653483e-34
6.106120603015075176e+03	1.168982929425091930e-34
6.181492462311557574e+03	1.077628904585495523e-34
6.256864321608039972e+03	6.319563983389853209e-35
6.332236180904522371e+03	6.204172119783626842e-35
6.407608040201004769e+03	4.758773901102320287e-35
6.482979899497487168e+03	4.134529303837682449e-35
6.558351758793969566e+03	5.072065009063314865e-35
6.633723618090451964e+03	3.524269464097663554e-35
6.709095477386934363e+03	2.392883546954853747e-35
6.784467336683416761e+03	3.273761164446584817e-35
6.859839195979899159e+03	2.422584197302026444e-35
6.935211055276381558e+03	2.321221648816832927e-35
7.010582914572863956e+03	1.791072403392546366e-35
7.085954773869346354e+03	1.639217375975716652e-35
7.161326633165828753e+03	1.429325427087467989e-35
7.236698492462312061e+03	1.121875353669638532e-35
7.312070351758794459e+03	1.318539914130366856e-35
7.387442211055276857e+03	9.801402032416354297e-36
7.462814070351759256e+03	8.389167255760166708e-36
7.538185929648241654e+03	6.955235269642724786e-36
7.613557788944724052e+03	4.659218444922866224e-36
7.688929648241206451e+03	5.309147086452013788e-36
7.764301507537688849e+03	4.629080048917626794e-36
7.839673366834171247e+03	6.529255097491729375e-36
7.915045226130653646e+03	3.789573712885882461e-36
7.990417085427136044e+03	3.520720011145536234e-36
8.065788944723618442e+03	3.711450613390917150e-36
8.141160804020100841e+03	3.925576109390585257e-36
8.216532663316582330e+03	3.507091419491920661e-36
8.291904522613065637e+03	3.495312992236461081e-36
8.367276381909547126e+03	2.157373304403350073e-36
8.442648241206030434e+03	1.921142882768962592e-36
8.518020100502511923e+03	2.666369830775382020e-36
8.593391959798995231e+03	2.617440856677839329e-36
8.668763819095476720e+03	1.927087273429538162e-36
8.744135678391960028e+03	1.809223215696166591e-36
8.819507537688441516e+03	1.535016486359243089e-36
8.894879396984924824e+03	1.668288241821065052e-36
8.970251256281406313e+03	1.641827203576871344e-36
9.045623115577889621e+03	1.717295494107947400e-36
9.120994974874371110e+03	1.256143818217421276e-36
9.196366834170854418e+03	1.183173429546159012e-36
9.271738693467335906e+03	9.416844563101043108e-37
9.347110552763819214e+03	1.228533371672578326e-36
9.422482412060300703e+03	1.173404435549087918e-36
9.497854271356784011e+03	1.423432952631734971e-36
9.573226130653265500e+03	1.065824725126875933e-36
9.648597989949748808e+03	8.113893226829960038e-37
9.723969849246232116e+03	8.800568393338551864e-37
9.799341708542713604e+03	5.916961202714989343e-37
9.874713567839196912e+03	5.165829045327064446e-37
9.950085427135678401e+03	8.987775859548493186e-37
1.002545728643216171e+04	5.351162110553746153e-37
1.010082914572864320e+04	7.091995944741900735e-37
1.017620100502512651e+04	6.753046220679301395e-37
1.025157286432160799e+04	5.648691718793130097e-37
1.032694472361809130e+04	5.256067118024543500e-37
1.040231658291457279e+04	5.954910693685595547e-37
1.047768844221105610e+04	5.946857943133356802e-37
1.055306030150753759e+04	5.572911444678881553e-37
1.062843216080402090e+04	4.301481099114796198e-37
1.070380402010050238e+04	5.277999141706291262e-37
1.077917587939698569e+04	5.610028371838781741e-37
1.085454773869346718e+04	4.474186183530349115e-37
1.092991959798995049e+04	4.227705437009970290e-37
1.100529145728643198e+04	3.431561764437333959e-37
1.108066331658291529e+04	4.472689347090627649e-37
1.115603517587939677e+04	4.176868645170975739e-37
1.123140703517588008e+04	3.634830923087464778e-37
1.130677889447236157e+04	4.218949642253100633e-37
1.138215075376884488e+04	3.817361235856688182e-37
1.145752261306532637e+04	3.253986587679542864e-37
1.153289447236180968e+04	3.064208787515464085e-37
1.160826633165829116e+04	2.853786942521106719e-37
1.168363819095477447e+04	3.540010537976897366e-37
1.175901005025125596e+04	3.288760615951523007e-37
1.183438190954773927e+04	2.653847603688942682e-37
1.190975376884422076e+04	2.960139084275429022e-37
1.198512562814070407e+04	2.174294733406266237e-37
1.206049748743718555e+04	2.403916833351276127e-37
1.213586934673366886e+04	1.970259762344539981e-37
1.221124120603015035e+04	2.326507836167739467e-37
1.228661306532663366e+04	2.231201515181564592e-37
1.236198492462311515e+04	2.273061682920134785e-37
1.243735678391959846e+04	1.719951283768407017e-37
1.251272864321607994e+04	1.754343594530330462e-37
1.258810050251256325e+04	1.784845772301925167e-37
1.266347236180904474e+04	2.176184438026439138e-37
1.273884422110552805e+04	1.878490100378214237e-37
1.281421608040200954e+04	1.738854316955189456e-37
1.288958793969849285e+04	1.498776882402229475e-37
1.296495979899497434e+04	1.855275426336382708e-37
1.304033165829145764e+04	1.652590179211005192e-37
1.311570351758793913e+04	1.270795970798509892e-37
1.319107537688442244e+04	1.803486696347385914e-37
1.326644723618090393e+04	1.438065057581113619e-37
1.334181909547738724e+04	1.582890354149881257e-37
1.341719095477386873e+04	1.359161100693948190e-37
1.349256281407035203e+04	1.354682868596296885e-37
1.356793467336683352e+04	1.266207222763490505e-37
1.364330653266331683e+04	1.316274943118699707e-37
1.371867839195979832e+04	1.285317694924679812e-37
1.379405025125628163e+04	1.299252945919047980e-37
1.386942211055276312e+04	1.277512047695677282e-37
1.394479396984924642e+04	1.201737945889088501e-37
1.402016582914572791e+04	1.033431368235390344e-37
1.409553768844221122e+04	1.136041347275408563e-37
1.417090954773869271e+04	1.067350189113885449e-37
1.424628140703517602e+04	7.854102692525765645e-38
1.432165326633165751e+04	1.076367881055125397e-37
1.439702512562814081e+04	1.056101192815769019e-37
1.447239698492462412e+04	1.059307138319752625e-37
1.454776884422110561e+04	9.754617274461069939e-38
1.462314070351758892e+04	1.055557656792717417e-37
1.469851256281407041e+04	9.261473504728699230e-38
1.477388442211055371e+04	8.683496325226271706e-38
1.484925628140703520e+04	7.934206324670271043e-38
1.492462814070351851e+04	8.682433214537348028e-38
1.500000000000000000e+04	8.456326503169170658e-38
