# Chain:	[2478.1, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.287800700710157544e-21
3.995708542713568022e+03	7.470258040477282559e-22
4.071080402010050420e+03	2.355824279581627852e-21
4.146452261306532819e+03	6.668599903518824102e-19
4.221824120603015217e+03	4.972722477346794969e-21
4.297195979899497615e+03	1.233176730820814912e-21
4.372567839195980014e+03	7.534096408907778752e-22
4.447939698492462412e+03	9.561752275753917119e-22
4.523311557788944810e+03	2.403365482902676214e-20
4.598683417085427209e+03	2.715092298303246132e-20
4.674055276381909607e+03	6.315028644885342472e-21
4.749427135678392006e+03	3.006236594460103648e-21
4.824798994974874404e+03	9.511662452189966601e-22
4.900170854271356802e+03	1.587544133987384279e-21
4.975542713567839201e+03	7.213142545255300557e-21
5.050914572864321599e+03	1.151300650324653751e-19
5.126286432160803997e+03	3.347633904864724589e-19
5.201658291457286396e+03	4.474620879077512242e-21
5.277030150753768794e+03	1.098758903661075048e-21
5.352402010050251192e+03	4.976802637976448964e-22
5.427773869346733591e+03	3.405828505135570174e-22
5.503145728643215989e+03	2.368132762043165331e-22
5.578517587939698387e+03	3.071865961635740599e-22
5.653889447236180786e+03	7.421066042823563891e-22
5.729261306532663184e+03	8.383698047531099681e-21
5.804633165829145582e+03	5.171191077195171504e-21
5.880005025125627981e+03	1.550753849641222903e-21
5.955376884422110379e+03	1.134719450722172340e-22
6.030748743718592777e+03	2.909642637763772278e-23
6.106120603015075176e+03	1.130433709372221382e-23
6.181492462311557574e+03	4.940337750848025703e-24
6.256864321608039972e+03	2.166308804564991837e-24
6.332236180904522371e+03	1.803258754072041097e-24
6.407608040201004769e+03	1.015659641515699076e-24
6.482979899497487168e+03	8.396129608584356673e-25
6.558351758793969566e+03	5.224753540907574541e-25
6.633723618090451964e+03	3.295847899085681757e-25
6.709095477386934363e+03	2.450078846064310333e-25
6.784467336683416761e+03	2.372893336428365294e-25
6.859839195979899159e+03	2.389466529472654255e-25
6.935211055276381558e+03	1.441959696245311643e-25
7.010582914572863956e+03	8.615178819869680354e-26
7.085954773869346354e+03	1.551255041702502003e-25
7.161326633165828753e+03	1.457730033325249184e-25
7.236698492462312061e+03	6.432736939303678497e-26
7.312070351758794459e+03	1.000663649849106941e-25
7.387442211055276857e+03	5.580992332799415231e-26
7.462814070351759256e+03	1.342046243911183604e-25
7.538185929648241654e+03	8.353223478912920617e-26
7.613557788944724052e+03	6.259557154662991353e-26
7.688929648241206451e+03	3.085305194395388906e-26
7.764301507537688849e+03	3.433217019169553564e-26
7.839673366834171247e+03	4.631040279148332721e-26
7.915045226130653646e+03	1.995504919409832598e-26
7.990417085427136044e+03	1.565227155404511369e-26
8.065788944723618442e+03	2.795857692522775023e-26
8.141160804020100841e+03	1.329853988409286299e-26
8.216532663316582330e+03	1.133351120405050281e-26
8.291904522613065637e+03	2.779358061046191103e-26
8.367276381909547126e+03	2.085260852928806578e-26
8.442648241206030434e+03	2.340488838944573571e-26
8.518020100502511923e+03	8.746757247583797275e-27
8.593391959798995231e+03	7.561750894671236626e-27
8.668763819095476720e+03	1.665332967094913982e-26
8.744135678391960028e+03	9.976656259647635265e-27
8.819507537688441516e+03	4.960155568811748668e-27
8.894879396984924824e+03	1.171084941487587900e-26
8.970251256281406313e+03	1.409498321114219673e-26
9.045623115577889621e+03	1.258185671044007270e-26
9.120994974874371110e+03	1.091505409690828484e-26
9.196366834170854418e+03	6.591534394529279501e-27
9.271738693467335906e+03	5.469195894792478858e-27
9.347110552763819214e+03	8.737914975051615139e-27
9.422482412060300703e+03	8.386096505216563621e-27
9.497854271356784011e+03	3.823435509612198773e-27
9.573226130653265500e+03	1.408603052932912427e-27
9.648597989949748808e+03	3.452854129127581259e-27
9.723969849246232116e+03	1.015673845287317970e-26
9.799341708542713604e+03	3.384374992038971428e-27
9.874713567839196912e+03	4.538172782663645790e-27
9.950085427135678401e+03	3.724423328383659818e-27
1.002545728643216171e+04	2.782425220597061987e-27
1.010082914572864320e+04	3.114903995891881848e-27
1.017620100502512651e+04	4.445631896703697446e-27
1.025157286432160799e+04	1.606509061120191770e-27
1.032694472361809130e+04	9.976045607428851775e-28
1.040231658291457279e+04	2.975934993829227644e-27
1.047768844221105610e+04	4.117664349183453148e-27
1.055306030150753759e+04	2.142070498804104036e-27
1.062843216080402090e+04	2.373069365564735532e-27
1.070380402010050238e+04	3.309349732836614712e-27
1.077917587939698569e+04	2.297585570320003256e-27
1.085454773869346718e+04	1.504954491678281733e-27
1.092991959798995049e+04	1.895309442820882050e-27
1.100529145728643198e+04	1.670203342355696622e-27
1.108066331658291529e+04	1.369222359111804374e-27
1.115603517587939677e+04	3.616142319648324032e-27
1.123140703517588008e+04	3.304754770685554050e-27
1.130677889447236157e+04	2.123298755790606229e-27
1.138215075376884488e+04	6.778093625898667006e-28
1.145752261306532637e+04	1.523986907807094226e-27
1.153289447236180968e+04	1.928073202379849896e-27
1.160826633165829116e+04	9.349929405694577861e-28
1.168363819095477447e+04	8.711546446517759628e-28
1.175901005025125596e+04	9.009257118026681634e-28
1.183438190954773927e+04	9.115108513099200358e-28
1.190975376884422076e+04	5.740479827702488983e-28
1.198512562814070407e+04	1.303332071233255379e-27
1.206049748743718555e+04	1.122916253907735924e-27
1.213586934673366886e+04	7.015052592628987839e-28
1.221124120603015035e+04	5.609648277964180648e-28
1.228661306532663366e+04	3.953310939486795877e-28
1.236198492462311515e+04	3.816948276207828941e-28
1.243735678391959846e+04	6.493205000399709744e-28
1.251272864321607994e+04	8.260682942995457226e-28
1.258810050251256325e+04	4.123879116438833288e-28
1.266347236180904474e+04	4.484839373662652277e-28
1.273884422110552805e+04	5.629263297268566129e-28
1.281421608040200954e+04	7.870237751617603578e-28
1.288958793969849285e+04	4.752035146565954687e-28
1.296495979899497434e+04	3.961517561403923499e-28
1.304033165829145764e+04	5.687596251622334231e-28
1.311570351758793913e+04	5.544136746303060143e-28
1.319107537688442244e+04	6.535145736197159542e-28
1.326644723618090393e+04	3.482708842814670237e-28
1.334181909547738724e+04	4.337117551797485232e-28
1.341719095477386873e+04	6.435396061865195520e-28
1.349256281407035203e+04	3.127823250090324834e-28
1.356793467336683352e+04	4.569008958033462309e-28
1.364330653266331683e+04	6.425383363779812597e-28
1.371867839195979832e+04	2.899876531588559268e-28
1.379405025125628163e+04	3.133048605309670957e-28
1.386942211055276312e+04	3.926406104113113685e-28
1.394479396984924642e+04	3.234766459389679991e-28
1.402016582914572791e+04	4.021659679493666591e-28
1.409553768844221122e+04	2.427398505438187922e-28
1.417090954773869271e+04	2.601230501910354902e-28
1.424628140703517602e+04	2.644275303377023335e-28
1.432165326633165751e+04	3.967716531717699768e-28
1.439702512562814081e+04	3.405215679701668674e-28
1.447239698492462412e+04	2.937170538907635267e-28
1.454776884422110561e+04	2.100916526392002278e-28
1.462314070351758892e+04	2.521797442970861386e-28
1.469851256281407041e+04	3.474612798803527231e-28
1.477388442211055371e+04	2.802864744643752739e-28
1.484925628140703520e+04	2.650139064339509292e-28
1.492462814070351851e+04	2.932704107782286466e-28
1.500000000000000000e+04	3.813253044412125554e-28
