# Chain:	[2510.15, 2338.06, 1170.4, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	1.009032616639310622e-33
5.503145728643215989e+03	7.556724510972577554e-34
5.578517587939698387e+03	6.073877220958496814e-34
5.653889447236180786e+03	4.588915945250824972e-34
5.729261306532663184e+03	3.146049038033166136e-34
5.804633165829145582e+03	2.624452666882375739e-34
5.880005025125627981e+03	2.358981875146773964e-34
5.955376884422110379e+03	2.049496090005725829e-34
6.030748743718592777e+03	1.111690503345839474e-34
6.106120603015075176e+03	1.247779979303639561e-34
6.181492462311557574e+03	1.115610807687491152e-34
6.256864321608039972e+03	6.406437045201158813e-35
6.332236180904522371e+03	6.247122349090207038e-35
6.407608040201004769e+03	4.948962970075636852e-35
6.482979899497487168e+03	4.180962941638949054e-35
6.558351758793969566e+03	5.082195378414755220e-35
6.633723618090451964e+03	3.489204089074238536e-35
6.709095477386934363e+03	2.330941422836603627e-35
6.784467336683416761e+03	3.162355906349283212e-35
6.859839195979899159e+03	2.346010153328212702e-35
6.935211055276381558e+03	2.389956366960527604e-35
7.010582914572863956e+03	1.644990052128086727e-35
7.085954773869346354e+03	1.512800578366916616e-35
7.161326633165828753e+03	1.304892635106068971e-35
7.236698492462312061e+03	1.004460237029711738e-35
7.312070351758794459e+03	1.223162426545947791e-35
7.387442211055276857e+03	8.235805454265299305e-36
7.462814070351759256e+03	8.051575380873729902e-36
7.538185929648241654e+03	5.572429056346761251e-36
7.613557788944724052e+03	3.617555023275970750e-36
7.688929648241206451e+03	4.226252184511747782e-36
7.764301507537688849e+03	3.091073206815530161e-36
7.839673366834171247e+03	6.278933337941180553e-36
7.915045226130653646e+03	3.075512666084830420e-36
7.990417085427136044e+03	2.597156418054609251e-36
8.065788944723618442e+03	2.979573494275724102e-36
8.141160804020100841e+03	3.486467672251437892e-36
8.216532663316582330e+03	3.159620681024844363e-36
8.291904522613065637e+03	3.120702246227304867e-36
8.367276381909547126e+03	1.644282955252640778e-36
8.442648241206030434e+03	1.167832736117630769e-36
8.518020100502511923e+03	1.877773375362894242e-36
8.593391959798995231e+03	2.027653256977647867e-36
8.668763819095476720e+03	1.266766718873269587e-36
8.744135678391960028e+03	1.517223386028431064e-36
8.819507537688441516e+03	1.039422223312155235e-36
8.894879396984924824e+03	1.113164147139694023e-36
8.970251256281406313e+03	1.015785409361168477e-36
9.045623115577889621e+03	1.392900878223211164e-36
9.120994974874371110e+03	6.637543260882031176e-37
9.196366834170854418e+03	6.492954095366816840e-37
9.271738693467335906e+03	4.832312580950334522e-37
9.347110552763819214e+03	7.410805022327647113e-37
9.422482412060300703e+03	7.717342831826562279e-37
9.497854271356784011e+03	9.529191190162827253e-37
9.573226130653265500e+03	4.977367734277760583e-37
9.648597989949748808e+03	4.698011294048874377e-37
9.723969849246232116e+03	4.937787165709583982e-37
9.799341708542713604e+03	2.235525214517850554e-37
9.874713567839196912e+03	1.666584114286047517e-37
9.950085427135678401e+03	4.969081583501500527e-37
1.002545728643216171e+04	2.521834051604989645e-37
1.010082914572864320e+04	4.348453438616344826e-37
1.017620100502512651e+04	4.279267282012442776e-37
1.025157286432160799e+04	2.597595611056889772e-37
1.032694472361809130e+04	1.919815738016456049e-37
1.040231658291457279e+04	2.811502190109491645e-37
1.047768844221105610e+04	3.414406672803059893e-37
1.055306030150753759e+04	3.108253911730789513e-37
1.062843216080402090e+04	1.869660159170098948e-37
1.070380402010050238e+04	2.474172015893217267e-37
1.077917587939698569e+04	3.347141719923301831e-37
1.085454773869346718e+04	2.361824222627383620e-37
1.092991959798995049e+04	1.941808471406698802e-37
1.100529145728643198e+04	1.744978238770724452e-37
1.108066331658291529e+04	2.093578114559632713e-37
1.115603517587939677e+04	1.867342143440649624e-37
1.123140703517588008e+04	1.650497636256448802e-37
1.130677889447236157e+04	1.942506597750804952e-37
1.138215075376884488e+04	2.006016084391807354e-37
1.145752261306532637e+04	1.373754021543701836e-37
1.153289447236180968e+04	1.372390598494172526e-37
1.160826633165829116e+04	9.022149899544147791e-38
1.168363819095477447e+04	2.295282515279950011e-37
1.175901005025125596e+04	1.926980314253933565e-37
1.183438190954773927e+04	1.270820840723355993e-37
1.190975376884422076e+04	1.617396993929551771e-37
1.198512562814070407e+04	9.534418567307867266e-38
1.206049748743718555e+04	1.325403479901022442e-37
1.213586934673366886e+04	9.139734455571042880e-38
1.221124120603015035e+04	1.116926240727469192e-37
1.228661306532663366e+04	9.908317643162641601e-38
1.236198492462311515e+04	1.015324406640650758e-37
1.243735678391959846e+04	7.961626153452017628e-38
1.251272864321607994e+04	5.404513193893605094e-38
1.258810050251256325e+04	6.721839333353793260e-38
1.266347236180904474e+04	7.142653746796960793e-38
1.273884422110552805e+04	6.653803690775694602e-38
1.281421608040200954e+04	6.788496725836204861e-38
1.288958793969849285e+04	3.985154489202809118e-38
1.296495979899497434e+04	8.437829705374910565e-38
1.304033165829145764e+04	7.497111250750356440e-38
1.311570351758793913e+04	4.355098819794419535e-38
1.319107537688442244e+04	8.478537810073478827e-38
1.326644723618090393e+04	5.682498506901768768e-38
1.334181909547738724e+04	7.494025370076946604e-38
1.341719095477386873e+04	6.039360207178667342e-38
1.349256281407035203e+04	5.775766020098184008e-38
1.356793467336683352e+04	5.116546573691991644e-38
1.364330653266331683e+04	6.391001218983506112e-38
1.371867839195979832e+04	5.566766646433909742e-38
1.379405025125628163e+04	6.138519170049879717e-38
1.386942211055276312e+04	6.109177640842875632e-38
1.394479396984924642e+04	5.127852672321665291e-38
1.402016582914572791e+04	3.894746955700413983e-38
1.409553768844221122e+04	4.616868139038741814e-38
1.417090954773869271e+04	4.329293416448299658e-38
1.424628140703517602e+04	2.191802566727236138e-38
1.432165326633165751e+04	4.754066351115545638e-38
1.439702512562814081e+04	4.351174850811831123e-38
1.447239698492462412e+04	4.867233711596771732e-38
1.454776884422110561e+04	3.890165682554104450e-38
1.462314070351758892e+04	4.864418980797814917e-38
1.469851256281407041e+04	3.932022177485676340e-38
1.477388442211055371e+04	3.332031574226078716e-38
1.484925628140703520e+04	2.736566556713199380e-38
1.492462814070351851e+04	3.528287875024232201e-38
1.500000000000000000e+04	3.598572461284444978e-38
