# Chain:	[5778.4, 3820.7, 3411.54, 2550.85, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	2.295550831997625320e-28
8.894879396984924824e+03	2.700931685289344614e-27
8.970251256281406313e+03	4.077707191370887489e-27
9.045623115577889621e+03	1.428542978615579537e-27
9.120994974874371110e+03	1.596434328280635737e-27
9.196366834170854418e+03	3.345575719061926753e-28
9.271738693467335906e+03	9.992278934900676926e-28
9.347110552763819214e+03	7.264499083601364444e-28
9.422482412060300703e+03	1.333391951519110997e-27
9.497854271356784011e+03	1.580144249892040038e-28
9.573226130653265500e+03	3.055407252811406262e-28
9.648597989949748808e+03	7.461342489063362061e-28
9.723969849246232116e+03	8.954215835069409139e-28
9.799341708542713604e+03	1.389220108962863173e-28
9.874713567839196912e+03	9.802507016713372294e-28
9.950085427135678401e+03	9.882124340040050537e-28
1.002545728643216171e+04	4.775796471717179425e-28
1.010082914572864320e+04	1.610474050770755558e-28
1.017620100502512651e+04	2.982490057323926640e-28
1.025157286432160799e+04	1.346876750660023439e-28
1.032694472361809130e+04	1.813947520507236122e-28
1.040231658291457279e+04	1.964851681065259765e-28
1.047768844221105610e+04	7.811733351225876533e-28
1.055306030150753759e+04	4.299135752142484933e-28
1.062843216080402090e+04	1.405091711678792924e-27
1.070380402010050238e+04	1.716805110358015467e-28
1.077917587939698569e+04	7.383636054486092418e-28
1.085454773869346718e+04	2.226391748036412636e-28
1.092991959798995049e+04	1.230548708120453472e-27
1.100529145728643198e+04	1.286105495511116088e-28
1.108066331658291529e+04	8.238831599521242388e-28
1.115603517587939677e+04	9.192365793934339000e-29
1.123140703517588008e+04	3.612179851580521555e-29
1.130677889447236157e+04	2.570822064688231873e-28
1.138215075376884488e+04	5.212033428336155614e-29
1.145752261306532637e+04	9.835701930825166004e-29
1.153289447236180968e+04	3.961493030192010184e-28
1.160826633165829116e+04	1.338414483556471479e-28
1.168363819095477447e+04	1.018554728646338722e-28
1.175901005025125596e+04	7.510909603052506145e-29
1.183438190954773927e+04	1.927443664537712225e-28
1.190975376884422076e+04	5.767746919336610054e-29
1.198512562814070407e+04	3.025819460938816031e-28
1.206049748743718555e+04	1.739234081140836509e-28
1.213586934673366886e+04	5.908448934654400613e-29
1.221124120603015035e+04	5.639008170486361286e-29
1.228661306532663366e+04	6.127359207697914724e-29
1.236198492462311515e+04	3.231032780389336711e-29
1.243735678391959846e+04	1.236254100305382314e-28
1.251272864321607994e+04	8.479147950517469200e-29
1.258810050251256325e+04	2.788205952230581752e-29
1.266347236180904474e+04	1.239451223031777250e-28
1.273884422110552805e+04	1.380705155542392871e-28
1.281421608040200954e+04	5.879257593487769191e-29
1.288958793969849285e+04	7.665272644493767824e-29
1.296495979899497434e+04	1.146057872943995428e-28
1.304033165829145764e+04	1.285606923181105224e-28
1.311570351758793913e+04	8.020019500589298965e-29
1.319107537688442244e+04	7.647168177558273790e-29
1.326644723618090393e+04	7.369682484492298082e-29
1.334181909547738724e+04	1.480988680912848845e-28
1.341719095477386873e+04	1.530274579556723515e-28
1.349256281407035203e+04	5.357678541458472153e-29
1.356793467336683352e+04	9.449296865007272409e-29
1.364330653266331683e+04	1.031653364894524806e-28
1.371867839195979832e+04	3.622040179921947385e-29
1.379405025125628163e+04	5.523164189945265132e-29
1.386942211055276312e+04	1.140895681944675809e-28
1.394479396984924642e+04	1.140009052584377222e-28
1.402016582914572791e+04	8.097311376054066882e-29
1.409553768844221122e+04	1.539210804089709275e-29
1.417090954773869271e+04	8.350680552695310682e-29
1.424628140703517602e+04	5.909163486657625821e-29
1.432165326633165751e+04	1.261477371761630444e-28
1.439702512562814081e+04	7.460295764299791693e-29
1.447239698492462412e+04	1.271417791592163561e-28
1.454776884422110561e+04	6.500148139109430624e-29
1.462314070351758892e+04	8.410219122657146962e-29
1.469851256281407041e+04	9.634964934206832896e-29
1.477388442211055371e+04	7.589671166979486729e-29
1.484925628140703520e+04	4.437556790609489061e-29
1.492462814070351851e+04	5.468942049139754168e-29
1.500000000000000000e+04	1.391979798268349477e-28
