# Chain:	[4629.8, 3603.06, 3157.51, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.894879396984924824e+03	2.755255371627859883e-27
8.970251256281406313e+03	4.368663652307414968e-27
9.045623115577889621e+03	1.609782396470444629e-27
9.120994974874371110e+03	1.829905470901159875e-27
9.196366834170854418e+03	3.629982286333503867e-28
9.271738693467335906e+03	1.318832908857370137e-27
9.347110552763819214e+03	9.201474151147996309e-28
9.422482412060300703e+03	1.440594797923894698e-27
9.497854271356784011e+03	2.013850571401320725e-28
9.573226130653265500e+03	3.357059602900734711e-28
9.648597989949748808e+03	8.929820282971402735e-28
9.723969849246232116e+03	1.033894425807344435e-27
9.799341708542713604e+03	2.493387223447010438e-28
9.874713567839196912e+03	9.950676705951376642e-28
9.950085427135678401e+03	1.025655804593791373e-27
1.002545728643216171e+04	5.492912244592076597e-28
1.010082914572864320e+04	2.548454759536832897e-28
1.017620100502512651e+04	3.172829484976878809e-28
1.025157286432160799e+04	1.577635522748305565e-28
1.032694472361809130e+04	1.829169981800001241e-28
1.040231658291457279e+04	2.560913517218382328e-28
1.047768844221105610e+04	8.214716778732027068e-28
1.055306030150753759e+04	4.579608542688196393e-28
1.062843216080402090e+04	1.436632709381302238e-27
1.070380402010050238e+04	2.436623674938868341e-28
1.077917587939698569e+04	7.708566487072340040e-28
1.085454773869346718e+04	2.909339671781665233e-28
1.092991959798995049e+04	1.232384549133589372e-27
1.100529145728643198e+04	1.435659996577806762e-28
1.108066331658291529e+04	8.240866268649461014e-28
1.115603517587939677e+04	1.439245822640216951e-28
1.123140703517588008e+04	3.704265604714774830e-29
1.130677889447236157e+04	2.662015051768021784e-28
1.138215075376884488e+04	5.639356699716302092e-29
1.145752261306532637e+04	1.342270712355638973e-28
1.153289447236180968e+04	4.052997474050260917e-28
1.160826633165829116e+04	1.341072492891597895e-28
1.168363819095477447e+04	1.131299911680989742e-28
1.175901005025125596e+04	8.114629612553385614e-29
1.183438190954773927e+04	2.018184282143908504e-28
1.190975376884422076e+04	7.822906693829129219e-29
1.198512562814070407e+04	3.136950165070561946e-28
1.206049748743718555e+04	1.891392140755949171e-28
1.213586934673366886e+04	7.333643533124744464e-29
1.221124120603015035e+04	7.576184914957651092e-29
1.228661306532663366e+04	6.278072894557962127e-29
1.236198492462311515e+04	3.432876433039609891e-29
1.243735678391959846e+04	1.279459479075906986e-28
1.251272864321607994e+04	1.101789552237722714e-28
1.258810050251256325e+04	2.971717660248721673e-29
1.266347236180904474e+04	1.254898659358615920e-28
1.273884422110552805e+04	1.391401169971246193e-28
1.281421608040200954e+04	6.492163693000808784e-29
1.288958793969849285e+04	8.133138036827239962e-29
1.296495979899497434e+04	1.196846794226746691e-28
1.304033165829145764e+04	1.318304737124068010e-28
1.311570351758793913e+04	9.197901070581980282e-29
1.319107537688442244e+04	7.779569149535596859e-29
1.326644723618090393e+04	7.685321593288442383e-29
1.334181909547738724e+04	1.491007829611739495e-28
1.341719095477386873e+04	1.584763958312337495e-28
1.349256281407035203e+04	5.875407024829020607e-29
1.356793467336683352e+04	9.557178889117464222e-29
1.364330653266331683e+04	1.066966024817615744e-28
1.371867839195979832e+04	3.712917310004426434e-29
1.379405025125628163e+04	6.175724279681661326e-29
1.386942211055276312e+04	1.144056259649784250e-28
1.394479396984924642e+04	1.187114799340138374e-28
1.402016582914572791e+04	8.650523981177593328e-29
1.409553768844221122e+04	1.888730166299219404e-29
1.417090954773869271e+04	8.428136724853657987e-29
1.424628140703517602e+04	6.040832093299949855e-29
1.432165326633165751e+04	1.270952301557434632e-28
1.439702512562814081e+04	7.699613269594037313e-29
1.447239698492462412e+04	1.280731386583020870e-28
1.454776884422110561e+04	6.538021297654873533e-29
1.462314070351758892e+04	8.644302441422930027e-29
1.469851256281407041e+04	9.793993886370056951e-29
1.477388442211055371e+04	7.723979707910261314e-29
1.484925628140703520e+04	4.972034072490392801e-29
1.492462814070351851e+04	5.646146400610875858e-29
1.500000000000000000e+04	1.407730536944176497e-28
