# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	9.245407061256427640e-37
5.352402010050251192e+03	6.112292785593607468e-37
5.427773869346733591e+03	4.424486474450706759e-37
5.503145728643215989e+03	3.421139710091828262e-37
5.578517587939698387e+03	2.875667250366494122e-37
5.653889447236180786e+03	2.181312398896567032e-37
5.729261306532663184e+03	1.430630226700371830e-37
5.804633165829145582e+03	1.258944677527948793e-37
5.880005025125627981e+03	1.160037405693491686e-37
5.955376884422110379e+03	9.546003542033439844e-38
6.030748743718592777e+03	6.214801677753050864e-38
6.106120603015075176e+03	5.915638246027090397e-38
6.181492462311557574e+03	5.745320667925177548e-38
6.256864321608039972e+03	3.483704738691396701e-38
6.332236180904522371e+03	3.455761713981480452e-38
6.407608040201004769e+03	2.518190867462720175e-38
6.482979899497487168e+03	2.287952588403151467e-38
6.558351758793969566e+03	2.846218322078491704e-38
6.633723618090451964e+03	2.013135909478347484e-38
6.709095477386934363e+03	1.398991502833956205e-38
6.784467336683416761e+03	1.936454764566116646e-38
6.859839195979899159e+03	1.428035215158999691e-38
6.935211055276381558e+03	1.248565289887205823e-38
7.010582914572863956e+03	1.131155235013648448e-38
7.085954773869346354e+03	1.029117632125648149e-38
7.161326633165828753e+03	9.093109071680831232e-39
7.236698492462312061e+03	7.303539766419011105e-39
7.312070351758794459e+03	8.224781611319614829e-39
7.387442211055276857e+03	6.835583414114203870e-39
7.462814070351759256e+03	5.006158576903044733e-39
7.538185929648241654e+03	5.079654933251549554e-39
7.613557788944724052e+03	3.499963789360084108e-39
7.688929648241206451e+03	3.900505127303099406e-39
7.764301507537688849e+03	3.901158322025329010e-39
7.839673366834171247e+03	3.885805601068346486e-39
7.915045226130653646e+03	2.734497102330561710e-39
7.990417085427136044e+03	2.759676851449047977e-39
8.065788944723618442e+03	2.705536041628242184e-39
8.141160804020100841e+03	2.579403409450747456e-39
8.216532663316582330e+03	2.266661567852279689e-39
8.291904522613065637e+03	2.282897030502911869e-39
8.367276381909547126e+03	1.646518993455598930e-39
8.442648241206030434e+03	1.715938933924905318e-39
8.518020100502511923e+03	2.165109151288858961e-39
8.593391959798995231e+03	1.970078292710823260e-39
8.668763819095476720e+03	1.640943135730362140e-39
8.744135678391960028e+03	1.264303229479839902e-39
8.819507537688441516e+03	1.281492643917190648e-39
8.894879396984924824e+03	1.406655578151617072e-39
8.970251256281406313e+03	1.451508772540660527e-39
9.045623115577889621e+03	1.239854618724208946e-39
9.120994974874371110e+03	1.206080088086889107e-39
9.196366834170854418e+03	1.115715022004241718e-39
9.271738693467335906e+03	9.162521299942083285e-40
9.347110552763819214e+03	1.102133248858348618e-39
9.422482412060300703e+03	9.988346591249790504e-40
9.497854271356784011e+03	1.197559479192149779e-39
9.573226130653265500e+03	1.078487723206698531e-39
9.648597989949748808e+03	7.444610269161797961e-40
9.723969849246232116e+03	8.207599490302502641e-40
9.799341708542713604e+03	6.431815583149923913e-40
9.874713567839196912e+03	5.855557915197684779e-40
9.950085427135678401e+03	8.444320091219098958e-40
1.002545728643216171e+04	5.395481377708344939e-40
1.010082914572864320e+04	6.303017198272993104e-40
1.017620100502512651e+04	5.884973862335884319e-40
1.025157286432160799e+04	5.749776794205918920e-40
1.032694472361809130e+04	5.769029159719993004e-40
1.040231658291457279e+04	5.999899597580560520e-40
1.047768844221105610e+04	5.480650197977546680e-40
1.055306030150753759e+04	5.213064133270295422e-40
1.062843216080402090e+04	4.469790268806749452e-40
1.070380402010050238e+04	5.332818517560951996e-40
1.077917587939698569e+04	5.063967775275734554e-40
1.085454773869346718e+04	4.297858695449884990e-40
1.092991959798995049e+04	4.305329000599075862e-40
1.100529145728643198e+04	3.352321393141900926e-40
1.108066331658291529e+04	4.521746163542435417e-40
1.115603517587939677e+04	4.296623427053957623e-40
1.123140703517588008e+04	3.717576203218883225e-40
1.130677889447236157e+04	4.292436198477202303e-40
1.138215075376884488e+04	3.674572863176908201e-40
1.145752261306532637e+04	3.415519997302083446e-40
1.153289447236180968e+04	3.149971113911276935e-40
1.160826633165829116e+04	3.250374016036281485e-40
1.168363819095477447e+04	3.041107727801744501e-40
1.175901005025125596e+04	2.998308398901733534e-40
1.183438190954773927e+04	2.658854619981422529e-40
1.190975376884422076e+04	2.797308341874447232e-40
1.198512562814070407e+04	2.252316194005265752e-40
1.206049748743718555e+04	2.261638649789888486e-40
1.213586934673366886e+04	1.998834048790555937e-40
1.221124120603015035e+04	2.328491784588840407e-40
1.228661306532663366e+04	2.300788019978276030e-40
1.236198492462311515e+04	2.338980258438273696e-40
1.243735678391959846e+04	1.746324695585856340e-40
1.251272864321607994e+04	2.010087427928067293e-40
1.258810050251256325e+04	1.941970979158700091e-40
1.266347236180904474e+04	2.456472346487777031e-40
1.273884422110552805e+04	2.079302573107650818e-40
1.281421608040200954e+04	1.871722782744349681e-40
1.288958793969849285e+04	1.770513376911862216e-40
1.296495979899497434e+04	1.896378682674226952e-40
1.304033165829145764e+04	1.690795424825316102e-40
1.311570351758793913e+04	1.418961513368380976e-40
1.319107537688442244e+04	1.820169656953639323e-40
1.326644723618090393e+04	1.542196941730770535e-40
1.334181909547738724e+04	1.593105213219629791e-40
1.341719095477386873e+04	1.401247296846076761e-40
1.349256281407035203e+04	1.417161157493532375e-40
1.356793467336683352e+04	1.348362707966909853e-40
1.364330653266331683e+04	1.311353825954592310e-40
1.371867839195979832e+04	1.337288960620732549e-40
1.379405025125628163e+04	1.308703577604016039e-40
1.386942211055276312e+04	1.280622727786871682e-40
1.394479396984924642e+04	1.256810572513948297e-40
1.402016582914572791e+04	1.124173099225477665e-40
1.409553768844221122e+04	1.207535412791321102e-40
1.417090954773869271e+04	1.135230206924491237e-40
1.424628140703517602e+04	9.190944318018864327e-41
1.432165326633165751e+04	1.112116788154233895e-40
1.439702512562814081e+04	1.117578367872115940e-40
1.447239698492462412e+04	1.078606993194040941e-40
1.454776884422110561e+04	1.043093471453927598e-40
1.462314070351758892e+04	1.073574926037878752e-40
1.469851256281407041e+04	9.702649412769571324e-41
1.477388442211055371e+04	9.395887454194968319e-41
1.484925628140703520e+04	8.844564368605964022e-41
1.492462814070351851e+04	9.229052162744455481e-41
1.500000000000000000e+04	8.852087974560521005e-41
