# Chain:	[5641.2, 4218.4, 3157.51, 2841.2, 2640.63, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.027819212562747085e-27
8.894879396984924824e+03	2.941141156145158627e-27
8.970251256281406313e+03	5.364263797417925796e-27
9.045623115577889621e+03	2.229950754771349167e-27
9.120994974874371110e+03	2.628801301307955027e-27
9.196366834170854418e+03	4.603169885380269324e-28
9.271738693467335906e+03	2.412463202041159127e-27
9.347110552763819214e+03	1.582945090106301689e-27
9.422482412060300703e+03	1.807423460512507098e-27
9.497854271356784011e+03	3.497914803005310112e-28
9.573226130653265500e+03	4.389259137343713330e-28
9.648597989949748808e+03	1.395468448430406579e-27
9.723969849246232116e+03	1.507723332869220073e-27
9.799341708542713604e+03	6.271646471817790743e-28
9.874713567839196912e+03	1.045768646140245047e-27
9.950085427135678401e+03	1.153780215622939181e-27
1.002545728643216171e+04	7.946752125779771416e-28
1.010082914572864320e+04	5.758054322139721670e-28
1.017620100502512651e+04	3.824136423415580640e-28
1.025157286432160799e+04	2.367250114007493011e-28
1.032694472361809130e+04	1.881258478557330572e-28
1.040231658291457279e+04	4.600528821373266512e-28
1.047768844221105610e+04	9.593652849135275151e-28
1.055306030150753759e+04	5.539335472511477839e-28
1.062843216080402090e+04	1.544560272799109562e-27
1.070380402010050238e+04	4.899712018271006632e-28
1.077917587939698569e+04	8.820419390398175579e-28
1.085454773869346718e+04	5.246263381243552256e-28
1.092991959798995049e+04	1.238666463524473964e-27
1.100529145728643198e+04	1.947408326498581165e-28
1.108066331658291529e+04	8.247828536724853858e-28
1.115603517587939677e+04	3.218622971952750714e-28
1.123140703517588008e+04	4.019366320773708443e-29
1.130677889447236157e+04	2.974060884596276013e-28
1.138215075376884488e+04	7.101579293522117201e-29
1.145752261306532637e+04	2.569678716598040250e-28
1.153289447236180968e+04	4.366109055385467550e-28
1.160826633165829116e+04	1.350167717899624502e-28
1.168363819095477447e+04	1.517093443223487079e-28
1.175901005025125596e+04	1.018044979448195827e-28
1.183438190954773927e+04	2.328682188825053780e-28
1.190975376884422076e+04	1.485529003779753599e-28
1.198512562814070407e+04	3.517219243143847075e-28
1.206049748743718555e+04	2.412049374985873994e-28
1.213586934673366886e+04	1.221040050384320475e-28
1.221124120603015035e+04	1.420485176666593547e-28
1.228661306532663366e+04	6.793787747649805420e-29
1.236198492462311515e+04	4.123548739203265934e-29
1.243735678391959846e+04	1.427300435193642642e-28
1.251272864321607994e+04	1.970502844531279667e-28
1.258810050251256325e+04	3.599661382633337815e-29
1.266347236180904474e+04	1.307756979806570896e-28
1.273884422110552805e+04	1.428000987975607945e-28
1.281421608040200954e+04	8.589417005919732251e-29
1.288958793969849285e+04	9.734088402390705501e-29
1.296495979899497434e+04	1.370637254958753919e-28
1.304033165829145764e+04	1.430190715533434916e-28
1.311570351758793913e+04	1.322839779243871418e-28
1.319107537688442244e+04	8.232621219557003777e-29
1.326644723618090393e+04	8.765381274755854275e-29
1.334181909547738724e+04	1.525291536068684292e-28
1.341719095477386873e+04	1.771216712176102969e-28
1.349256281407035203e+04	7.646979828238974956e-29
1.356793467336683352e+04	9.926331574413410046e-29
1.364330653266331683e+04	1.187799531076606137e-28
1.371867839195979832e+04	4.023882337576301019e-29
1.379405025125628163e+04	8.408666342365779989e-29
1.386942211055276312e+04	1.154871182307665485e-28
1.394479396984924642e+04	1.348302106041005478e-28
1.402016582914572791e+04	1.054351700207530508e-28
1.409553768844221122e+04	3.084721919204933968e-29
1.417090954773869271e+04	8.693177672878456281e-29
1.424628140703517602e+04	6.491378142209288406e-29
1.432165326633165751e+04	1.303373789807775226e-28
1.439702512562814081e+04	8.518514290837945082e-29
1.447239698492462412e+04	1.312600816443939966e-28
1.454776884422110561e+04	6.667616364979616968e-29
1.462314070351758892e+04	9.445293027371812669e-29
1.469851256281407041e+04	1.033816206651923928e-28
1.477388442211055371e+04	8.183559132301965963e-29
1.484925628140703520e+04	6.800918221294296114e-29
1.492462814070351851e+04	6.252507494882466520e-29
1.500000000000000000e+04	1.461626702923018934e-28
