# Chain:	[4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.234386411607074159e-33
5.427773869346733591e+03	9.082095670189041013e-34
5.503145728643215989e+03	6.820584181116659632e-34
5.578517587939698387e+03	5.504330434167808083e-34
5.653889447236180786e+03	4.160143994752183922e-34
5.729261306532663184e+03	2.840688804401962011e-34
5.804633165829145582e+03	2.381243626724738769e-34
5.880005025125627981e+03	2.145377333369277218e-34
5.955376884422110379e+03	1.854547638510597568e-34
6.030748743718592777e+03	1.024187609425174788e-34
6.106120603015075176e+03	1.130917314728732518e-34
6.181492462311557574e+03	1.019154145506212949e-34
6.256864321608039972e+03	5.884978453724798381e-35
6.332236180904522371e+03	5.748956628525468964e-35
6.407608040201004769e+03	4.515706959744937910e-35
6.482979899497487168e+03	3.843186130287827955e-35
6.558351758793969566e+03	4.683058867025283286e-35
6.633723618090451964e+03	3.225564182149083820e-35
6.709095477386934363e+03	2.164341255214771490e-35
6.784467336683416761e+03	2.943098493485126820e-35
6.859839195979899159e+03	2.181851541847200030e-35
6.935211055276381558e+03	2.186442147733109292e-35
7.010582914572863956e+03	1.552726562607503813e-35
7.085954773869346354e+03	1.425991528580038319e-35
7.161326633165828753e+03	1.233818909511309919e-35
7.236698492462312061e+03	9.550982442130378499e-36
7.312070351758794459e+03	1.151283620931575952e-35
7.387442211055276857e+03	7.980130527207240238e-36
7.462814070351759256e+03	7.506668571633497646e-36
7.538185929648241654e+03	5.479420341771969617e-36
7.613557788944724052e+03	3.592767786448759614e-36
7.688929648241206451e+03	4.164154143138935550e-36
7.764301507537688849e+03	3.230089526425045285e-36
7.839673366834171247e+03	5.850793054575500054e-36
7.915045226130653646e+03	3.012032404618836361e-36
7.990417085427136044e+03	2.622805771739759932e-36
8.065788944723618442e+03	2.927985469540216270e-36
8.141160804020100841e+03	3.322936254812919174e-36
8.216532663316582330e+03	2.998941168601930594e-36
8.291904522613065637e+03	2.969770111483196865e-36
8.367276381909547126e+03	1.642813092884506586e-36
8.442648241206030434e+03	1.262938217649533824e-36
8.518020100502511923e+03	1.926196791068486087e-36
8.593391959798995231e+03	2.015226365894884736e-36
8.668763819095476720e+03	1.331160463230108023e-36
8.744135678391960028e+03	1.471007636818113324e-36
8.819507537688441516e+03	1.080832056554347216e-36
8.894879396984924824e+03	1.163536964531125781e-36
8.970251256281406313e+03	1.091291569534036692e-36
9.045623115577889621e+03	1.364396915100520601e-36
9.120994974874371110e+03	7.584140562507872817e-37
9.196366834170854418e+03	7.306172845626577481e-37
9.271738693467335906e+03	5.588654403744451706e-37
9.347110552763819214e+03	8.037610784527347632e-37
9.422482412060300703e+03	8.108137582388917938e-37
9.497854271356784011e+03	9.948791067646243682e-37
9.573226130653265500e+03	5.993448086016493542e-37
9.648597989949748808e+03	5.175899366778779876e-37
9.723969849246232116e+03	5.507452943366578005e-37
9.799341708542713604e+03	2.971249256517680315e-37
9.874713567839196912e+03	2.401665652196424239e-37
9.950085427135678401e+03	5.574852718881832194e-37
1.002545728643216171e+04	3.024539835796211253e-37
1.010082914572864320e+04	4.687394126893433367e-37
1.017620100502512651e+04	4.556911601657385923e-37
1.025157286432160799e+04	3.149218265295695433e-37
1.032694472361809130e+04	2.594835961938584834e-37
1.040231658291457279e+04	3.369254006072883406e-37
1.047768844221105610e+04	3.774053719110789643e-37
1.055306030150753759e+04	3.475032955676002712e-37
1.062843216080402090e+04	2.324984828209291586e-37
1.070380402010050238e+04	2.974292700226464117e-37
1.077917587939698569e+04	3.645391648123002086e-37
1.085454773869346718e+04	2.699756223083544978e-37
1.092991959798995049e+04	2.355424440503032107e-37
1.100529145728643198e+04	2.025782260466539244e-37
1.108066331658291529e+04	2.518395601310057208e-37
1.115603517587939677e+04	2.292611846209398186e-37
1.123140703517588008e+04	2.012290399473300812e-37
1.130677889447236157e+04	2.353730711057596580e-37
1.138215075376884488e+04	2.297293675980579886e-37
1.145752261306532637e+04	1.731407114346284068e-37
1.153289447236180968e+04	1.683566842365791726e-37
1.160826633165829116e+04	1.314306430729734682e-37
1.168363819095477447e+04	2.423895295830126846e-37
1.175901005025125596e+04	2.113276466725168553e-37
1.183438190954773927e+04	1.513578860456441425e-37
1.190975376884422076e+04	1.823147111228032852e-37
1.198512562814070407e+04	1.180873616913759352e-37
1.206049748743718555e+04	1.488614298430389862e-37
1.213586934673366886e+04	1.103798294708232296e-37
1.221124120603015035e+04	1.328812428171816620e-37
1.228661306532663366e+04	1.220170807627049520e-37
1.236198492462311515e+04	1.247045878344362730e-37
1.243735678391959846e+04	9.624233275733747869e-38
1.251272864321607994e+04	7.983933450407615920e-38
1.258810050251256325e+04	8.948170520515765053e-38
1.266347236180904474e+04	1.019964085274468429e-37
1.273884422110552805e+04	9.133790299150249498e-38
1.281421608040200954e+04	8.879436976037587981e-38
1.288958793969849285e+04	6.394407359382576938e-38
1.296495979899497434e+04	1.028010965046471560e-37
1.304033165829145764e+04	9.144274123265001684e-38
1.311570351758793913e+04	6.080359364605939781e-38
1.319107537688442244e+04	1.017953456300833035e-37
1.326644723618090393e+04	7.389533457098155412e-38
1.334181909547738724e+04	8.969867342777523129e-38
1.341719095477386873e+04	7.435233739564728225e-38
1.349256281407035203e+04	7.246310023089089373e-38
1.356793467336683352e+04	6.582776921977120016e-38
1.364330653266331683e+04	7.566461332158956779e-38
1.371867839195979832e+04	6.933797036044082713e-38
1.379405025125628163e+04	7.354022183352440508e-38
1.386942211055276312e+04	7.280473085165329925e-38
1.394479396984924642e+04	6.431012592436341739e-38
1.402016582914572791e+04	5.182895288282184701e-38
1.409553768844221122e+04	5.923814828451542470e-38
1.417090954773869271e+04	5.559952043610579038e-38
1.424628140703517602e+04	3.420684406294714492e-38
1.432165326633165751e+04	5.868849288207498725e-38
1.439702512562814081e+04	5.546904016762051271e-38
1.447239698492462412e+04	5.903024677720500708e-38
1.454776884422110561e+04	5.036481050380895447e-38
1.462314070351758892e+04	5.891855372114548848e-38
1.469851256281407041e+04	4.942798351747404875e-38
1.477388442211055371e+04	4.395075627677158383e-38
1.484925628140703520e+04	3.808051303894269868e-38
1.492462814070351851e+04	4.527230495137958284e-38
1.500000000000000000e+04	4.518750543926051132e-38
