# Chain:	[4629.8, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	9.007351578892546509e-37
5.427773869346733591e+03	4.846180501796717619e-37
5.503145728643215989e+03	6.050344470799337121e-37
5.578517587939698387e+03	7.694620172007726772e-37
5.653889447236180786e+03	6.009098609458725854e-37
5.729261306532663184e+03	2.661236087854364106e-37
5.804633165829145582e+03	3.693774828327812093e-37
5.880005025125627981e+03	3.959964716718093387e-37
5.955376884422110379e+03	2.242472990515197416e-37
6.030748743718592777e+03	3.549116190272457063e-37
6.106120603015075176e+03	1.598833976110609310e-37
6.181492462311557574e+03	2.456059945612289415e-37
6.256864321608039972e+03	1.825348456597926953e-37
6.332236180904522371e+03	1.911998531170502000e-37
6.407608040201004769e+03	1.020931061829491712e-37
6.482979899497487168e+03	1.223701149436433759e-37
6.558351758793969566e+03	1.633905669900012476e-37
6.633723618090451964e+03	1.254623516348367132e-37
6.709095477386934363e+03	9.599245511387201729e-38
6.784467336683416761e+03	1.388851111907096693e-37
6.859839195979899159e+03	1.011126581747577313e-37
6.935211055276381558e+03	5.661015783793483344e-38
7.010582914572863956e+03	1.001101470057748834e-37
7.085954773869346354e+03	8.955923400175338658e-38
7.161326633165828753e+03	8.211675165243541241e-38
7.236698492462312061e+03	7.004981035081807656e-38
7.312070351758794459e+03	7.025107736145890697e-38
7.387442211055276857e+03	7.649714277512801399e-38
7.462814070351759256e+03	3.706675673858376405e-38
7.538185929648241654e+03	6.198725721239011020e-38
7.613557788944724052e+03	4.479311736366083437e-38
7.688929648241206451e+03	4.809205459516471138e-38
7.764301507537688849e+03	5.876047444550463871e-38
7.839673366834171247e+03	2.849679886608045552e-38
7.915045226130653646e+03	3.265833144698246800e-38
7.990417085427136044e+03	3.771424171255429448e-38
8.065788944723618442e+03	3.290714470471107671e-38
8.141160804020100841e+03	2.531211127267758630e-38
8.216532663316582330e+03	2.134335390542742829e-38
8.291904522613065637e+03	2.207388007139470904e-38
8.367276381909547126e+03	2.161258541319875364e-38
8.442648241206030434e+03	2.764594740481325131e-38
8.518020100502511923e+03	3.108878744043040108e-38
8.593391959798995231e+03	2.529424511991433461e-38
8.668763819095476720e+03	2.503014962512043873e-38
8.744135678391960028e+03	1.420574875970312346e-38
8.819507537688441516e+03	1.907667861362383641e-38
8.894879396984924824e+03	2.120059003522561723e-38
8.970251256281406313e+03	2.312362702634764535e-38
9.045623115577889621e+03	1.482246491325375915e-38
9.120994974874371110e+03	2.090567197460237409e-38
9.196366834170854418e+03	1.900828730782207941e-38
9.271738693467335906e+03	1.607918469887976647e-38
9.347110552763819214e+03	1.784130848608761221e-38
9.422482412060300703e+03	1.522955294243388127e-38
9.497854271356784011e+03	1.800014146180938449e-38
9.573226130653265500e+03	1.959311430179260987e-38
9.648597989949748808e+03	1.234017746074490620e-38
9.723969849246232116e+03	1.383176105434987446e-38
9.799341708542713604e+03	1.237259500728765830e-38
9.874713567839196912e+03	1.161005380764569648e-38
9.950085427135678401e+03	1.433497795498311878e-38
1.002545728643216171e+04	9.772291271612743400e-39
1.010082914572864320e+04	1.009982136387547543e-38
1.017620100502512651e+04	9.224216324925788598e-39
1.025157286432160799e+04	1.049830171327926835e-38
1.032694472361809130e+04	1.117771727732336575e-38
1.040231658291457279e+04	1.086028899228090854e-38
1.047768844221105610e+04	9.126223875575947469e-39
1.055306030150753759e+04	8.811520404240705756e-39
1.062843216080402090e+04	8.301690165223689317e-39
1.070380402010050238e+04	9.676040066614362032e-39
1.077917587939698569e+04	8.251877631945371337e-39
1.085454773869346718e+04	7.452970171692143500e-39
1.092991959798995049e+04	7.863964614573239579e-39
1.100529145728643198e+04	5.904562560717997956e-39
1.108066331658291529e+04	8.208435000928151209e-39
1.115603517587939677e+04	7.914265443834509124e-39
1.123140703517588008e+04	6.815003350041020367e-39
1.130677889447236157e+04	7.834302490234787085e-39
1.138215075376884488e+04	6.384595861907584787e-39
1.145752261306532637e+04	6.395146414190472602e-39
1.153289447236180968e+04	5.798979652257744339e-39
1.160826633165829116e+04	6.466134245948689939e-39
1.168363819095477447e+04	4.687913185255429979e-39
1.175901005025125596e+04	4.937274785010364058e-39
1.183438190954773927e+04	4.789362849173726189e-39
1.190975376884422076e+04	4.775599741587935970e-39
1.198512562814070407e+04	4.172572665129844240e-39
1.206049748743718555e+04	3.844458582699907986e-39
1.213586934673366886e+04	3.639316071730405663e-39
1.221124120603015035e+04	4.190525567070282371e-39
1.228661306532663366e+04	4.246536563309176941e-39
1.236198492462311515e+04	4.309477047638701016e-39
1.243735678391959846e+04	3.181772956720625267e-39
1.251272864321607994e+04	4.015187329948723392e-39
1.258810050251256325e+04	3.738303371695152706e-39
1.266347236180904474e+04	4.856362884446543633e-39
1.273884422110552805e+04	4.053664658998901188e-39
1.281421608040200954e+04	3.573999315929848522e-39
1.288958793969849285e+04	3.609388259788044095e-39
1.296495979899497434e+04	3.474680596884297480e-39
1.304033165829145764e+04	3.100435185426352182e-39
1.311570351758793913e+04	2.783728226537817033e-39
1.319107537688442244e+04	3.299400899129012488e-39
1.326644723618090393e+04	2.936412736147341694e-39
1.334181909547738724e+04	2.880936037777130225e-39
1.341719095477386873e+04	2.585804859148916598e-39
1.349256281407035203e+04	2.646347204865991610e-39
1.356793467336683352e+04	2.553428852529447757e-39
1.364330653266331683e+04	2.350555908318261943e-39
1.371867839195979832e+04	2.486261104208630657e-39
1.379405025125628163e+04	2.368288829450808444e-39
1.386942211055276312e+04	2.307864724323978554e-39
1.394479396984924642e+04	2.346388786928015851e-39
1.402016582914572791e+04	2.163701497874577815e-39
1.409553768844221122e+04	2.283483058482969198e-39
1.417090954773869271e+04	2.147795930784031145e-39
1.424628140703517602e+04	1.862126710123542825e-39
1.432165326633165751e+04	2.055928903294675865e-39
1.439702512562814081e+04	2.106028275800048710e-39
1.447239698492462412e+04	1.969915915473026275e-39
1.454776884422110561e+04	1.981714090039112837e-39
1.462314070351758892e+04	1.958858660881023909e-39
1.469851256281407041e+04	1.813932238175965122e-39
1.477388442211055371e+04	1.801224745689755848e-39
1.484925628140703520e+04	1.733069829697753080e-39
1.492462814070351851e+04	1.745270459546333658e-39
1.500000000000000000e+04	1.653862751822650440e-39
