# Chain:	[5641.2, 4870.0, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.913292647090949586e-27
8.894879396984924824e+03	5.511296828391013051e-27
8.970251256281406313e+03	7.752353981718597347e-27
9.045623115577889621e+03	5.214684126066738262e-27
9.120994974874371110e+03	4.964410698918715514e-27
9.196366834170854418e+03	2.263567667585880401e-27
9.271738693467335906e+03	2.908076206213136047e-27
9.347110552763819214e+03	3.584051359190898523e-27
9.422482412060300703e+03	3.717208811131194513e-27
9.497854271356784011e+03	1.290112917371560394e-27
9.573226130653265500e+03	6.017568239578244924e-28
9.648597989949748808e+03	1.803338889705579903e-27
9.723969849246232116e+03	4.095640174728483912e-27
9.799341708542713604e+03	1.306328680782701788e-27
9.874713567839196912e+03	2.075817752408797827e-27
9.950085427135678401e+03	1.827826749252972153e-27
1.002545728643216171e+04	1.219669675716054475e-27
1.010082914572864320e+04	1.188559901530393272e-27
1.017620100502512651e+04	1.606007367371664785e-27
1.025157286432160799e+04	6.054767676066063277e-28
1.032694472361809130e+04	3.540301686717070664e-28
1.040231658291457279e+04	1.126886595082816205e-27
1.047768844221105610e+04	1.852862237426239949e-27
1.055306030150753759e+04	9.417086963846182578e-28
1.062843216080402090e+04	1.710350363005671274e-27
1.070380402010050238e+04	1.262626949244933161e-27
1.077917587939698569e+04	1.193986415947131310e-27
1.085454773869346718e+04	7.031974425226575859e-28
1.092991959798995049e+04	1.400745943480033110e-27
1.100529145728643198e+04	5.667812885538004940e-28
1.108066331658291529e+04	9.344206867376688441e-28
1.115603517587939677e+04	1.265603111377016044e-27
1.123140703517588008e+04	1.031169015313770048e-27
1.130677889447236157e+04	7.966367131566524311e-28
1.138215075376884488e+04	2.095115117599612038e-28
1.145752261306532637e+04	5.621065581072306215e-28
1.153289447236180968e+04	8.433378331401315278e-28
1.160826633165829116e+04	3.423422350054364442e-28
1.168363819095477447e+04	3.183302901200060867e-28
1.175901005025125596e+04	3.018397234763348314e-28
1.183438190954773927e+04	3.840921253726823030e-28
1.190975376884422076e+04	2.264357671213144696e-28
1.198512562814070407e+04	5.990415229221089774e-28
1.206049748743718555e+04	4.598255509551228370e-28
1.213586934673366886e+04	2.517166913246324469e-28
1.221124120603015035e+04	1.962673490559735062e-28
1.228661306532663366e+04	1.281738783896724774e-28
1.236198492462311515e+04	1.069464644653907870e-28
1.243735678391959846e+04	2.573383533790266803e-28
1.251272864321607994e+04	3.297150122861141254e-28
1.258810050251256325e+04	1.155828436037537327e-28
1.266347236180904474e+04	1.941160497474442079e-28
1.273884422110552805e+04	2.399757128147747618e-28
1.281421608040200954e+04	2.658513446341277785e-28
1.288958793969849285e+04	1.720475175969567215e-28
1.296495979899497434e+04	1.814831670076669306e-28
1.304033165829145764e+04	2.419167624865205353e-28
1.311570351758793913e+04	2.162632842614033483e-28
1.319107537688442244e+04	2.398556152114350103e-28
1.326644723618090393e+04	1.371380908563809804e-28
1.334181909547738724e+04	2.137041071574316660e-28
1.341719095477386873e+04	2.837243262088386607e-28
1.349256281407035203e+04	1.188648400154496292e-28
1.356793467336683352e+04	1.870085847664729198e-28
1.364330653266331683e+04	2.593774022309640645e-28
1.371867839195979832e+04	8.714890389121601338e-29
1.379405025125628163e+04	1.190338532674105926e-28
1.386942211055276312e+04	1.753805249217337403e-28
1.394479396984924642e+04	1.658089163811267520e-28
1.402016582914572791e+04	1.730816842832270341e-28
1.409553768844221122e+04	6.911266577837375595e-29
1.417090954773869271e+04	1.179805443936670727e-28
1.424628140703517602e+04	1.022568739159967795e-28
1.432165326633165751e+04	1.879805137223751481e-28
1.439702512562814081e+04	1.455184073952863414e-28
1.447239698492462412e+04	1.583372441166931983e-28
1.454776884422110561e+04	9.254564939315963691e-29
1.462314070351758892e+04	1.251278503502104704e-28
1.469851256281407041e+04	1.622590441381590775e-28
1.477388442211055371e+04	1.228895024276345927e-28
1.484925628140703520e+04	1.065138922036619901e-28
1.492462814070351851e+04	1.164234269458654857e-28
1.500000000000000000e+04	2.020372499096221170e-28
