# Chain:	[5641.2, 4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.430039021804601961e-36
5.427773869346733591e+03	9.237773227730063271e-37
5.503145728643215989e+03	8.675370256743861188e-37
5.578517587939698387e+03	9.028095749573734145e-37
5.653889447236180786e+03	6.962902390656215807e-37
5.729261306532663184e+03	3.715069621122172771e-37
5.804633165829145582e+03	4.168764516294988168e-37
5.880005025125627981e+03	4.211458737902536461e-37
5.955376884422110379e+03	2.789471224015169366e-37
6.030748743718592777e+03	3.206146872955524467e-37
6.106120603015075176e+03	1.867812126879945197e-37
6.181492462311557574e+03	2.415044436178026913e-37
6.256864321608039972e+03	1.688010944033861561e-37
6.332236180904522371e+03	1.741868370928931816e-37
6.407608040201004769e+03	1.021547818631779434e-37
6.482979899497487168e+03	1.125175486704502724e-37
6.558351758793969566e+03	1.473989544178807383e-37
6.633723618090451964e+03	1.108400799505849092e-37
6.709095477386934363e+03	8.288473120364209786e-38
6.784467336683416761e+03	1.187291393486684869e-37
6.859839195979899159e+03	8.668633188731449036e-38
6.935211055276381558e+03	5.463618148547694122e-38
7.010582914572863956e+03	8.198444776451707006e-38
7.085954773869346354e+03	7.357732394415445475e-38
7.161326633165828753e+03	6.699698690213012920e-38
7.236698492462312061e+03	5.653573555389485602e-38
7.312070351758794459e+03	5.792169512631200841e-38
7.387442211055276857e+03	6.018966277690133155e-38
7.462814070351759256e+03	3.146719389003662576e-38
7.538185929648241654e+03	4.814864913354731536e-38
7.613557788944724052e+03	3.456111064924965417e-38
7.688929648241206451e+03	3.730052038418384630e-38
7.764301507537688849e+03	4.439994645329569380e-38
7.839673366834171247e+03	2.424227862453484011e-38
7.915045226130653646e+03	2.544655371274941567e-38
7.990417085427136044e+03	2.884486951428166171e-38
8.065788944723618442e+03	2.557274835040357907e-38
8.141160804020100841e+03	2.034775133327026637e-38
8.216532663316582330e+03	1.728198409670645731e-38
8.291904522613065637e+03	1.779012586124664887e-38
8.367276381909547126e+03	1.661830198696171962e-38
8.442648241206030434e+03	2.072711918766968446e-38
8.518020100502511923e+03	2.362836927780646872e-38
8.593391959798995231e+03	1.950774236625446312e-38
8.668763819095476720e+03	1.888469806402145246e-38
8.744135678391960028e+03	1.117048977202852242e-38
8.819507537688441516e+03	1.443486406593775799e-38
8.894879396984924824e+03	1.601817565136268923e-38
8.970251256281406313e+03	1.735868237563749800e-38
9.045623115577889621e+03	1.154761190330268858e-38
9.120994974874371110e+03	1.554934546762418311e-38
9.196366834170854418e+03	1.416405300409392664e-38
9.271738693467335906e+03	1.194400488738597911e-38
9.347110552763819214e+03	1.336911155470889218e-38
9.422482412060300703e+03	1.149091430763059012e-38
9.497854271356784011e+03	1.360448744206032071e-38
9.573226130653265500e+03	1.450258951921126591e-38
9.648597989949748808e+03	9.222671715880289816e-39
9.723969849246232116e+03	1.031883582068841325e-38
9.799341708542713604e+03	9.106594818858082294e-39
9.874713567839196912e+03	8.520898226320132170e-39
9.950085427135678401e+03	1.068583778953878333e-38
1.002545728643216171e+04	7.235562298150238807e-39
1.010082914572864320e+04	7.576835137705295294e-39
1.017620100502512651e+04	6.937410869275800452e-39
1.025157286432160799e+04	7.766785673630691819e-39
1.032694472361809130e+04	8.221470803690414676e-39
1.040231658291457279e+04	8.041637939469813599e-39
1.047768844221105610e+04	6.817257993826765890e-39
1.055306030150753759e+04	6.571493966142291410e-39
1.062843216080402090e+04	6.131247013107879925e-39
1.070380402010050238e+04	7.163002425358527313e-39
1.077917587939698569e+04	6.178856259785321925e-39
1.085454773869346718e+04	5.543160021260733651e-39
1.092991959798995049e+04	5.817642204418329618e-39
1.100529145728643198e+04	4.384376697425532519e-39
1.108066331658291529e+04	6.076258240509464510e-39
1.115603517587939677e+04	5.849928143497546752e-39
1.123140703517588008e+04	5.039805549088375505e-39
1.130677889447236157e+04	5.796153427311138097e-39
1.138215075376884488e+04	4.747577119389803163e-39
1.145752261306532637e+04	4.719389889927342872e-39
1.153289447236180968e+04	4.286623079489180657e-39
1.160826633165829116e+04	4.744179024412672184e-39
1.168363819095477447e+04	3.532547824278100149e-39
1.175901005025125596e+04	3.692650929247703848e-39
1.183438190954773927e+04	3.548099027947529024e-39
1.190975376884422076e+04	3.557758310673985856e-39
1.198512562814070407e+04	3.082448235431105670e-39
1.206049748743718555e+04	2.865395140492477239e-39
1.213586934673366886e+04	2.693180470741771644e-39
1.221124120603015035e+04	3.104746579852178577e-39
1.228661306532663366e+04	3.138249936871093501e-39
1.236198492462311515e+04	3.185319817014927861e-39
1.243735678391959846e+04	2.354423044897849306e-39
1.251272864321607994e+04	2.944806588049627724e-39
1.258810050251256325e+04	2.751316359750709172e-39
1.266347236180904474e+04	3.565174060214945554e-39
1.273884422110552805e+04	2.979815467371822163e-39
1.281421608040200954e+04	2.632444668575394674e-39
1.288958793969849285e+04	2.642236552891138794e-39
1.296495979899497434e+04	2.569711050328261857e-39
1.304033165829145764e+04	2.292755763266211744e-39
1.311570351758793913e+04	2.045081341727690347e-39
1.319107537688442244e+04	2.442726277759490923e-39
1.326644723618090393e+04	2.163423020997827902e-39
1.334181909547738724e+04	2.133428851067473402e-39
1.341719095477386873e+04	1.910979864820275971e-39
1.349256281407035203e+04	1.953426266413179225e-39
1.356793467336683352e+04	1.882250127168453675e-39
1.364330653266331683e+04	1.742233009505283682e-39
1.371867839195979832e+04	1.836053134254378677e-39
1.379405025125628163e+04	1.753671926051843856e-39
1.386942211055276312e+04	1.709650608789685996e-39
1.394479396984924642e+04	1.732047434894251584e-39
1.402016582914572791e+04	1.592464735515688044e-39
1.409553768844221122e+04	1.683494423579595498e-39
1.417090954773869271e+04	1.583384260185777905e-39
1.424628140703517602e+04	1.363931504580070201e-39
1.432165326633165751e+04	1.519116608399532670e-39
1.439702512562814081e+04	1.553193931072373744e-39
1.447239698492462412e+04	1.457331159298864867e-39
1.454776884422110561e+04	1.460354842676943949e-39
1.462314070351758892e+04	1.449290000776194224e-39
1.469851256281407041e+04	1.338818412537969640e-39
1.477388442211055371e+04	1.326193980333252819e-39
1.484925628140703520e+04	1.273352238897400467e-39
1.492462814070351851e+04	1.286695771362956768e-39
1.500000000000000000e+04	1.220751795633281498e-39
