# Chain:	[5641.2, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	3.083335374253396743e-43
5.352402010050251192e+03	3.091307350773099412e-43
5.427773869346733591e+03	1.663200695250243508e-43
5.503145728643215989e+03	2.076467669044951347e-43
5.578517587939698387e+03	2.640780221666333816e-43
5.653889447236180786e+03	2.062312161376084270e-43
5.729261306532663184e+03	9.133315834817578826e-44
5.804633165829145582e+03	1.267697078203127677e-43
5.880005025125627981e+03	1.359052983596078016e-43
5.955376884422110379e+03	7.696128189038754527e-44
6.030748743718592777e+03	1.218050485943838348e-43
6.106120603015075176e+03	5.487170318297032395e-44
6.181492462311557574e+03	8.429154893434435143e-44
6.256864321608039972e+03	6.264564064343178888e-44
6.332236180904522371e+03	6.561945608879460133e-44
6.407608040201004769e+03	3.503817596574958253e-44
6.482979899497487168e+03	4.199721000418014561e-44
6.558351758793969566e+03	5.607535759643083519e-44
6.633723618090451964e+03	4.305846024295360918e-44
6.709095477386934363e+03	3.294444315992313490e-44
6.784467336683416761e+03	4.766512790983640150e-44
6.859839195979899159e+03	3.470168791948797267e-44
6.935211055276381558e+03	1.942850742752394349e-44
7.010582914572863956e+03	3.435762783492647741e-44
7.085954773869346354e+03	3.073657289541124743e-44
7.161326633165828753e+03	2.818232593469980703e-44
7.236698492462312061e+03	2.404097272778706697e-44
7.312070351758794459e+03	2.411004721477835161e-44
7.387442211055276857e+03	2.625368597002930042e-44
7.462814070351759256e+03	1.272124625886874885e-44
7.538185929648241654e+03	2.127391855381360426e-44
7.613557788944724052e+03	1.537291974866508996e-44
7.688929648241206451e+03	1.650510925233502855e-44
7.764301507537688849e+03	2.016649233654503396e-44
7.839673366834171247e+03	9.780051665203013716e-45
7.915045226130653646e+03	1.120828238820159880e-44
7.990417085427136044e+03	1.294346197255762352e-44
8.065788944723618442e+03	1.129367466426070879e-44
8.141160804020100841e+03	8.687072438049030791e-45
8.216532663316582330e+03	7.325001832126958939e-45
8.291904522613065637e+03	7.575717138064244455e-45
8.367276381909547126e+03	7.417401615986127659e-45
8.442648241206030434e+03	9.488040927796590063e-45
8.518020100502511923e+03	1.066961762283526146e-44
8.593391959798995231e+03	8.680940805583780646e-45
8.668763819095476720e+03	8.590303692419955476e-45
8.744135678391960028e+03	4.875388195905791790e-45
8.819507537688441516e+03	6.547082825635849602e-45
8.894879396984924824e+03	7.276005520890049527e-45
8.970251256281406313e+03	7.935988461979488838e-45
9.045623115577889621e+03	5.087044104095175088e-45
9.120994974874371110e+03	7.174790156895957540e-45
9.196366834170854418e+03	6.523611048776449391e-45
9.271738693467335906e+03	5.518348142484372903e-45
9.347110552763819214e+03	6.123105952663854601e-45
9.422482412060300703e+03	5.226756005645150450e-45
9.497854271356784011e+03	6.177617152886623195e-45
9.573226130653265500e+03	6.724322653020714608e-45
9.648597989949748808e+03	4.235127380132248081e-45
9.723969849246232116e+03	4.747036267757848771e-45
9.799341708542713604e+03	4.246253025561306431e-45
9.874713567839196912e+03	3.984550215909198576e-45
9.950085427135678401e+03	4.919739430317433775e-45
1.002545728643216171e+04	3.353833319066078931e-45
1.010082914572864320e+04	3.466241075435200331e-45
1.017620100502512651e+04	3.165734953344656412e-45
1.025157286432160799e+04	3.602998836299912966e-45
1.032694472361809130e+04	3.836173072806999570e-45
1.040231658291457279e+04	3.727232239055766045e-45
1.047768844221105610e+04	3.132104115651445422e-45
1.055306030150753759e+04	3.024098433211762901e-45
1.062843216080402090e+04	2.849125584454205740e-45
1.070380402010050238e+04	3.320800073397117900e-45
1.077917587939698569e+04	2.832030009918763095e-45
1.085454773869346718e+04	2.557846363056838342e-45
1.092991959798995049e+04	2.698898938975212861e-45
1.100529145728643198e+04	2.026435571785615397e-45
1.108066331658291529e+04	2.817120574728606130e-45
1.115603517587939677e+04	2.716162095840292664e-45
1.123140703517588008e+04	2.338897262641915119e-45
1.130677889447236157e+04	2.688718949640514540e-45
1.138215075376884488e+04	2.191182163454206345e-45
1.145752261306532637e+04	2.194803094594857847e-45
1.153289447236180968e+04	1.990199701765394342e-45
1.160826633165829116e+04	2.219165994633517176e-45
1.168363819095477447e+04	1.608883628271564704e-45
1.175901005025125596e+04	1.694464094357661668e-45
1.183438190954773927e+04	1.643700975974411887e-45
1.190975376884422076e+04	1.638977501457314595e-45
1.198512562814070407e+04	1.432019660648872430e-45
1.206049748743718555e+04	1.319411479872993322e-45
1.213586934673366886e+04	1.249006927928764534e-45
1.221124120603015035e+04	1.438181065280422280e-45
1.228661306532663366e+04	1.457403941492244957e-45
1.236198492462311515e+04	1.479005005929989723e-45
1.243735678391959846e+04	1.091978928928501413e-45
1.251272864321607994e+04	1.378005288134604044e-45
1.258810050251256325e+04	1.282979196617739585e-45
1.266347236180904474e+04	1.666695271215009041e-45
1.273884422110552805e+04	1.391210640350416474e-45
1.281421608040200954e+04	1.226590331266980871e-45
1.288958793969849285e+04	1.238735755071831186e-45
1.296495979899497434e+04	1.192504320127552303e-45
1.304033165829145764e+04	1.064063947693983736e-45
1.311570351758793913e+04	9.553706718206004067e-46
1.319107537688442244e+04	1.132348633590131877e-45
1.326644723618090393e+04	1.007771729198127798e-45
1.334181909547738724e+04	9.887322230828859940e-46
1.341719095477386873e+04	8.874437173612189103e-46
1.349256281407035203e+04	9.082217448101319892e-46
1.356793467336683352e+04	8.763323283613739304e-46
1.364330653266331683e+04	8.067066877698996793e-46
1.371867839195979832e+04	8.532804742952369885e-46
1.379405025125628163e+04	8.127925953718833119e-46
1.386942211055276312e+04	7.920551478873008243e-46
1.394479396984924642e+04	8.052765389772825661e-46
1.402016582914572791e+04	7.425785800270516646e-46
1.409553768844221122e+04	7.836874026984679029e-46
1.417090954773869271e+04	7.371198171449140733e-46
1.424628140703517602e+04	6.390786388937187439e-46
1.432165326633165751e+04	7.055912135499344660e-46
1.439702512562814081e+04	7.227852308077819420e-46
1.447239698492462412e+04	6.760717061579830283e-46
1.454776884422110561e+04	6.801208190900588770e-46
1.462314070351758892e+04	6.722768756686607058e-46
1.469851256281407041e+04	6.225383801846774021e-46
1.477388442211055371e+04	6.181771909284962881e-46
1.484925628140703520e+04	5.947865426394788214e-46
1.492462814070351851e+04	5.989737775225226675e-46
1.500000000000000000e+04	5.676028116699513627e-46
