# Chain:	[1529.14, 690.146, 571.1538, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
7.161326633165828753e+03	4.736086626026393107e-39
7.236698492462312061e+03	3.636956071532903945e-39
7.312070351758794459e+03	4.448089704055537208e-39
7.387442211055276857e+03	2.957524498592510415e-39
7.462814070351759256e+03	2.939923196095676898e-39
7.538185929648241654e+03	1.988021425595118141e-39
7.613557788944724052e+03	1.284858684357047088e-39
7.688929648241206451e+03	1.506429697283700290e-39
7.764301507537688849e+03	1.071511356685289606e-39
7.839673366834171247e+03	2.293202623388712700e-39
7.915045226130653646e+03	1.099318650561129515e-39
7.990417085427136044e+03	9.153191873862148818e-40
8.065788944723618442e+03	1.063378269018955092e-39
8.141160804020100841e+03	1.261210363400741283e-39
8.216532663316582330e+03	1.145044734882899249e-39
8.291904522613065637e+03	1.129654330167042053e-39
8.367276381909547126e+03	5.824668863099022708e-40
8.442648241206030434e+03	3.979194999768379838e-40
8.518020100502511923e+03	6.568750015568254964e-40
8.593391959798995231e+03	7.199346386529698270e-40
8.668763819095476720e+03	4.379672818055039888e-40
8.744135678391960028e+03	5.448194199572863419e-40
8.819507537688441516e+03	3.612695171843820261e-40
8.894879396984924824e+03	3.858868466325150799e-40
8.970251256281406313e+03	3.472750698667660633e-40
9.045623115577889621e+03	4.978717321876029990e-40
9.120994974874371110e+03	2.195096658763246065e-40
9.196366834170854418e+03	2.165821900295635328e-40
9.271738693467335906e+03	1.587357954656547521e-40
9.347110552763819214e+03	2.521268489561939740e-40
9.422482412060300703e+03	2.668573228373575511e-40
9.497854271356784011e+03	3.305068758759559121e-40
9.573226130653265500e+03	1.595721183820379377e-40
9.648597989949748808e+03	1.585415957758561845e-40
9.723969849246232116e+03	1.655125578135766069e-40
9.799341708542713604e+03	6.712945877495892228e-41
9.874713567839196912e+03	4.699861549613492308e-41
9.950085427135678401e+03	1.660131229182059881e-40
1.002545728643216171e+04	8.108793098775014723e-41
1.010082914572864320e+04	1.484325063120502681e-40
1.017620100502512651e+04	1.469894540754127379e-40
1.025157286432160799e+04	8.295324393234291913e-41
1.032694472361809130e+04	5.692858375954749629e-41
1.040231658291457279e+04	9.041689681034814028e-41
1.047768844221105610e+04	1.150151289421555552e-40
1.055306030150753759e+04	1.040587165843227742e-40
1.062843216080402090e+04	5.875883537764115474e-41
1.070380402010050238e+04	7.941473408685540795e-41
1.077917587939698569e+04	1.136341682241582387e-40
1.085454773869346718e+04	7.810368765748158364e-41
1.092991959798995049e+04	6.198890291158469677e-41
1.100529145728643198e+04	5.720677990060651688e-41
1.108066331658291529e+04	6.717162420609446456e-41
1.115603517587939677e+04	5.915455066661753908e-41
1.123140703517588008e+04	5.252261760757352105e-41
1.130677889447236157e+04	6.204209901153585712e-41
1.138215075376884488e+04	6.626303783424440387e-41
1.145752261306532637e+04	4.278980305908675579e-41
1.153289447236180968e+04	4.350502492609353953e-41
1.160826633165829116e+04	2.520010837227134201e-41
1.168363819095477447e+04	7.917269795221636450e-41
1.175901005025125596e+04	6.518548791887999339e-41
1.183438190954773927e+04	4.102997831204995639e-41
1.190975376884422076e+04	5.390463671559426938e-41
1.198512562814070407e+04	3.004600156710071311e-41
1.206049748743718555e+04	4.426735012307200136e-41
1.213586934673366886e+04	2.926551685595969644e-41
1.221124120603015035e+04	3.608431109455880040e-41
1.228661306532663366e+04	3.133266292215242517e-41
1.236198492462311515e+04	3.215911606491700113e-41
1.243735678391959846e+04	2.547875430005003222e-41
1.251272864321607994e+04	1.491731191192975024e-41
1.258810050251256325e+04	2.016018782802284137e-41
1.266347236180904474e+04	2.028082204801691337e-41
1.273884422110552805e+04	1.949964410742260094e-41
1.281421608040200954e+04	2.061600009400123405e-41
1.288958793969849285e+04	1.016871062876537865e-41
1.296495979899497434e+04	2.686126855802038967e-41
1.304033165829145764e+04	2.385206886124673584e-41
1.311570351758793913e+04	1.260171696971761737e-41
1.319107537688442244e+04	2.723543801181267744e-41
1.326644723618090393e+04	1.732834269304340329e-41
1.334181909547738724e+04	2.412001404691487520e-41
1.341719095477386873e+04	1.910227551174530159e-41
1.349256281407035203e+04	1.804564028301598620e-41
1.356793467336683352e+04	1.571879732557783747e-41
1.364330653266331683e+04	2.070774131214183400e-41
1.371867839195979832e+04	1.747434788691630690e-41
1.379405025125628163e+04	1.974690345363043065e-41
1.386942211055276312e+04	1.971524094963920663e-41
1.394479396984924642e+04	1.602420953999744381e-41
1.402016582914572791e+04	1.168388614100197788e-41
1.409553768844221122e+04	1.420828123002825586e-41
1.417090954773869271e+04	1.331552527432302808e-41
1.424628140703517602e+04	5.752461264093598108e-42
1.432165326633165751e+04	1.500877890593669817e-41
1.439702512562814081e+04	1.344901682930269536e-41
1.447239698492462412e+04	1.553846017540017716e-41
1.454776884422110561e+04	1.189777312334069156e-41
1.462314070351758892e+04	1.554138213941362008e-41
1.469851256281407041e+04	1.226825311818620931e-41
1.477388442211055371e+04	1.005816810604110878e-41
1.484925628140703520e+04	7.936279546753746116e-42
1.492462814070351851e+04	1.085758573637256693e-41
1.500000000000000000e+04	1.123568129866123608e-41
