# Chain:	[1533.66, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
7.161326633165828753e+03	4.608274865736896133e-39
7.236698492462312061e+03	3.538383680229163991e-39
7.312070351758794459e+03	4.328467476104386730e-39
7.387442211055276857e+03	2.876180334468694110e-39
7.462814070351759256e+03	2.861432267986876934e-39
7.538185929648241654e+03	1.932702852387709483e-39
7.613557788944724052e+03	1.248821790590060625e-39
7.688929648241206451e+03	1.464445297234924666e-39
7.764301507537688849e+03	1.040157716574002246e-39
7.839673366834171247e+03	2.232003544486216905e-39
7.915045226130653646e+03	1.068830014196682262e-39
7.990417085427136044e+03	8.892949224614203020e-40
8.065788944723618442e+03	1.033805976107462553e-39
8.141160804020100841e+03	1.226968676044047406e-39
8.216532663316582330e+03	1.114056843819804586e-39
8.291904522613065637e+03	1.099020907921046407e-39
8.367276381909547126e+03	5.660527491140710637e-40
8.442648241206030434e+03	3.859246086991222540e-40
8.518020100502511923e+03	6.379544590167980794e-40
8.593391959798995231e+03	6.997306845900880216e-40
8.668763819095476720e+03	4.250920921659484853e-40
8.744135678391960028e+03	5.298308650650236849e-40
8.819507537688441516e+03	3.507450614994028851e-40
8.894879396984924824e+03	3.745946179505425797e-40
8.970251256281406313e+03	3.368671580712938689e-40
9.045623115577889621e+03	4.840625539382548564e-40
9.120994974874371110e+03	2.125499038117387646e-40
9.196366834170854418e+03	2.098135507795732535e-40
9.271738693467335906e+03	1.536453518951286078e-40
9.347110552763819214e+03	2.445069987197938609e-40
9.422482412060300703e+03	2.590140804444608081e-40
9.497854271356784011e+03	3.208442848169332248e-40
9.573226130653265500e+03	1.542458055784885191e-40
9.648597989949748808e+03	1.536828414574933012e-40
9.723969849246232116e+03	1.603822086930023920e-40
9.799341708542713604e+03	6.463930992888420443e-41
9.874713567839196912e+03	4.507681834601358320e-41
9.950085427135678401e+03	1.608388715637336215e-40
1.002545728643216171e+04	7.839354122650781692e-41
1.010082914572864320e+04	1.439715015618191413e-40
1.017620100502512651e+04	1.426190168873865049e-40
1.025157286432160799e+04	8.016605884335124212e-41
1.032694472361809130e+04	5.477496519359527739e-41
1.040231658291457279e+04	8.741396351580272449e-41
1.047768844221105610e+04	1.114795774145999601e-40
1.055306030150753759e+04	1.008263801852233071e-40
1.062843216080402090e+04	5.673228983560047698e-41
1.070380402010050238e+04	7.676884403523687875e-41
1.077917587939698569e+04	1.101873011119510215e-40
1.085454773869346718e+04	7.562682131911770313e-41
1.092991959798995049e+04	5.990492858720860806e-41
1.100529145728643198e+04	5.536589610519840603e-41
1.108066331658291529e+04	6.493217211311551924e-41
1.115603517587939677e+04	5.714085216674536431e-41
1.123140703517588008e+04	5.074769776673677720e-41
1.130677889447236157e+04	5.995826575294825742e-41
1.138215075376884488e+04	6.415781960774893149e-41
1.145752261306532637e+04	4.129268130522745629e-41
1.153289447236180968e+04	4.202555180894563716e-41
1.160826633165829116e+04	2.415477337862472318e-41
1.168363819095477447e+04	7.683563106365170605e-41
1.175901005025125596e+04	6.319598159203665441e-41
1.183438190954773927e+04	3.967590574949115469e-41
1.190975376884422076e+04	5.221745310274962229e-41
1.198512562814070407e+04	2.901422446724683355e-41
1.206049748743718555e+04	4.288664927904080460e-41
1.213586934673366886e+04	2.828633047905128530e-41
1.221124120603015035e+04	3.489473140346773472e-41
1.228661306532663366e+04	3.026288106550359073e-41
1.236198492462311515e+04	3.106404174348604478e-41
1.243735678391959846e+04	2.462546780619553768e-41
1.251272864321607994e+04	1.428724216665674263e-41
1.258810050251256325e+04	1.941094758787622549e-41
1.266347236180904474e+04	1.946045143302513413e-41
1.273884422110552805e+04	1.874830868911298244e-41
1.281421608040200954e+04	1.986484824523466375e-41
1.288958793969849285e+04	9.686336821923235545e-42
1.296495979899497434e+04	2.595413350336459440e-41
1.304033165829145764e+04	2.304570857468214856e-41
1.311570351758793913e+04	1.210637125557575229e-41
1.319107537688442244e+04	2.632918904801282802e-41
1.326644723618090393e+04	1.670108574648505604e-41
1.334181909547738724e+04	2.331996560941089063e-41
1.341719095477386873e+04	1.845028770692863538e-41
1.349256281407035203e+04	1.741735743490743518e-41
1.356793467336683352e+04	1.515649320677592549e-41
1.364330653266331683e+04	2.002836383298685934e-41
1.371867839195979832e+04	1.687056254414256773e-41
1.379405025125628163e+04	1.909133478338531534e-41
1.386942211055276312e+04	1.906415142425485691e-41
1.394479396984924642e+04	1.546649100653472290e-41
1.402016582914572791e+04	1.124982769395605280e-41
1.409553768844221122e+04	1.370145528945917694e-41
1.417090954773869271e+04	1.284008904264245584e-41
1.424628140703517602e+04	5.490530354891454938e-42
1.432165326633165751e+04	1.449498689861751419e-41
1.439702512562814081e+04	1.297261964139851392e-41
1.447239698492462412e+04	1.501613579818778533e-41
1.454776884422110561e+04	1.146914248680842692e-41
1.462314070351758892e+04	1.501963160675369449e-41
1.469851256281407041e+04	1.184019260745661712e-41
1.477388442211055371e+04	9.688189098970829989e-42
1.484925628140703520e+04	7.625465995498483821e-42
1.492462814070351851e+04	1.047025554314294598e-41
1.500000000000000000e+04	1.084409290328318151e-41
