# Chain:	[5641.2, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	3.312105477903695843e-28
8.894879396984924824e+03	2.731521316541343301e-27
8.970251256281406313e+03	4.241544578895982518e-27
9.045623115577889621e+03	1.530598772951034588e-27
9.120994974874371110e+03	1.727901771712971227e-27
9.196366834170854418e+03	3.505724865868192198e-28
9.271738693467335906e+03	1.179197262752913619e-27
9.347110552763819214e+03	8.355208441787139469e-28
9.422482412060300703e+03	1.393757802250452306e-27
9.497854271356784011e+03	1.824363987925974699e-28
9.573226130653265500e+03	3.225267488326926555e-28
9.648597989949748808e+03	8.288241347463324680e-28
9.723969849246232116e+03	9.733955479023278959e-28
9.799341708542713604e+03	2.010975868728134314e-28
9.874713567839196912e+03	9.885941269099524680e-28
9.950085427135678401e+03	1.009296770807589215e-27
1.002545728643216171e+04	5.179603881261155797e-28
1.010082914572864320e+04	2.138650357213717833e-28
1.017620100502512651e+04	3.089670061058177540e-28
1.025157286432160799e+04	1.476816860069350307e-28
1.032694472361809130e+04	1.822519278226177511e-28
1.040231658291457279e+04	2.300493700233354184e-28
1.047768844221105610e+04	8.038653048303574661e-28
1.055306030150753759e+04	4.457069791919340669e-28
1.062843216080402090e+04	1.422852426278086278e-27
1.070380402010050238e+04	2.122134460094359774e-28
1.077917587939698569e+04	7.566604162604313916e-28
1.085454773869346718e+04	2.610959264708673194e-28
1.092991959798995049e+04	1.231582468960599163e-27
1.100529145728643198e+04	1.370319534506905662e-28
1.108066331658291529e+04	8.239977320339307405e-28
1.115603517587939677e+04	1.212053434630892885e-28
1.123140703517588008e+04	3.664033277255396188e-29
1.130677889447236157e+04	2.622172774398101728e-28
1.138215075376884488e+04	5.452658875134098020e-29
1.145752261306532637e+04	1.185554214308372122e-28
1.153289447236180968e+04	4.013019121004419055e-28
1.160826633165829116e+04	1.339911206825935105e-28
1.168363819095477447e+04	1.082041465407498207e-28
1.175901005025125596e+04	7.850863934483652492e-29
1.183438190954773927e+04	1.978539645301157262e-28
1.190975376884422076e+04	6.925006006540629798e-29
1.198512562814070407e+04	3.088397085715264762e-28
1.206049748743718555e+04	1.824914182204706848e-28
1.213586934673366886e+04	6.710975054805401814e-29
1.221124120603015035e+04	6.729831092812811388e-29
1.228661306532663366e+04	6.212225983434550254e-29
1.236198492462311515e+04	3.344690805484567339e-29
1.243735678391959846e+04	1.260583020041380793e-28
1.251272864321607994e+04	9.908715001272598125e-29
1.258810050251256325e+04	2.891541271629174138e-29
1.266347236180904474e+04	1.248149664041140304e-28
1.273884422110552805e+04	1.386728074075679146e-28
1.281421608040200954e+04	6.224384606028377998e-29
1.288958793969849285e+04	7.928727332341520294e-29
1.296495979899497434e+04	1.174657080369737552e-28
1.304033165829145764e+04	1.304019040227597883e-28
1.311570351758793913e+04	8.683283820688577990e-29
1.319107537688442244e+04	7.721723075857233963e-29
1.326644723618090393e+04	7.547418654431451569e-29
1.334181909547738724e+04	1.486630456808692671e-28
1.341719095477386873e+04	1.560957512097385196e-28
1.349256281407035203e+04	5.649211102343122375e-29
1.356793467336683352e+04	9.510045160247875496e-29
1.364330653266331683e+04	1.051537899954303117e-28
1.371867839195979832e+04	3.673213030769000792e-29
1.379405025125628163e+04	5.890620337718783550e-29
1.386942211055276312e+04	1.142675401125368034e-28
1.394479396984924642e+04	1.166534266910400530e-28
1.402016582914572791e+04	8.408825022039619236e-29
1.409553768844221122e+04	1.736024921946111967e-29
1.417090954773869271e+04	8.394296071159037295e-29
1.424628140703517602e+04	5.983305990528862747e-29
1.432165326633165751e+04	1.266812698359058883e-28
1.439702512562814081e+04	7.595055290622824052e-29
1.447239698492462412e+04	1.276662270669401577e-28
1.454776884422110561e+04	6.521474489221871550e-29
1.462314070351758892e+04	8.542031282065273231e-29
1.469851256281407041e+04	9.724514030244812217e-29
1.477388442211055371e+04	7.665300216073557029e-29
1.484925628140703520e+04	4.738520588674051798e-29
1.492462814070351851e+04	5.568725700307552129e-29
1.500000000000000000e+04	1.400849028626499223e-28
