# Chain:	[690.146, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.503145728643215989e+03	7.534922197246332784e-34
5.578517587939698387e+03	6.046149787619113280e-34
5.653889447236180786e+03	4.567262260286660623e-34
5.729261306532663184e+03	3.136459318907745574e-34
5.804633165829145582e+03	2.611142211910766010e-34
5.880005025125627981e+03	2.344712209425189315e-34
5.955376884422110379e+03	2.041415376602083525e-34
6.030748743718592777e+03	1.098901323323996965e-34
6.106120603015075176e+03	1.242018608176495182e-34
6.181492462311557574e+03	1.106760437312194525e-34
6.256864321608039972e+03	6.340660923027399625e-35
6.332236180904522371e+03	6.178223806169410376e-35
6.407608040201004769e+03	4.912173892345761797e-35
6.482979899497487168e+03	4.136867078178708353e-35
6.558351758793969566e+03	5.023317864603475738e-35
6.633723618090451964e+03	3.443993943364739482e-35
6.709095477386934363e+03	2.296350704376757647e-35
6.784467336683416761e+03	3.112308891990048644e-35
6.859839195979899159e+03	2.309574378375894069e-35
6.935211055276381558e+03	2.369556992557440248e-35
7.010582914572863956e+03	1.608915530375907336e-35
7.085954773869346354e+03	1.480528060228286472e-35
7.161326633165828753e+03	1.275302002864432304e-35
7.236698492462312061e+03	9.792179066284700845e-36
7.312070351758794459e+03	1.197847569918639046e-35
7.387442211055276857e+03	7.960149297166480981e-36
7.462814070351759256e+03	7.918005951376073326e-36
7.538185929648241654e+03	5.349059025880487140e-36
7.613557788944724052e+03	3.456143784254406433e-36
7.688929648241206451e+03	4.052953281104863393e-36
7.764301507537688849e+03	2.879330833344589826e-36
7.839673366834171247e+03	6.176245606346641687e-36
7.915045226130653646e+03	2.957828922387390634e-36
7.990417085427136044e+03	2.461253787430361138e-36
8.065788944723618442e+03	2.860993156222305846e-36
8.141160804020100841e+03	3.395255908408246368e-36
8.216532663316582330e+03	3.082710267070363377e-36
8.291904522613065637e+03	3.041159393618708296e-36
8.367276381909547126e+03	1.566402370124311644e-36
8.442648241206030434e+03	1.068211033338888950e-36
8.518020100502511923e+03	1.765745456883861414e-36
8.593391959798995231e+03	1.936505873513045288e-36
8.668763819095476720e+03	1.176570999046823839e-36
8.744135678391960028e+03	1.466033211209454300e-36
8.819507537688441516e+03	9.706797353436961938e-37
8.894879396984924824e+03	1.036768180371143647e-36
8.970251256281406313e+03	9.324598113972432484e-37
9.045623115577889621e+03	1.339488377200388435e-36
9.120994974874371110e+03	5.884210915512265888e-37
9.196366834170854418e+03	5.807993684792102024e-37
9.271738693467335906e+03	4.252901886304575425e-37
9.347110552763819214e+03	6.767896495750828945e-37
9.422482412060300703e+03	7.168548473482338269e-37
9.497854271356784011e+03	8.880559144233563029e-37
9.573226130653265500e+03	4.271333182123735895e-37
9.648597989949748808e+03	4.253335091338153280e-37
9.723969849246232116e+03	4.439362001078360636e-37
9.799341708542713604e+03	1.789680851013359668e-37
9.874713567839196912e+03	1.248217793633526999e-37
9.950085427135678401e+03	4.452523083168639689e-37
1.002545728643216171e+04	2.169691192374054107e-37
1.010082914572864320e+04	3.984508088038409587e-37
1.017620100502512651e+04	3.946874210567696762e-37
1.025157286432160799e+04	2.219291088644401336e-37
1.032694472361809130e+04	1.517028590938093722e-37
1.040231658291457279e+04	2.420153517467552326e-37
1.047768844221105610e+04	3.085544742657523261e-37
1.055306030150753759e+04	2.790732267821688031e-37
1.062843216080402090e+04	1.570510161490101478e-37
1.070380402010050238e+04	2.125497552516487031e-37
1.077917587939698569e+04	3.049786708435040215e-37
1.085454773869346718e+04	2.093257706026879396e-37
1.092991959798995049e+04	1.658431839734758346e-37
1.100529145728643198e+04	1.532208327922986347e-37
1.108066331658291529e+04	1.797788550915047051e-37
1.115603517587939677e+04	1.582152929914010690e-37
1.123140703517588008e+04	1.404920145916683802e-37
1.130677889447236157e+04	1.660198835700643726e-37
1.138215075376884488e+04	1.775948254917963541e-37
1.145752261306532637e+04	1.143306004707027695e-37
1.153289447236180968e+04	1.163425349852842137e-37
1.160826633165829116e+04	6.692089386352277646e-38
1.168363819095477447e+04	2.126354358412822221e-37
1.175901005025125596e+04	1.749066454415060317e-37
1.183438190954773927e+04	1.098236962416163358e-37
1.190975376884422076e+04	1.445309066870889414e-37
1.198512562814070407e+04	8.030839081383293237e-38
1.206049748743718555e+04	1.186869066642233242e-37
1.213586934673366886e+04	7.828313079023449899e-38
1.221124120603015035e+04	9.659213623572268369e-38
1.228661306532663366e+04	8.378085391923554182e-38
1.236198492462311515e+04	8.600331318345183395e-38
1.243735678391959846e+04	6.815079662704244641e-38
1.251272864321607994e+04	3.957647246678928765e-38
1.258810050251256325e+04	5.374748051081641090e-38
1.266347236180904474e+04	5.392671614602726304e-38
1.273884422110552805e+04	5.193072503270177725e-38
1.281421608040200954e+04	5.500612131506832862e-38
1.288958793969849285e+04	2.684517548950646450e-38
1.296495979899497434e+04	7.185734443073995639e-38
1.304033165829145764e+04	6.379874687992796893e-38
1.311570351758793913e+04	3.351987072744425044e-38
1.319107537688442244e+04	7.289604289698920797e-38
1.326644723618090393e+04	4.624367155667075157e-38
1.334181909547738724e+04	6.455884953047751348e-38
1.341719095477386873e+04	5.107569810018645671e-38
1.349256281407035203e+04	4.822159291299245671e-38
1.356793467336683352e+04	4.196422815628756896e-38
1.364330653266331683e+04	5.543982382426907829e-38
1.371867839195979832e+04	4.670846672605498550e-38
1.379405025125628163e+04	5.285110305426608596e-38
1.386942211055276312e+04	5.277542500062285303e-38
1.394479396984924642e+04	4.282335450893330656e-38
1.402016582914572791e+04	3.115060789164294709e-38
1.409553768844221122e+04	3.794018890208594352e-38
1.417090954773869271e+04	3.555338794047817033e-38
1.424628140703517602e+04	1.520788363683549970e-38
1.432165326633165751e+04	4.013215856324441573e-38
1.439702512562814081e+04	3.592271132074193998e-38
1.447239698492462412e+04	4.157377851145412690e-38
1.454776884422110561e+04	3.176058369899845349e-38
1.462314070351758892e+04	4.158547583292808787e-38
1.469851256281407041e+04	3.278374770701986782e-38
1.477388442211055371e+04	2.682963290816196424e-38
1.484925628140703520e+04	2.112057781734861753e-38
1.492462814070351851e+04	2.899382623764249578e-38
1.500000000000000000e+04	3.002605822534987262e-38
