# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
4.749427135678392006e+03	2.700046274708353731e-36
4.824798994974874404e+03	8.148944121261109104e-38
4.900170854271356802e+03	1.247029468078185909e-38
4.975542713567839201e+03	4.895729725684305207e-39
5.050914572864321599e+03	2.408576587595397418e-39
5.126286432160803997e+03	1.445505216577801517e-39
5.201658291457286396e+03	1.137225190214741590e-39
5.277030150753768794e+03	6.892131604085907345e-40
5.352402010050251192e+03	5.359344485312226959e-40
5.427773869346733591e+03	3.441425362672096665e-40
5.503145728643215989e+03	3.263731272793172504e-40
5.578517587939698387e+03	3.426098936371103389e-40
5.653889447236180786e+03	2.643972821522465258e-40
5.729261306532663184e+03	1.399166136319435149e-40
5.804633165829145582e+03	1.585039471582588248e-40
5.880005025125627981e+03	1.606114303710683079e-40
5.955376884422110379e+03	1.055759943915143777e-40
6.030748743718592777e+03	1.234074183865162856e-40
6.106120603015075176e+03	7.090104801278214118e-41
6.181492462311557574e+03	9.249676956299020228e-41
6.256864321608039972e+03	6.488331687531982520e-41
6.332236180904522371e+03	6.701329656433104653e-41
6.407608040201004769e+03	3.908984332090691366e-41
6.482979899497487168e+03	4.326499804469949403e-41
6.558351758793969566e+03	5.674129808627646458e-41
6.633723618090451964e+03	4.272393201037119424e-41
6.709095477386934363e+03	3.199535759676726965e-41
6.784467336683416761e+03	4.585946463561374718e-41
6.859839195979899159e+03	3.347751204056457850e-41
6.935211055276381558e+03	2.095006448299007106e-41
7.010582914572863956e+03	3.175667007719933769e-41
7.085954773869346354e+03	2.849429515108339919e-41
7.161326633165828753e+03	2.595809673772192499e-41
7.236698492462312061e+03	2.192121679677548306e-41
7.312070351758794459e+03	2.242623296130624703e-41
7.387442211055276857e+03	2.337831594729477472e-41
7.462814070351759256e+03	1.216118884876837801e-41
7.538185929648241654e+03	1.871858456997865232e-41
7.613557788944724052e+03	1.344309649630266972e-41
7.688929648241206451e+03	1.450302314531047567e-41
7.764301507537688849e+03	1.729505431362225439e-41
7.839673366834171247e+03	9.367775050391472043e-42
7.915045226130653646e+03	9.891242827494550822e-42
7.990417085427136044e+03	1.122660552305106643e-41
8.065788944723618442e+03	9.941978946776151301e-42
8.141160804020100841e+03	7.892426243589694917e-42
8.216532663316582330e+03	6.700176336855880940e-42
8.291904522613065637e+03	6.899257891226653775e-42
8.367276381909547126e+03	6.465919714100642854e-42
8.442648241206030434e+03	8.078819790580793541e-42
8.518020100502511923e+03	9.200330930177392291e-42
8.593391959798995231e+03	7.588123206064928104e-42
8.668763819095476720e+03	7.357305310173662107e-42
8.744135678391960028e+03	4.339648036005599260e-42
8.819507537688441516e+03	5.622711437825756642e-42
8.894879396984924824e+03	6.239946269544002669e-42
8.970251256281406313e+03	6.765171607065722072e-42
9.045623115577889621e+03	4.488858475922315886e-42
9.120994974874371110e+03	6.064136792582732125e-42
9.196366834170854418e+03	5.523193511875609471e-42
9.271738693467335906e+03	4.658678671232660302e-42
9.347110552763819214e+03	5.211069767099912005e-42
9.422482412060300703e+03	4.476835836223136457e-42
9.497854271356784011e+03	5.299441726938419905e-42
9.573226130653265500e+03	5.657791661655390519e-42
9.648597989949748808e+03	3.595693762717216561e-42
9.723969849246232116e+03	4.023471838867450320e-42
9.799341708542713604e+03	3.554379861639333727e-42
9.874713567839196912e+03	3.326503227305435602e-42
9.950085427135678401e+03	4.166709609169904834e-42
1.002545728643216171e+04	2.822938096821911417e-42
1.010082914572864320e+04	2.953201085344526434e-42
1.017620100502512651e+04	2.703511579213886690e-42
1.025157286432160799e+04	3.030264010477332689e-42
1.032694472361809130e+04	3.208984977642629085e-42
1.040231658291457279e+04	3.137238213185819957e-42
1.047768844221105610e+04	2.657931745438761305e-42
1.055306030150753759e+04	2.562417229957820103e-42
1.062843216080402090e+04	2.392477075026964357e-42
1.070380402010050238e+04	2.794500672507919189e-42
1.077917587939698569e+04	2.408593343474099562e-42
1.085454773869346718e+04	2.161885268707098397e-42
1.092991959798995049e+04	2.269790036060285051e-42
1.100529145728643198e+04	1.710215476619836013e-42
1.108066331658291529e+04	2.370535992328340578e-42
1.115603517587939677e+04	2.282485109834181605e-42
1.123140703517588008e+04	1.966368046143343143e-42
1.130677889447236157e+04	2.261329536789772512e-42
1.138215075376884488e+04	1.851599543005363139e-42
1.145752261306532637e+04	1.841625669095125599e-42
1.153289447236180968e+04	1.672562309563040136e-42
1.160826633165829116e+04	1.852069813446302257e-42
1.168363819095477447e+04	1.376441669879433376e-42
1.175901005025125596e+04	1.439584839928625473e-42
1.183438190954773927e+04	1.384196108923575060e-42
1.190975376884422076e+04	1.387385776386816775e-42
1.198512562814070407e+04	1.202804138311945772e-42
1.206049748743718555e+04	1.117390026245470717e-42
1.213586934673366886e+04	1.050790587946564242e-42
1.221124120603015035e+04	1.211219384416214144e-42
1.228661306532663366e+04	1.224508625214564261e-42
1.236198492462311515e+04	1.242848010033527453e-42
1.243735678391959846e+04	9.186251355399155931e-43
1.251272864321607994e+04	1.149668235632712333e-42
1.258810050251256325e+04	1.073858811588618366e-42
1.266347236180904474e+04	1.391705908647188287e-42
1.273884422110552805e+04	1.163118011903455893e-42
1.281421608040200954e+04	1.027393846312229885e-42
1.288958793969849285e+04	1.031678075405322060e-42
1.296495979899497434e+04	1.002603197157175696e-42
1.304033165829145764e+04	8.945648710179764153e-43
1.311570351758793913e+04	7.983299017019925970e-43
1.319107537688442244e+04	9.529762488779284404e-43
1.326644723618090393e+04	8.443288662533780439e-43
1.334181909547738724e+04	8.323070886408096203e-43
1.341719095477386873e+04	7.456469952715387447e-43
1.349256281407035203e+04	7.622675967177850406e-43
1.356793467336683352e+04	7.345687276004691683e-43
1.364330653266331683e+04	6.796575208700408311e-43
1.371867839195979832e+04	7.164399941398281218e-43
1.379405025125628163e+04	6.841603145293903488e-43
1.386942211055276312e+04	6.669652180651939649e-43
1.394479396984924642e+04	6.758734931035702294e-43
1.402016582914572791e+04	6.215484004670357935e-43
1.409553768844221122e+04	6.569850178834573296e-43
1.417090954773869271e+04	6.179228164221138967e-43
1.424628140703517602e+04	5.325477653597272824e-43
1.432165326633165751e+04	5.927410973802960706e-43
1.439702512562814081e+04	6.061169451981678351e-43
1.447239698492462412e+04	5.685810648731742500e-43
1.454776884422110561e+04	5.699215908099964520e-43
1.462314070351758892e+04	5.654351516440406400e-43
1.469851256281407041e+04	5.224329448156662272e-43
1.477388442211055371e+04	5.175984580673111606e-43
1.484925628140703520e+04	4.970529181731142036e-43
1.492462814070351851e+04	5.021318794497527387e-43
1.500000000000000000e+04	4.763578767758193061e-43
