# Chain:	[5641.2, 4218.4, 3603.06, 2841.2, 2640.63, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	8.177823200751172843e-29
8.894879396984924824e+03	2.645552425305850744e-27
8.970251256281406313e+03	3.853327220470236387e-27
9.045623115577889621e+03	1.273681082157808319e-27
9.120994974874371110e+03	1.406414438981618284e-27
9.196366834170854418e+03	3.031763745466935046e-28
9.271738693467335906e+03	7.478143196419427749e-28
9.347110552763819214e+03	5.695303627023329577e-28
9.422482412060300703e+03	1.249703094200452853e-27
9.497854271356784011e+03	1.139847232976611479e-28
9.573226130653265500e+03	2.739499548872675216e-28
9.648597989949748808e+03	6.296288017313411567e-28
9.723969849246232116e+03	7.813301148512758394e-28
9.799341708542713604e+03	4.806365829240103161e-29
9.874713567839196912e+03	9.630231758665017153e-28
9.950085427135678401e+03	9.531257276950347331e-28
1.002545728643216171e+04	4.155154246092250204e-28
1.010082914572864320e+04	8.272568462965722807e-29
1.017620100502512651e+04	2.779306513271042112e-28
1.025157286432160799e+04	1.124284964840806455e-28
1.032694472361809130e+04	1.766297306055993877e-28
1.040231658291457279e+04	1.449574080486537311e-28
1.047768844221105610e+04	7.443191379681936062e-28
1.055306030150753759e+04	4.022095962085098158e-28
1.062843216080402090e+04	1.375089088037888173e-27
1.070380402010050238e+04	1.103539250301891034e-28
1.077917587939698569e+04	7.071638400531763477e-28
1.085454773869346718e+04	1.638014342653416818e-28
1.092991959798995049e+04	1.226010284444832594e-27
1.100529145728643198e+04	1.134269235983147952e-28
1.108066331658291529e+04	8.196572387192276148e-28
1.115603517587939677e+04	4.935221807911121989e-29
1.123140703517588008e+04	3.025702139834734500e-29
1.130677889447236157e+04	2.441150783165461685e-28
1.138215075376884488e+04	4.485526589539729438e-29
1.145752261306532637e+04	6.642201902383471596e-29
1.153289447236180968e+04	3.855519404835961759e-28
1.160826633165829116e+04	1.306783045319823293e-28
1.168363819095477447e+04	8.871359624546421908e-29
1.175901005025125596e+04	6.653535275532113194e-29
1.183438190954773927e+04	1.822121038213809890e-28
1.190975376884422076e+04	3.880013122571545344e-29
1.198512562814070407e+04	2.908475640787017144e-28
1.206049748743718555e+04	1.592887536171604126e-28
1.213586934673366886e+04	4.519858067172796757e-29
1.221124120603015035e+04	3.743586683549852950e-29
1.228661306532663366e+04	5.708764285571281095e-29
1.236198492462311515e+04	2.729775666372241641e-29
1.243735678391959846e+04	1.175857957043082510e-28
1.251272864321607994e+04	6.149212031760667794e-29
1.258810050251256325e+04	2.350155674154492856e-29
1.266347236180904474e+04	1.195696715921241012e-28
1.273884422110552805e+04	1.344337009311056686e-28
1.281421608040200954e+04	5.113842582013847320e-29
1.288958793969849285e+04	7.007313132479421977e-29
1.296495979899497434e+04	1.078356221172823708e-28
1.304033165829145764e+04	1.230679873603864257e-28
1.311570351758793913e+04	6.841352986602911851e-29
1.319107537688442244e+04	7.307104062353594113e-29
1.326644723618090393e+04	6.873064026348390646e-29
1.334181909547738724e+04	1.454848455283591405e-28
1.341719095477386873e+04	1.462384764461103046e-28
1.349256281407035203e+04	4.783537356571899180e-29
1.356793467336683352e+04	9.185201440233288591e-29
1.364330653266331683e+04	9.796241104407231646e-29
1.371867839195979832e+04	3.315904232776804268e-29
1.379405025125628163e+04	4.804425805262337695e-29
1.386942211055276312e+04	1.117131748603352839e-28
1.394479396984924642e+04	1.085199285300355645e-28
1.402016582914572791e+04	7.475596964824529459e-29
1.409553768844221122e+04	1.077515332373698037e-29
1.417090954773869271e+04	8.077248743356659103e-29
1.424628140703517602e+04	5.603710356008306723e-29
1.432165326633165751e+04	1.233794667613424610e-28
1.439702512562814081e+04	7.075205647425151669e-29
1.447239698492462412e+04	1.246921445117723354e-28
1.454776884422110561e+04	6.301326705220071464e-29
1.462314070351758892e+04	8.079553047900771866e-29
1.469851256281407041e+04	9.338781566823433529e-29
1.477388442211055371e+04	7.317691003870804318e-29
1.484925628140703520e+04	3.846292363878303963e-29
1.492462814070351851e+04	5.168040679506048496e-29
1.500000000000000000e+04	1.365252370478761859e-28
