# Chain:	[4629.8, 3603.06, 3157.51, 2841.2, 2640.63, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	9.827030539735148010e-28
8.894879396984924824e+03	2.927565037435659877e-27
8.970251256281406313e+03	5.291550406276622618e-27
9.045623115577889621e+03	2.184656924078317003e-27
9.120994974874371110e+03	2.570454157343770820e-27
9.196366834170854418e+03	4.532093388564875094e-28
9.271738693467335906e+03	2.332590205173099869e-27
9.347110552763819214e+03	1.534537838635025451e-27
9.422482412060300703e+03	1.780632226947865212e-27
9.497854271356784011e+03	3.389526567546123163e-28
9.573226130653265500e+03	4.313872719561007528e-28
9.648597989949748808e+03	1.358769486713915571e-27
9.723969849246232116e+03	1.473117364978946110e-27
9.799341708542713604e+03	5.995702315010202719e-28
9.874713567839196912e+03	1.042065713909707880e-27
9.950085427135678401e+03	1.144422683425233889e-27
1.002545728643216171e+04	7.767536584324495959e-28
1.010082914572864320e+04	5.523642073860474036e-28
1.017620100502512651e+04	3.776568394824663178e-28
1.025157286432160799e+04	2.309580822869797849e-28
1.032694472361809130e+04	1.877454209085013570e-28
1.040231658291457279e+04	4.451566061456892847e-28
1.047768844221105610e+04	9.492942620899066198e-28
1.055306030150753759e+04	5.469242072083802730e-28
1.062843216080402090e+04	1.536677811981613727e-27
1.070380402010050238e+04	4.719821017848929810e-28
1.077917587939698569e+04	8.739215510057086390e-28
1.085454773869346718e+04	5.075586781216916005e-28
1.092991959798995049e+04	1.238207665581882245e-27
1.100529145728643198e+04	1.910032923670262067e-28
1.108066331658291529e+04	8.247320049332318331e-28
1.115603517587939677e+04	3.088666636287996119e-28
1.123140703517588008e+04	3.996353023991640474e-29
1.130677889447236157e+04	2.951270700396437823e-28
1.138215075376884488e+04	6.994786256255885209e-29
1.145752261306532637e+04	2.480035300271962951e-28
1.153289447236180968e+04	4.343241034527584211e-28
1.160826633165829116e+04	1.349503450566222968e-28
1.168363819095477447e+04	1.488917115511400729e-28
1.175901005025125596e+04	1.002957316830439024e-28
1.183438190954773927e+04	2.306005056998645519e-28
1.190975376884422076e+04	1.434168179531500523e-28
1.198512562814070407e+04	3.489446392417899639e-28
1.206049748743718555e+04	2.374023312706717304e-28
1.213586934673366886e+04	1.185422785877637524e-28
1.221124120603015035e+04	1.372072885055270357e-28
1.228661306532663366e+04	6.756122650859281163e-29
1.236198492462311515e+04	4.073105671476543403e-29
1.243735678391959846e+04	1.416502910382414333e-28
1.251272864321607994e+04	1.907056600853623933e-28
1.258810050251256325e+04	3.553799680297597006e-29
1.266347236180904474e+04	1.303896486466267294e-28
1.273884422110552805e+04	1.425327930026267861e-28
1.281421608040200954e+04	8.436244669401298648e-29
1.288958793969849285e+04	9.617163419303135546e-29
1.296495979899497434e+04	1.357944514996937961e-28
1.304033165829145764e+04	1.422019152932462411e-28
1.311570351758793913e+04	1.293403153900915009e-28
1.319107537688442244e+04	8.199532682420252870e-29
1.326644723618090393e+04	8.686499403896168510e-29
1.334181909547738724e+04	1.522787634708664978e-28
1.341719095477386873e+04	1.757599185011556052e-28
1.349256281407035203e+04	7.517593480896342553e-29
1.356793467336683352e+04	9.899370606469991688e-29
1.364330653266331683e+04	1.178974488164815579e-28
1.371867839195979832e+04	4.001171089700187046e-29
1.379405025125628163e+04	8.245584014186934898e-29
1.386942211055276312e+04	1.154081317314929475e-28
1.394479396984924642e+04	1.336529834073475312e-28
1.402016582914572791e+04	1.040526276152272491e-28
1.409553768844221122e+04	2.997372980418717487e-29
1.417090954773869271e+04	8.673820477907326213e-29
1.424628140703517602e+04	6.458472631656276680e-29
1.432165326633165751e+04	1.301005895057952277e-28
1.439702512562814081e+04	8.458706073094955453e-29
1.447239698492462412e+04	1.310273241131393007e-28
1.454776884422110561e+04	6.658151423791484269e-29
1.462314070351758892e+04	9.386792893495136936e-29
1.469851256281407041e+04	1.029841888857359387e-28
1.477388442211055371e+04	8.149993871579168681e-29
1.484925628140703520e+04	6.667346155121739795e-29
1.492462814070351851e+04	6.208222074036384347e-29
1.500000000000000000e+04	1.457690410811087674e-28
