# Chain:	[5641.2, 4870.0, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.054115124193847076e-42
5.352402010050251192e+03	1.056840543260908944e-42
5.427773869346733591e+03	5.686066530656032525e-43
5.503145728643215989e+03	7.098922787047889565e-43
5.578517587939698387e+03	9.028166039201974454e-43
5.653889447236180786e+03	7.050528652407222964e-43
5.729261306532663184e+03	3.122451886328322416e-43
5.804633165829145582e+03	4.333938741107072284e-43
5.880005025125627981e+03	4.646261696187654664e-43
5.955376884422110379e+03	2.631113433051294818e-43
6.030748743718592777e+03	4.164209479080640597e-43
6.106120603015075176e+03	1.875926073382478080e-43
6.181492462311557574e+03	2.881716900320424392e-43
6.256864321608039972e+03	2.141697520758480548e-43
6.332236180904522371e+03	2.243364821166152245e-43
6.407608040201004769e+03	1.197867462556041629e-43
6.482979899497487168e+03	1.435779403337562837e-43
6.558351758793969566e+03	1.917076002518507227e-43
6.633723618090451964e+03	1.472060890476026532e-43
6.709095477386934363e+03	1.126287982909689507e-43
6.784467336683416761e+03	1.629551317899016631e-43
6.859839195979899159e+03	1.186363779186512133e-43
6.935211055276381558e+03	6.642119988269037903e-44
7.010582914572863956e+03	1.174601226796131902e-43
7.085954773869346354e+03	1.050806429475256803e-43
7.161326633165828753e+03	9.634831245018541363e-44
7.236698492462312061e+03	8.219006328115860879e-44
7.312070351758794459e+03	8.242621164841520718e-44
7.387442211055276857e+03	8.975477555225342462e-44
7.462814070351759256e+03	4.349075417498161964e-44
7.538185929648241654e+03	7.273019823175438488e-44
7.613557788944724052e+03	5.255616156906059860e-44
7.688929648241206451e+03	5.642683385867812509e-44
7.764301507537688849e+03	6.894418541492207426e-44
7.839673366834171247e+03	3.343554665435648281e-44
7.915045226130653646e+03	3.831830971192906701e-44
7.990417085427136044e+03	4.425045403309288178e-44
8.065788944723618442e+03	3.861024451225885479e-44
8.141160804020100841e+03	2.969892447762784025e-44
8.216532663316582330e+03	2.504234628664854974e-44
8.291904522613065637e+03	2.589947911125856870e-44
8.367276381909547126e+03	2.535823800070438992e-44
8.442648241206030434e+03	3.243723509442231585e-44
8.518020100502511923e+03	3.647674981940365867e-44
8.593391959798995231e+03	2.967796196225701932e-44
8.668763819095476720e+03	2.936809637774404489e-44
8.744135678391960028e+03	1.666773091417234489e-44
8.819507537688441516e+03	2.238283607900955957e-44
8.894879396984924824e+03	2.487484017253652020e-44
8.970251256281406313e+03	2.713115651658901561e-44
9.045623115577889621e+03	1.739132944260500861e-44
9.120994974874371110e+03	2.452881019837974331e-44
9.196366834170854418e+03	2.230259195381384198e-44
9.271738693467335906e+03	1.886584990440208181e-44
9.347110552763819214e+03	2.093336536025450769e-44
9.422482412060300703e+03	1.786896943494405854e-44
9.497854271356784011e+03	2.111972549828099065e-44
9.573226130653265500e+03	2.298877464870255752e-44
9.648597989949748808e+03	1.447883957600902089e-44
9.723969849246232116e+03	1.622892782512157731e-44
9.799341708542713604e+03	1.451687537065892657e-44
9.874713567839196912e+03	1.362217902331426046e-44
9.950085427135678401e+03	1.681935667425139272e-44
1.002545728643216171e+04	1.146591595313841189e-44
1.010082914572864320e+04	1.185020991303267126e-44
1.017620100502512651e+04	1.082285476103209482e-44
1.025157286432160799e+04	1.231775043840703445e-44
1.032694472361809130e+04	1.311491474082739472e-44
1.040231658291457279e+04	1.274247332086908220e-44
1.047768844221105610e+04	1.070787935177968403e-44
1.055306030150753759e+04	1.033863497989193420e-44
1.062843216080402090e+04	9.740446642227613500e-45
1.070380402010050238e+04	1.135298356131485282e-44
1.077917587939698569e+04	9.682001155482738607e-45
1.085454773869346718e+04	8.744635952277221912e-45
1.092991959798995049e+04	9.226859374431103548e-45
1.100529145728643198e+04	6.927875579998691969e-45
1.108066331658291529e+04	9.631029531512257238e-45
1.115603517587939677e+04	9.285877783180158472e-45
1.123140703517588008e+04	7.996103826634242575e-45
1.130677889447236157e+04	9.192056541072645576e-45
1.138215075376884488e+04	7.491102906443194019e-45
1.145752261306532637e+04	7.503481962937979418e-45
1.153289447236180968e+04	6.803994217803746056e-45
1.160826633165829116e+04	7.586772615049386229e-45
1.168363819095477447e+04	5.500370085559009042e-45
1.175901005025125596e+04	5.792948260447810229e-45
1.183438190954773927e+04	5.619401875303173518e-45
1.190975376884422076e+04	5.603253499201134000e-45
1.198512562814070407e+04	4.895716486236702750e-45
1.206049748743718555e+04	4.510737325503817556e-45
1.213586934673366886e+04	4.270041799366076679e-45
1.221124120603015035e+04	4.916780785185912612e-45
1.228661306532663366e+04	4.982498983454548927e-45
1.236198492462311515e+04	5.056347611510541310e-45
1.243735678391959846e+04	3.733202407679227787e-45
1.251272864321607994e+04	4.711054877685873370e-45
1.258810050251256325e+04	4.386184475661538868e-45
1.266347236180904474e+04	5.698013610457546604e-45
1.273884422110552805e+04	4.756200668854844959e-45
1.281421608040200954e+04	4.193405070934090640e-45
1.288958793969849285e+04	4.234927232387372633e-45
1.296495979899497434e+04	4.076873537694012924e-45
1.304033165829145764e+04	3.637768079786765844e-45
1.311570351758793913e+04	3.266172998197397805e-45
1.319107537688442244e+04	3.871216314951211411e-45
1.326644723618090393e+04	3.445319086445343913e-45
1.334181909547738724e+04	3.380227784601095594e-45
1.341719095477386873e+04	3.033947757200385900e-45
1.349256281407035203e+04	3.104982627969569494e-45
1.356793467336683352e+04	2.995960701710602050e-45
1.364330653266331683e+04	2.757928078363783792e-45
1.371867839195979832e+04	2.917152187350699098e-45
1.379405025125628163e+04	2.778734271881576565e-45
1.386942211055276312e+04	2.707838133844801334e-45
1.394479396984924642e+04	2.753038757906678656e-45
1.402016582914572791e+04	2.538690142646080411e-45
1.409553768844221122e+04	2.679230909237958616e-45
1.417090954773869271e+04	2.520027999820172130e-45
1.424628140703517602e+04	2.184849771556909294e-45
1.432165326633165751e+04	2.412239602321479359e-45
1.439702512562814081e+04	2.471021640073489308e-45
1.447239698492462412e+04	2.311319801444668920e-45
1.454776884422110561e+04	2.325162704221028120e-45
1.462314070351758892e+04	2.298346226640094518e-45
1.469851256281407041e+04	2.128302770511000348e-45
1.477388442211055371e+04	2.113392956960389056e-45
1.484925628140703520e+04	2.033426190023391089e-45
1.492462814070351851e+04	2.047741297149346672e-45
1.500000000000000000e+04	1.940491823602306840e-45
