# Chain:	[1529.14, 690.146, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	5.728307300053585938e-37
5.503145728643215989e+03	4.293883070473405809e-37
5.578517587939698387e+03	3.455870920130934381e-37
5.653889447236180786e+03	2.611284282720518948e-37
5.729261306532663184e+03	1.787878223202653214e-37
5.804633165829145582e+03	1.493837963369566238e-37
5.880005025125627981e+03	1.343765047382600759e-37
5.955376884422110379e+03	1.165536137191616052e-37
6.030748743718592777e+03	6.359779866525352153e-38
6.106120603015075176e+03	7.099820871009079616e-38
6.181492462311557574e+03	6.364357582178039930e-38
6.256864321608039972e+03	3.661455673331276075e-38
6.332236180904522371e+03	3.572534775252327287e-38
6.407608040201004769e+03	2.822186139790013135e-38
6.482979899497487168e+03	2.390059583484068891e-38
6.558351758793969566e+03	2.907615824003351718e-38
6.633723618090451964e+03	1.998381735256951887e-38
6.709095477386934363e+03	1.336972853066104520e-38
6.784467336683416761e+03	1.815249648432472929e-38
6.859839195979899159e+03	1.346342395197244568e-38
6.935211055276381558e+03	1.364071711534823718e-38
7.010582914572863956e+03	9.487529871922315409e-39
7.085954773869346354e+03	8.721076818932885605e-39
7.161326633165828753e+03	7.530373574614060816e-39
7.236698492462312061e+03	5.807657518986530989e-39
7.312070351758794459e+03	7.047865253240126234e-39
7.387442211055276857e+03	4.792610183754687625e-39
7.462814070351759256e+03	4.624504110878902404e-39
7.538185929648241654e+03	3.259242505719991999e-39
7.613557788944724052e+03	2.123210508324326462e-39
7.688929648241206451e+03	2.473623835218441929e-39
7.764301507537688849e+03	1.847284024781572509e-39
7.839673366834171247e+03	3.605708312867554150e-39
7.915045226130653646e+03	1.796320002829323421e-39
7.990417085427136044e+03	1.533289553672877351e-39
8.065788944723618442e+03	1.742331164026305654e-39
8.141160804020100841e+03	2.017441094911777188e-39
8.216532663316582330e+03	1.825734936018423232e-39
8.291904522613065637e+03	1.804850452405497443e-39
8.367276381909547126e+03	9.670830345314839058e-40
8.442648241206030434e+03	7.067112768299990154e-40
8.518020100502511923e+03	1.114754645723266753e-39
8.593391959798995231e+03	1.190370287000452629e-39
8.668763819095476720e+03	7.585764221559043675e-40
8.744135678391960028e+03	8.830910193764205509e-40
8.819507537688441516e+03	6.200766095221089991e-40
8.894879396984924824e+03	6.653120203697925504e-40
8.970251256281406313e+03	6.132101128567146241e-40
9.045623115577889621e+03	8.136048728261800393e-40
9.120994974874371110e+03	4.100530985415556026e-40
9.196366834170854418e+03	3.987925839435553560e-40
9.271738693467335906e+03	2.999171724083067312e-40
9.347110552763819214e+03	4.489439683229190963e-40
9.422482412060300703e+03	4.621057179791942869e-40
9.497854271356784011e+03	5.692975373186086762e-40
9.573226130653265500e+03	3.138140425820678355e-40
9.648597989949748808e+03	2.862665770479077286e-40
9.723969849246232116e+03	3.022683152051966876e-40
9.799341708542713604e+03	1.467138158872372136e-40
9.874713567839196912e+03	1.132278472830925538e-40
9.950085427135678401e+03	3.048549333791781849e-40
1.002545728643216171e+04	1.587472186582302318e-40
1.010082914572864320e+04	2.628320915953228045e-40
1.017620100502512651e+04	2.574960601096413504e-40
1.025157286432160799e+04	1.642145049419676181e-40
1.032694472361809130e+04	1.268862294213909075e-40
1.040231658291457279e+04	1.769258906719857191e-40
1.047768844221105610e+04	2.083065262107875448e-40
1.055306030150753759e+04	1.904417914979770999e-40
1.062843216080402090e+04	1.193993804871276537e-40
1.070380402010050238e+04	1.558897278381336939e-40
1.077917587939698569e+04	2.030814453864031566e-40
1.085454773869346718e+04	1.459312412255320791e-40
1.092991959798995049e+04	1.227829516384924015e-40
1.100529145728643198e+04	1.084606193943141112e-40
1.108066331658291529e+04	1.319433424935677821e-40
1.115603517587939677e+04	1.186424624489236286e-40
1.123140703517588008e+04	1.045741756174963804e-40
1.130677889447236157e+04	1.227746403682033272e-40
1.138215075376884488e+04	1.240345932619179410e-40
1.145752261306532637e+04	8.820695425605832013e-41
1.153289447236180968e+04	8.716713736269502867e-41
1.160826633165829116e+04	6.158872231276779869e-41
1.168363819095477447e+04	1.376945806856164549e-40
1.175901005025125596e+04	1.172171155162447321e-40
1.183438190954773927e+04	7.977882645624392807e-41
1.190975376884422076e+04	9.940495980111470445e-41
1.198512562814070407e+04	6.078992253946857057e-41
1.206049748743718555e+04	8.134770326916682990e-41
1.213586934673366886e+04	5.769139866778825465e-41
1.221124120603015035e+04	7.008728657206239696e-41
1.228661306532663366e+04	6.302907499015099986e-41
1.236198492462311515e+04	6.451924857042908891e-41
1.243735678391959846e+04	5.027366848201586771e-41
1.251272864321607994e+04	3.712225345477530494e-41
1.258810050251256325e+04	4.414350363893102209e-41
1.266347236180904474e+04	4.833434095995023348e-41
1.273884422110552805e+04	4.426694669485221451e-41
1.281421608040200954e+04	4.425613120156001381e-41
1.288958793969849285e+04	2.842035005153263034e-41
1.296495979899497434e+04	5.344630125360571162e-41
1.304033165829145764e+04	4.750888478345419140e-41
1.311570351758793913e+04	2.918462485473478262e-41
1.319107537688442244e+04	5.339409482791223657e-41
1.326644723618090393e+04	3.695652985419565401e-41
1.334181909547738724e+04	4.713700522193940112e-41
1.341719095477386873e+04	3.841361487582548127e-41
1.349256281407035203e+04	3.701697360292687886e-41
1.356793467336683352e+04	3.312965933284727144e-41
1.364330653266331683e+04	4.002735119701596636e-41
1.371867839195979832e+04	3.557363719632831453e-41
1.379405025125628163e+04	3.862459119236784611e-41
1.386942211055276312e+04	3.836069032737679453e-41
1.394479396984924642e+04	3.285948724082562737e-41
1.402016582914572791e+04	2.557372069729066422e-41
1.409553768844221122e+04	2.986101326783749261e-41
1.417090954773869271e+04	2.801160415404816814e-41
1.424628140703517602e+04	1.543236391207534917e-41
1.432165326633165751e+04	3.027143782388105222e-41
1.439702512562814081e+04	2.806822147420889725e-41
1.447239698492462412e+04	3.077414534177404693e-41
1.454776884422110561e+04	2.525392664416525095e-41
1.462314070351758892e+04	3.074033574675678369e-41
1.469851256281407041e+04	2.522033614929249528e-41
1.477388442211055371e+04	2.179830816580132766e-41
1.484925628140703520e+04	1.831241622604362982e-41
1.492462814070351851e+04	2.282059995997249150e-41
1.500000000000000000e+04	2.307148339089686798e-41
