# Chain:	[5641.2, 4870.0, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.352003435298557108e-36
5.352402010050251192e+03	1.039797214408288917e-36
5.427773869346733591e+03	6.730289191503857594e-37
5.503145728643215989e+03	6.299881167349628990e-37
5.578517587939698387e+03	6.536751704965217301e-37
5.653889447236180786e+03	5.040429160146631780e-37
5.729261306532663184e+03	2.696840884726722588e-37
5.804633165829145582e+03	3.016435144955460670e-37
5.880005025125627981e+03	3.044180474623326163e-37
5.955376884422110379e+03	2.021564391661547176e-37
6.030748743718592777e+03	2.310142352692584042e-37
6.106120603015075176e+03	1.352285742588622661e-37
6.181492462311557574e+03	1.743120338264991649e-37
6.256864321608039972e+03	1.216867515865786739e-37
6.332236180904522371e+03	1.255301140688924320e-37
6.407608040201004769e+03	7.375759865187078398e-38
6.482979899497487168e+03	8.110297493190503486e-38
6.558351758793969566e+03	1.062030789977212731e-37
6.633723618090451964e+03	7.982608800144094892e-38
6.709095477386934363e+03	5.966292777231541671e-38
6.784467336683416761e+03	8.544579794639553441e-38
6.859839195979899159e+03	6.238954698273264951e-38
6.935211055276381558e+03	3.942064958484429830e-38
7.010582914572863956e+03	5.894375442864440295e-38
7.085954773869346354e+03	5.290327568938361218e-38
7.161326633165828753e+03	4.816409064274796815e-38
7.236698492462312061e+03	4.063309548067490450e-38
7.312070351758794459e+03	4.165009975535226854e-38
7.387442211055276857e+03	4.323276663754088645e-38
7.462814070351759256e+03	2.264244520891917178e-38
7.538185929648241654e+03	3.457306444410454904e-38
7.613557788944724052e+03	2.481243691827415258e-38
7.688929648241206451e+03	2.678260580702120414e-38
7.764301507537688849e+03	3.185927122796104712e-38
7.839673366834171247e+03	1.744452390063731286e-38
7.915045226130653646e+03	1.827326404610324429e-38
7.990417085427136044e+03	2.070403550259009715e-38
