# Chain:	[2640.63, 2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	2.139905543463966377e-34
5.503145728643215989e+03	1.613651702033079774e-34
5.578517587939698387e+03	1.309941700995836299e-34
5.653889447236180786e+03	9.905768154088412876e-35
5.729261306532663184e+03	6.724528200282485765e-35
5.804633165829145582e+03	5.676965301035727212e-35
5.880005025125627981e+03	5.131952795996174383e-35
5.955376884422110379e+03	4.403942547818500833e-35
6.030748743718592777e+03	2.495357468777038389e-35
6.106120603015075176e+03	2.691890441696863481e-35
6.181492462311557574e+03	2.453652381619011457e-35
6.256864321608039972e+03	1.427974737013537120e-35
6.332236180904522371e+03	1.398495971752681395e-35
6.407608040201004769e+03	1.085331258243949360e-35
6.482979899497487168e+03	9.334056412775726351e-36
6.558351758793969566e+03	1.141296143752458786e-35
6.633723618090451964e+03	7.896312367933185264e-36
6.709095477386934363e+03	5.330715183014686393e-36
6.784467336683416761e+03	7.271638240858600727e-36
6.859839195979899159e+03	5.385731718418693170e-36
6.935211055276381558e+03	5.274669866014599525e-36
7.010582914572863956e+03	3.909844426400405682e-36
7.085954773869346354e+03	3.584205167199901081e-36
7.161326633165828753e+03	3.113847219501192614e-36
7.236698492462312061e+03	2.428172591172645657e-36
7.312070351758794459e+03	2.888106242900840739e-36
7.387442211055276857e+03	2.077993326197139285e-36
7.462814070351759256e+03	1.859200825342256090e-36
7.538185929648241654e+03	1.452717226643060536e-36
7.613557788944724052e+03	9.638800470749782244e-37
7.688929648241206451e+03	1.106704206890287703e-36
7.764301507537688849e+03	9.171873076769943078e-37
7.839673366834171247e+03	1.448007706398024579e-36
7.915045226130653646e+03	7.946814851632465228e-37
7.990417085427136044e+03	7.173800623613309131e-37
8.065788944723618442e+03	7.756823112708375993e-37
8.141160804020100841e+03	8.473740645621695438e-37
8.216532663316582330e+03	7.606450086007544073e-37
8.291904522613065637e+03	7.558139646003254672e-37
8.367276381909547126e+03	4.438343993106777163e-37
8.442648241206030434e+03	3.713982163169780491e-37
8.518020100502511923e+03	5.361288306224907192e-37
8.593391959798995231e+03	5.411150999038414114e-37
8.668763819095476720e+03	3.802130714964889292e-37
8.744135678391960028e+03	3.833310625252065921e-37
8.819507537688441516e+03	3.053011129608833445e-37
8.894879396984924824e+03	3.304806021508031121e-37
8.970251256281406313e+03	3.188274893920920104e-37
9.045623115577889621e+03	3.600554233943805125e-37
9.120994974874371110e+03	2.348107977116261353e-37
9.196366834170854418e+03	2.231085029643601371e-37
9.271738693467335906e+03	1.748740583100115967e-37
9.347110552763819214e+03	2.370414455342735349e-37
9.422482412060300703e+03	2.315440531843742241e-37
9.497854271356784011e+03	2.822279163852145473e-37
9.573226130653265500e+03	1.939708432363682833e-37
9.648597989949748808e+03	1.549747755858941635e-37
9.723969849246232116e+03	1.668210750955250948e-37
9.799341708542713604e+03	1.034399750114343081e-37
9.874713567839196912e+03	8.801554027672682709e-38
9.950085427135678401e+03	1.697766836675469432e-37
1.002545728643216171e+04	9.757032929228927280e-38
1.010082914572864320e+04	1.374038145178968311e-37
1.017620100502512651e+04	1.319517848899053864e-37
1.025157286432160799e+04	1.024769851870819802e-37
1.032694472361809130e+04	9.135538727853959040e-38
1.040231658291457279e+04	1.086201090814650213e-37
1.047768844221105610e+04	1.133523589971777505e-37
1.055306030150753759e+04	1.054891656804588278e-37
1.062843216080402090e+04	7.716443346166371277e-38
1.070380402010050238e+04	9.613029866690836401e-38
1.077917587939698569e+04	1.079464022106477941e-37
1.085454773869346718e+04	8.361689173382529849e-38
1.092991959798995049e+04	7.667906865125736600e-38
1.100529145728643198e+04	6.359702526079571129e-38
1.108066331658291529e+04	8.143803589068999971e-38
1.115603517587939677e+04	7.534594686201079847e-38
1.123140703517588008e+04	6.577313835565516642e-38
1.130677889447236157e+04	7.655821830396946653e-38
1.138215075376884488e+04	7.126860315830524543e-38
1.145752261306532637e+04	5.804682431415875674e-38
1.153289447236180968e+04	5.529479619176088960e-38
1.160826633165829116e+04	4.847440557386664127e-38
1.168363819095477447e+04	6.958895867681493156e-38
1.175901005025125596e+04	6.299813237945851058e-38
1.183438190954773927e+04	4.855090316083369867e-38
1.190975376884422076e+04	5.576200351565093262e-38
1.198512562814070407e+04	3.907209853768789252e-38
1.206049748743718555e+04	4.537997158334311382e-38
1.213586934673366886e+04	3.580770592066219677e-38
1.221124120603015035e+04	4.258533679317316339e-38
1.228661306532663366e+04	4.019472376231415886e-38
1.236198492462311515e+04	4.099630274126361909e-38
1.243735678391959846e+04	3.124492996019441810e-38
1.251272864321607994e+04	2.968524549889533294e-38
1.258810050251256325e+04	3.118519914308122262e-38
1.266347236180904474e+04	3.717593438308321381e-38
1.273884422110552805e+04	3.248304056088256746e-38
1.281421608040200954e+04	3.057452556496695773e-38
1.288958793969849285e+04	2.485250835987847241e-38
1.296495979899497434e+04	3.358245286222779887e-38
1.304033165829145764e+04	2.989843401158503020e-38
1.311570351758793913e+04	2.185716604989461271e-38
1.319107537688442244e+04	3.286717768203332262e-38
1.326644723618090393e+04	2.534061932536634727e-38
1.334181909547738724e+04	2.888924005264811466e-38
1.341719095477386873e+04	2.448795509141906444e-38
1.349256281407035203e+04	2.421129101595909171e-38
1.356793467336683352e+04	2.240324485291651543e-38
1.364330653266331683e+04	2.415131694487554316e-38
1.371867839195979832e+04	2.304133489852655156e-38
1.379405025125628163e+04	2.370241286752701987e-38
1.386942211055276312e+04	2.336480084007382839e-38
1.394479396984924642e+04	2.148117256728030152e-38
1.402016582914572791e+04	1.805856549673938845e-38
1.409553768844221122e+04	2.012134708414891292e-38
1.417090954773869271e+04	1.889793581190107994e-38
1.424628140703517602e+04	1.310675401632438012e-38
1.432165326633165751e+04	1.936978577277917188e-38
1.439702512562814081e+04	1.875305752865746312e-38
1.447239698492462412e+04	1.921437746723168971e-38
1.454776884422110561e+04	1.721759434201851765e-38
1.462314070351758892e+04	1.915795806886310257e-38
1.469851256281407041e+04	1.653898111732944588e-38
1.477388442211055371e+04	1.522166472679474298e-38
1.484925628140703520e+04	1.366055143573165160e-38
1.492462814070351851e+04	1.537795861046553452e-38
1.500000000000000000e+04	1.510790334219664406e-38
