# Chain:	[2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.227764880365041472e-33
5.427773869346733591e+03	9.046470175484949949e-34
5.503145728643215989e+03	6.776106573478543980e-34
5.578517587939698387e+03	5.447765341289766411e-34
5.653889447236180786e+03	4.115969595839823989e-34
5.729261306532663184e+03	2.821125386960319311e-34
5.804633165829145582e+03	2.354089756674722907e-34
5.880005025125627981e+03	2.116266634337011314e-34
5.955376884422110379e+03	1.838062654177460531e-34
6.030748743718592777e+03	9.980971614953285965e-35
6.106120603015075176e+03	1.119163883066924444e-34
6.181492462311557574e+03	1.001099029615893382e-34
6.256864321608039972e+03	5.750792486550140182e-35
6.332236180904522371e+03	5.608400795903888327e-35
6.407608040201004769e+03	4.440655743383996715e-35
6.482979899497487168e+03	3.753228773556112870e-35
6.558351758793969566e+03	4.562946341772806839e-35
6.633723618090451964e+03	3.133333644263157352e-35
6.709095477386934363e+03	2.093774781266383269e-35
6.784467336683416761e+03	2.841000546630531847e-35
6.859839195979899159e+03	2.107521077536466619e-35
6.935211055276381558e+03	2.144826593432035035e-35
7.010582914572863956e+03	1.479133069532740404e-35
7.085954773869346354e+03	1.360154277667710615e-35
7.161326633165828753e+03	1.173452815016343364e-35
7.236698492462312061e+03	9.036028625046874184e-36
7.312070351758794459e+03	1.099640282769292250e-35
7.387442211055276857e+03	7.417780743949422832e-36
7.462814070351759256e+03	7.234181497452345052e-36
7.538185929648241654e+03	5.023736385567165866e-36
7.613557788944724052e+03	3.263482287316541390e-36
7.688929648241206451e+03	3.810617324678739998e-36
7.764301507537688849e+03	2.798126463886979074e-36
7.839673366834171247e+03	5.641305901401821341e-36
7.915045226130653646e+03	2.771952776223305367e-36
7.990417085427136044e+03	2.345558872268848152e-36
8.065788944723618442e+03	2.686076752155484394e-36
8.141160804020100841e+03	3.136860543072532070e-36
8.216532663316582330e+03	2.842040792884702638e-36
8.291904522613065637e+03	2.807499453737220293e-36
8.367276381909547126e+03	1.483933528474094751e-36
8.442648241206030434e+03	1.059705888087173598e-36
8.518020100502511923e+03	1.697655276383853047e-36
8.593391959798995231e+03	1.829281992747934710e-36
8.668763819095476720e+03	1.147157522650035183e-36
8.744135678391960028e+03	1.366577596084207346e-36
8.819507537688441516e+03	9.405945823889933036e-37
8.894879396984924824e+03	1.007686082017860417e-36
8.970251256281406313e+03	9.213039572564555615e-37
9.045623115577889621e+03	1.255433238433305829e-36
9.120994974874371110e+03	6.047311907569001288e-37
9.196366834170854418e+03	5.908825721292994433e-37
9.271738693467335906e+03	4.406632997146585931e-37
9.347110552763819214e+03	6.726051215605865549e-37
9.422482412060300703e+03	6.988574748327658630e-37
9.497854271356784011e+03	8.625555286224388294e-37
9.573226130653265500e+03	4.553108854870577132e-37
9.648597989949748808e+03	4.268741809167464688e-37
9.723969849246232116e+03	4.490645315158456758e-37
9.799341708542713604e+03	2.061708603327796628e-37
9.874713567839196912e+03	1.548181325136833795e-37
9.950085427135678401e+03	4.521052347580728949e-37
1.002545728643216171e+04	2.306154066189345209e-37
1.010082914572864320e+04	3.944930794424407798e-37
1.017620100502512651e+04	3.878816203206531763e-37
1.025157286432160799e+04	2.377461637679886479e-37
1.032694472361809130e+04	1.773133783244442416e-37
1.040231658291457279e+04	2.570886780923118393e-37
1.047768844221105610e+04	3.103161992673513976e-37
1.055306030150753759e+04	2.827275874857593204e-37
1.062843216080402090e+04	1.714706653662231195e-37
1.070380402010050238e+04	2.262982599370813399e-37
1.077917587939698569e+04	3.038775318486270563e-37
1.085454773869346718e+04	2.151869595082483837e-37
1.092991959798995049e+04	1.777324574792719001e-37
1.100529145728643198e+04	1.591722979845723901e-37
1.108066331658291529e+04	1.914972849008430123e-37
1.115603517587939677e+04	1.710814239719942527e-37
1.123140703517588008e+04	1.511302320995298739e-37
1.130677889447236157e+04	1.777811382892553496e-37
1.138215075376884488e+04	1.827945937113154339e-37
1.145752261306532637e+04	1.261283777780135601e-37
1.153289447236180968e+04	1.257269227545081680e-37
1.160826633165829116e+04	8.389645996741218970e-38
1.168363819095477447e+04	2.079274978257037096e-37
1.175901005025125596e+04	1.750324949255212324e-37
1.183438190954773927e+04	1.161500722310400476e-37
1.190975376884422076e+04	1.472080733820636172e-37
1.198512562814070407e+04	8.741372802690168145e-38
1.206049748743718555e+04	1.205998455237371284e-37
1.213586934673366886e+04	8.362629947088052147e-38
1.221124120603015035e+04	1.020756328441969670e-37
1.228661306532663366e+04	9.079971983468671384e-38
1.236198492462311515e+04	9.302453553734431561e-38
1.243735678391959846e+04	7.285231755314628186e-38
1.251272864321607994e+04	5.032268011904028899e-38
1.258810050251256325e+04	6.200049460616189885e-38
1.266347236180904474e+04	6.629606056127729273e-38
1.273884422110552805e+04	6.153839205958463276e-38
1.281421608040200954e+04	6.252099970020403384e-38
1.288958793969849285e+04	3.741055048497236158e-38
1.296495979899497434e+04	7.725784338874987016e-38
1.304033165829145764e+04	6.865066049239647768e-38
1.311570351758793913e+04	4.033970560982300174e-38
1.319107537688442244e+04	7.754061776449417335e-38
1.326644723618090393e+04	5.230902420927157200e-38
1.334181909547738724e+04	6.852018626275714326e-38
1.341719095477386873e+04	5.534343393419414791e-38
1.349256281407035203e+04	5.300913472193098901e-38
1.356793467336683352e+04	4.705686994572587181e-38
1.364330653266331683e+04	5.838508420945216590e-38
1.371867839195979832e+04	5.106083813886121793e-38
1.379405025125628163e+04	5.613033354725768244e-38
1.386942211055276312e+04	5.583903539650327034e-38
1.394479396984924642e+04	4.706123037219441236e-38
1.402016582914572791e+04	3.592303765222066091e-38
1.409553768844221122e+04	4.245168860215057319e-38
1.417090954773869271e+04	3.981053103935245432e-38
1.424628140703517602e+04	2.051788113115724913e-38
1.432165326633165751e+04	4.357484116622096697e-38
1.439702512562814081e+04	3.998709533325660163e-38
1.447239698492462412e+04	4.454889822071276330e-38
1.454776884422110561e+04	3.579673059148581262e-38
1.462314070351758892e+04	4.451848983095140601e-38
1.469851256281407041e+04	3.609331029992372099e-38
1.477388442211055371e+04	3.070949904034329975e-38
1.484925628140703520e+04	2.534027977341907963e-38
1.492462814070351851e+04	3.244238177977508703e-38
1.500000000000000000e+04	3.302954337315263860e-38
