# Chain:	[5641.2, 4870.0, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
7.010582914572863956e+03	5.820877032596501019e-39
7.085954773869346354e+03	5.356252568822650915e-39
7.161326633165828753e+03	4.614124058065611328e-39
7.236698492462312061e+03	3.543373341961841861e-39
7.312070351758794459e+03	4.333471474125714801e-39
7.387442211055276857e+03	2.881629240954702776e-39
7.462814070351759256e+03	2.864072540340601903e-39
7.538185929648241654e+03	1.937118216878738465e-39
7.613557788944724052e+03	1.252012413126759508e-39
7.688929648241206451e+03	1.467870903717762656e-39
7.764301507537688849e+03	1.044343236695560841e-39
7.839673366834171247e+03	2.234033377059550131e-39
7.915045226130653646e+03	1.071156273552104248e-39
7.990417085427136044e+03	8.919813152968564706e-40
8.065788944723618442e+03	1.036149958480041022e-39
8.141160804020100841e+03	1.228771662695375158e-39
8.216532663316582330e+03	1.115577135105328064e-39
8.291904522613065637e+03	1.100593234728675837e-39
8.367276381909547126e+03	5.675922178127069606e-40
8.442648241206030434e+03	3.878938349559610628e-40
8.518020100502511923e+03	6.401689194447419013e-40
8.593391959798995231e+03	7.015323986318497131e-40
8.668763819095476720e+03	4.268749946338092268e-40
8.744135678391960028e+03	5.308427433358618832e-40
8.819507537688441516e+03	3.521038970592464390e-40
8.894879396984924824e+03	3.761047401375859606e-40
8.970251256281406313e+03	3.385142585604493179e-40
9.045623115577889621e+03	4.851183610216891993e-40
9.120994974874371110e+03	2.140390189274710700e-40
9.196366834170854418e+03	2.111675148132884789e-40
9.271738693467335906e+03	1.547906753754186562e-40
9.347110552763819214e+03	2.457778386231154352e-40
9.422482412060300703e+03	2.600988844880703691e-40
9.497854271356784011e+03	3.221264384242730772e-40
9.573226130653265500e+03	1.556414269537074460e-40
9.648597989949748808e+03	1.545618347187450082e-40
9.723969849246232116e+03	1.613674477462245216e-40
9.799341708542713604e+03	6.552061229833535964e-41
9.874713567839196912e+03	4.590380475622963051e-41
9.950085427135678401e+03	1.618599548555018672e-40
1.002545728643216171e+04	7.908962345077576538e-41
1.010082914572864320e+04	1.446909138188092213e-40
1.017620100502512651e+04	1.432760596256882989e-40
1.025157286432160799e+04	8.091385493379766877e-41
1.032694472361809130e+04	5.557115618794674560e-41
1.040231658291457279e+04	8.818754403114200747e-41
1.047768844221105610e+04	1.121296401315118021e-40
1.055306030150753759e+04	1.014540265121378192e-40
1.062843216080402090e+04	5.732362085457843715e-41
1.070380402010050238e+04	7.745807026729158823e-41
1.077917587939698569e+04	1.107750839744120652e-40
1.085454773869346718e+04	7.615769784646645355e-41
1.092991959798995049e+04	6.046508032934689732e-41
1.100529145728643198e+04	5.578647925467258810e-41
1.108066331658291529e+04	6.551686054844723180e-41
1.115603517587939677e+04	5.770458684681923931e-41
1.123140703517588008e+04	5.123313179223193416e-41
1.130677889447236157e+04	6.051630465615122185e-41
1.138215075376884488e+04	6.461259562343303269e-41
1.145752261306532637e+04	4.174820883882033222e-41
1.153289447236180968e+04	4.243861426713842296e-41
1.160826633165829116e+04	2.461535738939913594e-41
1.168363819095477447e+04	7.716955203944649061e-41
1.175901005025125596e+04	6.354766464349823709e-41
1.183438190954773927e+04	4.001705300474779439e-41
1.190975376884422076e+04	5.255762000915308653e-41
1.198512562814070407e+04	2.931143763670078400e-41
1.206049748743718555e+04	4.316049081803845903e-41
1.213586934673366886e+04	2.854555967675060745e-41
1.221124120603015035e+04	3.519322336164865894e-41
1.228661306532663366e+04	3.056536269793406657e-41
1.236198492462311515e+04	3.137100663896208195e-41
1.243735678391959846e+04	2.485210611805831448e-41
1.251272864321607994e+04	1.457324474781209940e-41
1.258810050251256325e+04	1.967722767036997124e-41
1.266347236180904474e+04	1.980637111393739125e-41
1.273884422110552805e+04	1.903705201796452486e-41
1.281421608040200954e+04	2.011942491760538168e-41
1.288958793969849285e+04	9.943434255707079957e-42
1.296495979899497434e+04	2.620163568389474948e-41
1.304033165829145764e+04	2.326655318113994268e-41
1.311570351758793913e+04	1.230465676322478306e-41
1.319107537688442244e+04	2.656420602128795998e-41
1.326644723618090393e+04	1.691024700170507923e-41
1.334181909547738724e+04	2.352517524852336319e-41
1.341719095477386873e+04	1.863447509429272854e-41
1.349256281407035203e+04	1.760585726543329979e-41
1.356793467336683352e+04	1.533837444483744211e-41
1.364330653266331683e+04	2.019579439143545103e-41
1.371867839195979832e+04	1.704765941031516738e-41
1.379405025125628163e+04	1.926002846128476417e-41
1.386942211055276312e+04	1.922854108129297622e-41
1.394479396984924642e+04	1.563362474010923483e-41
1.402016582914572791e+04	1.140394857609425832e-41
1.409553768844221122e+04	1.386410823565658205e-41
1.417090954773869271e+04	1.299307696811667161e-41
1.424628140703517602e+04	5.623170005739444707e-42
1.432165326633165751e+04	1.464143111770247965e-41
1.439702512562814081e+04	1.312263244861482916e-41
1.447239698492462412e+04	1.515645329527738984e-41
1.454776884422110561e+04	1.161030037018677573e-41
1.462314070351758892e+04	1.515916149342965585e-41
1.469851256281407041e+04	1.196939935661366742e-41
1.477388442211055371e+04	9.816490690945308358e-42
1.484925628140703520e+04	7.748912899437176390e-42
1.492462814070351851e+04	1.059457150033910084e-41
1.500000000000000000e+04	1.096189787152709848e-41
