# Chain:	[5641.2, 4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	3.790667928608696436e-28
8.894879396984924824e+03	2.745921967757757718e-27
8.970251256281406313e+03	4.318674147883619237e-27
9.045623115577889621e+03	1.578643480869602967e-27
9.120994974874371110e+03	1.789792573324351501e-27
9.196366834170854418e+03	3.581118125328051015e-28
9.271738693467335906e+03	1.263921269232166675e-27
9.347110552763819214e+03	8.868680634907678067e-28
9.422482412060300703e+03	1.422176175607188085e-27
9.497854271356784011e+03	1.939335078574900003e-28
9.573226130653265500e+03	3.305232427657052108e-28
9.648597989949748808e+03	8.677519725910299476e-28
9.723969849246232116e+03	1.010103275954646322e-27
9.799341708542713604e+03	2.303679228386687856e-28
9.874713567839196912e+03	9.925219531665595098e-28
9.950085427135678401e+03	1.019222623719529074e-27
1.002545728643216171e+04	5.369703906185994119e-28
1.010082914572864320e+04	2.387299407841356015e-28
1.017620100502512651e+04	3.140127088095732338e-28
1.025157286432160799e+04	1.537988640115053192e-28
1.032694472361809130e+04	1.826554596344437497e-28
1.040231658291457279e+04	2.458503570041670995e-28
1.047768844221105610e+04	8.145479815348594698e-28
1.055306030150753759e+04	4.531420247578304426e-28
1.062843216080402090e+04	1.431213620768849831e-27
1.070380402010050238e+04	2.312950967336423207e-28
1.077917587939698569e+04	7.652739882483759282e-28
1.085454773869346718e+04	2.792001743813351257e-28
1.092991959798995049e+04	1.232069131554779877e-27
1.100529145728643198e+04	1.409964896463487901e-28
1.108066331658291529e+04	8.240516690224363647e-28
1.115603517587939677e+04	1.349902543298601320e-28
1.123140703517588008e+04	3.688444264474189057e-29
1.130677889447236157e+04	2.646347098506662064e-28
1.138215075376884488e+04	5.565937884762715702e-29
1.145752261306532637e+04	1.280642037270353673e-28
1.153289447236180968e+04	4.037276009105556255e-28
1.160826633165829116e+04	1.340615817796674564e-28
1.168363819095477447e+04	1.111929055271989423e-28
1.175901005025125596e+04	8.010903907379021658e-29
1.183438190954773927e+04	2.002594050909165374e-28
1.190975376884422076e+04	7.469807751437834806e-29
1.198512562814070407e+04	3.117856693807088853e-28
1.206049748743718555e+04	1.865249720787810928e-28
1.213586934673366886e+04	7.088779502761982302e-29
1.221124120603015035e+04	7.243356748414381273e-29
1.228661306532663366e+04	6.252178633637388790e-29
1.236198492462311515e+04	3.398197484393484875e-29
1.243735678391959846e+04	1.272036322132669169e-28
1.251272864321607994e+04	1.058171090366868866e-28
1.258810050251256325e+04	2.940188340328267134e-29
1.266347236180904474e+04	1.252244620729910822e-28
1.273884422110552805e+04	1.389563477627562976e-28
1.281421608040200954e+04	6.386859717023237809e-29
1.288958793969849285e+04	8.052753641772003648e-29
1.296495979899497434e+04	1.188120701680213227e-28
1.304033165829145764e+04	1.312686894820484149e-28
1.311570351758793913e+04	8.995528125281748247e-29
1.319107537688442244e+04	7.756821213459281333e-29
1.326644723618090393e+04	7.631091339817870706e-29
1.334181909547738724e+04	1.489286430208565094e-28
1.341719095477386873e+04	1.575402086671522052e-28
1.349256281407035203e+04	5.786455604996405410e-29
1.356793467336683352e+04	9.538643576637562862e-29
1.364330653266331683e+04	1.060898923355907870e-28
1.371867839195979832e+04	3.697303624432167849e-29
1.379405025125628163e+04	6.063607314182184785e-29
1.386942211055276312e+04	1.143513237808431482e-28
1.394479396984924642e+04	1.179021516488629355e-28
1.402016582914572791e+04	8.555476000864293694e-29
1.409553768844221122e+04	1.828678914482589789e-29
1.417090954773869271e+04	8.414828906741296020e-29
1.424628140703517602e+04	6.018209985603715094e-29
1.432165326633165751e+04	1.269324404918130310e-28
1.439702512562814081e+04	7.658495902923123692e-29
1.447239698492462412e+04	1.279131209028969166e-28
1.454776884422110561e+04	6.531514274505923503e-29
1.462314070351758892e+04	8.604084365284273884e-29
1.469851256281407041e+04	9.766670971862206888e-29
1.477388442211055371e+04	7.700904030609948190e-29
1.484925628140703520e+04	4.880205025762906920e-29
1.492462814070351851e+04	5.615700753577404253e-29
1.500000000000000000e+04	1.405024387652358600e-28
