# Chain:	[4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.414321479702389485e-21
3.920336683417085624e+03	1.308752803761469379e-21
3.995708542713568022e+03	7.657907141757325748e-22
4.071080402010050420e+03	2.374582352318007055e-21
4.146452261306532819e+03	6.668913659299767587e-19
4.221824120603015217e+03	5.013284093442253855e-21
4.297195979899497615e+03	1.334416084594424965e-21
4.372567839195980014e+03	1.127262522874940843e-21
4.447939698492462412e+03	2.799240203647027034e-21
4.523311557788944810e+03	9.177525461272726950e-20
4.598683417085427209e+03	6.610534273591659285e-20
4.674055276381909607e+03	8.758033699845881092e-21
4.749427135678392006e+03	4.628528200390469317e-21
4.824798994974874404e+03	2.723422978894120098e-21
4.900170854271356802e+03	5.174883676502420988e-21
4.975542713567839201e+03	2.776452362910020767e-20
5.050914572864321599e+03	4.641171276660384539e-19
5.126286432160803997e+03	8.219665215148326742e-19
5.201658291457286396e+03	1.150018567620893639e-20
5.277030150753768794e+03	2.948588989376722162e-21
5.352402010050251192e+03	1.368780334263255634e-21
5.427773869346733591e+03	9.598745849235931510e-22
5.503145728643215989e+03	6.569080982504886467e-22
5.578517587939698387e+03	8.922330533292064121e-22
5.653889447236180786e+03	2.568423917029433539e-21
5.729261306532663184e+03	3.605032587581100938e-20
5.804633165829145582e+03	1.311929908075829528e-20
5.880005025125627981e+03	3.842302683136395751e-21
5.955376884422110379e+03	2.900008693329835522e-22
6.030748743718592777e+03	7.671561451384332930e-23
6.106120603015075176e+03	2.998259473931872588e-23
6.181492462311557574e+03	1.300221127496007985e-23
6.256864321608039972e+03	5.726574329120554359e-24
6.332236180904522371e+03	4.912640378195091422e-24
6.407608040201004769e+03	2.742149675414796594e-24
6.482979899497487168e+03	2.284415729881161585e-24
6.558351758793969566e+03	1.341032156568413043e-24
6.633723618090451964e+03	8.765432670885308687e-25
6.709095477386934363e+03	6.248348193061807832e-25
6.784467336683416761e+03	7.340507909772346569e-25
6.859839195979899159e+03	6.448457100907874259e-25
6.935211055276381558e+03	4.610205251326413237e-25
7.010582914572863956e+03	2.131929716246449990e-25
7.085954773869346354e+03	4.383767024953399346e-25
7.161326633165828753e+03	4.019584807763089076e-25
7.236698492462312061e+03	1.481811205779046267e-25
7.312070351758794459e+03	2.617820028010289536e-25
7.387442211055276857e+03	1.204898564288419671e-25
7.462814070351759256e+03	3.570274141191777550e-25
7.538185929648241654e+03	2.152688030684210265e-25
7.613557788944724052e+03	1.766642874339471174e-25
7.688929648241206451e+03	7.342185721693433033e-26
7.764301507537688849e+03	9.106517210602318350e-26
7.839673366834171247e+03	1.281083641356114701e-25
7.915045226130653646e+03	4.184847553452817951e-26
7.990417085427136044e+03	4.317110229556163149e-26
8.065788944723618442e+03	6.801036387890349309e-26
8.141160804020100841e+03	3.941559211862888990e-26
8.216532663316582330e+03	2.049016179527472551e-26
8.291904522613065637e+03	7.453857089525540282e-26
8.367276381909547126e+03	5.291326177344140564e-26
8.442648241206030434e+03	7.655757043163192530e-26
8.518020100502511923e+03	2.246635048914709018e-26
8.593391959798995231e+03	1.502574450140837021e-26
8.668763819095476720e+03	4.205311936584504846e-26
8.744135678391960028e+03	2.420596018044436926e-26
8.819507537688441516e+03	1.484928058650035593e-26
8.894879396984924824e+03	2.568560807790841420e-26
8.970251256281406313e+03	3.467096450017998111e-26
9.045623115577889621e+03	3.268965803065815769e-26
9.120994974874371110e+03	3.074042269111644438e-26
9.196366834170854418e+03	1.667110157935289817e-26
9.271738693467335906e+03	1.836340791000897022e-26
9.347110552763819214e+03	2.456524351255056214e-26
9.422482412060300703e+03	2.118253667889243922e-26
9.497854271356784011e+03	1.013129087602817633e-26
9.573226130653265500e+03	4.428455341635588294e-27
9.648597989949748808e+03	1.066586749823586931e-26
9.723969849246232116e+03	2.731870181431015338e-26
9.799341708542713604e+03	1.138291614348534046e-26
9.874713567839196912e+03	1.056340984416045496e-26
9.950085427135678401e+03	8.937340910210991241e-27
1.002545728643216171e+04	7.312217180069492687e-27
1.010082914572864320e+04	9.775712482356186631e-27
1.017620100502512651e+04	1.139959758984722864e-26
1.025157286432160799e+04	5.533413204898944333e-27
1.032694472361809130e+04	2.255867171571639454e-27
1.040231658291457279e+04	8.678670755966633706e-27
1.047768844221105610e+04	1.040701349324798639e-26
1.055306030150753759e+04	5.386302075163615412e-27
1.062843216080402090e+04	5.192238562051638489e-27
1.070380402010050238e+04	1.015353488013219330e-26
1.077917587939698569e+04	5.127216096271213245e-27
1.085454773869346718e+04	5.627132488431673497e-27
1.092991959798995049e+04	3.806359258645604731e-27
1.100529145728643198e+04	4.026598661263946592e-27
1.108066331658291529e+04	2.725856337686918831e-27
1.115603517587939677e+04	9.840165591619451336e-27
1.123140703517588008e+04	8.302823255953145474e-27
1.130677889447236157e+04	5.060272962322110383e-27
1.138215075376884488e+04	2.155622042142101563e-27
1.145752261306532637e+04	4.546351696342246356e-27
1.153289447236180968e+04	4.528903534948190433e-27
1.160826633165829116e+04	2.601287755895778408e-27
1.168363819095477447e+04	2.709644762434012712e-27
1.175901005025125596e+04	2.595331398709876291e-27
1.183438190954773927e+04	2.376924650340159488e-27
1.190975376884422076e+04	2.344515068035035178e-27
1.198512562814070407e+04	3.186482882313990485e-27
1.206049748743718555e+04	3.042172428281177697e-27
1.213586934673366886e+04	2.213367607882698339e-27
1.221124120603015035e+04	1.954227717400527808e-27
1.228661306532663366e+04	1.241796198288295702e-27
1.236198492462311515e+04	1.252033791445393559e-27
1.243735678391959846e+04	1.681385889551871187e-27
1.251272864321607994e+04	2.730072180686058907e-27
1.258810050251256325e+04	1.286069867071687152e-27
1.266347236180904474e+04	1.342103050201638605e-27
1.273884422110552805e+04	1.449345000574426096e-27
1.281421608040200954e+04	2.149816914342767488e-27
1.288958793969849285e+04	1.365965679931302671e-27
1.296495979899497434e+04	1.246411361077882187e-27
1.304033165829145764e+04	1.592101962311566960e-27
1.311570351758793913e+04	1.657982371853640879e-27
1.319107537688442244e+04	1.849274751706731017e-27
1.326644723618090393e+04	1.127953430228781084e-27
1.334181909547738724e+04	1.160010163045678675e-27
1.341719095477386873e+04	1.586802732303441556e-27
1.349256281407035203e+04	9.903722723272303070e-28
1.356793467336683352e+04	1.220835541941840737e-27
1.364330653266331683e+04	1.811850064269256193e-27
1.371867839195979832e+04	8.731722434946168116e-28
1.379405025125628163e+04	9.348594431341505499e-28
1.386942211055276312e+04	9.775067297092860273e-28
1.394479396984924642e+04	9.623409172006706517e-28
1.402016582914572791e+04	1.253845610800571621e-27
1.409553768844221122e+04	7.891091957647169921e-28
1.417090954773869271e+04	7.990018896070429470e-28
1.424628140703517602e+04	7.768127453214210380e-28
1.432165326633165751e+04	9.567775423108249665e-28
1.439702512562814081e+04	1.045619244439922695e-27
1.447239698492462412e+04	7.047256864949702046e-28
1.454776884422110561e+04	6.541025473935353132e-28
1.462314070351758892e+04	7.759384789310141100e-28
1.469851256281407041e+04	9.672488494038181771e-28
1.477388442211055371e+04	7.507292000732615928e-28
1.484925628140703520e+04	9.234579601197916811e-28
1.492462814070351851e+04	8.497457621146908023e-28
1.500000000000000000e+04	9.347357945999384427e-28
