# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.557959102506099202e-33
5.352402010050251192e+03	1.005122623331560450e-33
5.427773869346733591e+03	7.411453796589601980e-34
5.503145728643215989e+03	5.544036848007095854e-34
5.578517587939698387e+03	4.448582556370348116e-34
5.653889447236180786e+03	3.360456535897177720e-34
5.729261306532663184e+03	2.307738261779987609e-34
5.804633165829145582e+03	1.921196967868174507e-34
5.880005025125627981e+03	1.725155452814691939e-34
5.955376884422110379e+03	1.502020408541736764e-34
6.030748743718592777e+03	8.085043294848325377e-35
6.106120603015075176e+03	9.138411537332392083e-35
6.181492462311557574e+03	8.143050758031875320e-35
6.256864321608039972e+03	4.665106977475710882e-35
6.332236180904522371e+03	4.545572690102916889e-35
6.407608040201004769e+03	3.614170377130818607e-35
6.482979899497487168e+03	3.043672156803142492e-35
6.558351758793969566e+03	3.695847899550303960e-35
6.633723618090451964e+03	2.533856405479320156e-35
6.709095477386934363e+03	1.689478200247488479e-35
6.784467336683416761e+03	2.289782944236414464e-35
6.859839195979899159e+03	1.699199610950262444e-35
6.935211055276381558e+03	1.743407926404396651e-35
7.010582914572863956e+03	1.183661962601386488e-35
7.085954773869346354e+03	1.089212909184998282e-35
7.161326633165828753e+03	9.382214844552028049e-36
7.236698492462312061e+03	7.203850703185086914e-36
7.312070351758794459e+03	8.812507355638748319e-36
7.387442211055276857e+03	5.855750918838272332e-36
7.462814070351759256e+03	5.825394082400021878e-36
7.538185929648241654e+03	3.934770992753925789e-36
7.613557788944724052e+03	2.542263021241424814e-36
7.688929648241206451e+03	2.981336244106544129e-36
7.764301507537688849e+03	2.117617634568934560e-36
7.839673366834171247e+03	4.543962117954315214e-36
7.915045226130653646e+03	2.175807465544266120e-36
7.990417085427136044e+03	1.810347771119742265e-36
8.065788944723618442e+03	2.104552351754228791e-36
8.141160804020100841e+03	2.497784280146447234e-36
8.216532663316582330e+03	2.267881255324215733e-36
8.291904522613065637e+03	2.237296369401314909e-36
8.367276381909547126e+03	1.152189301063455207e-36
8.442648241206030434e+03	7.855242576149923943e-37
8.518020100502511923e+03	1.298707715370239391e-36
8.593391959798995231e+03	1.424447697684745445e-36
8.668763819095476720e+03	8.652979210727749296e-37
8.744135678391960028e+03	1.078460916431287099e-36
8.819507537688441516e+03	7.139031675279097160e-37
8.894879396984924824e+03	7.624954140763032644e-37
8.970251256281406313e+03	6.857143373500052152e-37
9.045623115577889621e+03	9.853400200609018979e-37
9.120994974874371110e+03	4.326100051696293540e-37
9.196366834170854418e+03	4.270333706121775951e-37
9.271738693467335906e+03	3.126593584032570777e-37
9.347110552763819214e+03	4.976815632546519459e-37
9.422482412060300703e+03	5.272044032510513493e-37
9.497854271356784011e+03	6.531270042094946677e-37
9.573226130653265500e+03	3.139574224568045750e-37
9.648597989949748808e+03	3.127530508229788453e-37
9.723969849246232116e+03	3.264161049299218473e-37
9.799341708542713604e+03	1.314787608132164495e-37
9.874713567839196912e+03	9.165093931993730486e-38
9.950085427135678401e+03	3.273761673111171653e-37
1.002545728643216171e+04	1.594826159992843801e-37
1.010082914572864320e+04	2.930100100881035966e-37
1.017620100502512651e+04	2.902554152898402757e-37
1.025157286432160799e+04	1.631201343797568958e-37
1.032694472361809130e+04	1.114369756329497836e-37
1.040231658291457279e+04	1.778934501637321695e-37
1.047768844221105610e+04	2.268810861570563287e-37
1.055306030150753759e+04	2.051942176447761624e-37
1.062843216080402090e+04	1.154196575669534023e-37
1.070380402010050238e+04	1.562324738436145332e-37
1.077917587939698569e+04	2.242644936274823388e-37
1.085454773869346718e+04	1.538970454560791838e-37
1.092991959798995049e+04	1.218961029332818773e-37
1.100529145728643198e+04	1.126410706273017303e-37
1.108066331658291529e+04	1.321441656793586435e-37
1.115603517587939677e+04	1.162827287179323007e-37
1.123140703517588008e+04	1.032602532054681590e-37
1.130677889447236157e+04	1.220266075238909786e-37
1.138215075376884488e+04	1.305673275532934248e-37
1.145752261306532637e+04	8.401783065913915060e-38
1.153289447236180968e+04	8.550805286368345955e-38
1.160826633165829116e+04	4.913296531785878656e-38
1.168363819095477447e+04	1.563779863543479128e-37
1.175901005025125596e+04	1.286133144388254024e-37
1.183438190954773927e+04	8.072823438694665649e-38
1.190975376884422076e+04	1.062657561980117434e-37
1.198512562814070407e+04	5.902130074748421472e-38
1.206049748743718555e+04	8.726533759884642826e-38
1.213586934673366886e+04	5.753994665249058101e-38
1.221124120603015035e+04	7.100245657927589919e-38
1.228661306532663366e+04	6.157508911310030200e-38
1.236198492462311515e+04	6.320931667082931997e-38
1.243735678391959846e+04	5.009221896800812204e-38
1.251272864321607994e+04	2.905367555727538237e-38
1.258810050251256325e+04	3.948517031336692501e-38
1.266347236180904474e+04	3.959856545834926173e-38
1.273884422110552805e+04	3.814320191519135543e-38
1.281421608040200954e+04	4.041398484487428185e-38
1.288958793969849285e+04	1.969279584941865181e-38
1.296495979899497434e+04	5.281462519798881534e-38
1.304033165829145764e+04	4.689135953728255172e-38
1.311570351758793913e+04	2.461763520657655157e-38
1.319107537688442244e+04	5.358178933752691352e-38
1.326644723618090393e+04	3.397718408584497340e-38
1.334181909547738724e+04	4.745426613879158674e-38
1.341719095477386873e+04	3.753834811117339931e-38
1.349256281407035203e+04	3.543731885966095042e-38
1.356793467336683352e+04	3.083473499528312788e-38
1.364330653266331683e+04	4.075332712414068631e-38
1.371867839195979832e+04	3.432661915999392920e-38
1.379405025125628163e+04	3.884827342746623124e-38
1.386942211055276312e+04	3.879358910711712963e-38
1.394479396984924642e+04	3.147029647532706876e-38
1.402016582914572791e+04	2.288460111303708386e-38
1.409553768844221122e+04	2.787834140528942928e-38
1.417090954773869271e+04	2.612439524116339107e-38
1.424628140703517602e+04	1.115905515191641894e-38
1.432165326633165751e+04	2.949493773999338493e-38
1.439702512562814081e+04	2.639683104918814322e-38
1.447239698492462412e+04	3.055709249870878845e-38
1.454776884422110561e+04	2.333642536946536580e-38
1.462314070351758892e+04	3.056588210759642879e-38
1.469851256281407041e+04	2.409203541307742727e-38
1.477388442211055371e+04	1.971125436085137087e-38
1.484925628140703520e+04	1.551170304709013976e-38
1.492462814070351851e+04	2.130457600299784821e-38
1.500000000000000000e+04	2.206559549075866068e-38
