# Chain:	[1533.66, 690.146, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
4.900170854271356802e+03	1.151894013974372811e-38
4.975542713567839201e+03	4.027032711031895234e-39
5.050914572864321599e+03	1.929377723023737039e-39
5.126286432160803997e+03	1.048972556996050116e-39
5.201658291457286396e+03	7.113756860872279239e-40
5.277030150753768794e+03	4.350203100767370001e-40
5.352402010050251192e+03	2.810843815205599086e-40
5.427773869346733591e+03	2.070268241945484093e-40
5.503145728643215989e+03	1.551873264014986697e-40
5.578517587939698387e+03	1.249016750467498097e-40
5.653889447236180786e+03	9.437847363999733481e-41
5.729261306532663184e+03	6.462076341663908142e-41
5.804633165829145582e+03	5.399389730880211177e-41
5.880005025125627981e+03	4.856992021392314524e-41
5.955376884422110379e+03	4.212844414360178552e-41
6.030748743718592777e+03	2.299027678863367127e-41
6.106120603015075176e+03	2.566433860026791711e-41
6.181492462311557574e+03	2.300608340078150894e-41
6.256864321608039972e+03	1.323770579781964197e-41
6.332236180904522371e+03	1.291604616556272357e-41
6.407608040201004769e+03	1.020406627072288926e-41
6.482979899497487168e+03	8.642132799192609149e-42
6.558351758793969566e+03	1.051228550516473116e-41
6.633723618090451964e+03	7.226162836599587124e-42
6.709095477386934363e+03	4.835672084307080714e-42
6.784467336683416761e+03	6.563918565580679561e-42
6.859839195979899159e+03	4.869138662702597370e-42
6.935211055276381558e+03	4.933033958401948803e-42
7.010582914572863956e+03	3.431942825900157523e-42
7.085954773869346354e+03	3.154797090126487276e-42
7.161326633165828753e+03	2.724342089616851067e-42
7.236698492462312061e+03	2.101629756535692376e-42
7.312070351758794459e+03	2.549700313137654114e-42
7.387442211055276857e+03	1.734548862583552076e-42
7.462814070351759256e+03	1.673682775582040979e-42
7.538185929648241654e+03	1.180181060334462731e-42
7.613557788944724052e+03	7.695277322098743121e-43
7.688929648241206451e+03	8.960675058981058449e-43
7.764301507537688849e+03	6.696226105817621924e-43
7.839673366834171247e+03	1.305015384577584619e-42
7.915045226130653646e+03	6.510373299944402427e-43
7.990417085427136044e+03	5.559028825280341022e-43
8.065788944723618442e+03	6.313753140973600631e-43
8.141160804020100841e+03	7.307281600600612978e-43
8.216532663316582330e+03	6.613811089924180029e-43
8.291904522613065637e+03	6.537707842695873422e-43
8.367276381909547126e+03	3.509493006724360357e-43
8.442648241206030434e+03	2.567963167772194876e-43
8.518020100502511923e+03	4.042053508891107794e-43
8.593391959798995231e+03	4.314800936764291503e-43
8.668763819095476720e+03	2.753842222958496018e-43
8.744135678391960028e+03	3.203355981179453333e-43
8.819507537688441516e+03	2.252394057407623018e-43
8.894879396984924824e+03	2.415440268648799542e-43
8.970251256281406313e+03	2.226736868070986217e-43
9.045623115577889621e+03	2.950550662075549237e-43
9.120994974874371110e+03	1.491773764150253338e-43
9.196366834170854418e+03	1.450718168057351103e-43
9.271738693467335906e+03	1.093044605169344237e-43
9.347110552763819214e+03	1.631279571096642911e-43
9.422482412060300703e+03	1.678527195688698810e-43
9.497854271356784011e+03	2.065604093119283438e-43
9.573226130653265500e+03	1.142015741311830233e-43
9.648597989949748808e+03	1.042179107432268164e-43
9.723969849246232116e+03	1.099738470304940388e-43
9.799341708542713604e+03	5.373193079578976004e-44
9.874713567839196912e+03	4.160536919418966595e-44
9.950085427135678401e+03	1.108336278384500555e-43
1.002545728643216171e+04	5.800873483910010272e-44
1.010082914572864320e+04	9.560179121787793939e-44
1.017620100502512651e+04	9.365214612932068268e-44
1.025157286432160799e+04	5.992042868907697580e-44
1.032694472361809130e+04	4.641052698224497623e-44
1.040231658291457279e+04	6.447553350562095461e-44
1.047768844221105610e+04	7.579786749058762431e-44
1.055306030150753759e+04	6.932417611405646983e-44
1.062843216080402090e+04	4.363315972245991827e-44
1.070380402010050238e+04	5.680420559847983233e-44
1.077917587939698569e+04	7.384316852463816921e-44
1.085454773869346718e+04	5.317447725185453602e-44
1.092991959798995049e+04	4.479427405420183992e-44
1.100529145728643198e+04	3.960436403279362701e-44
1.108066331658291529e+04	4.807728544125898272e-44
1.115603517587939677e+04	4.325745114276598259e-44
1.123140703517588008e+04	3.816079762669769520e-44
1.130677889447236157e+04	4.472624654314384325e-44
1.138215075376884488e+04	4.516990717759999047e-44
1.145752261306532637e+04	3.221090613788061672e-44
1.153289447236180968e+04	3.182436342298221384e-44
1.160826633165829116e+04	2.257006377340879047e-44
1.168363819095477447e+04	5.006401165394363880e-44
1.175901005025125596e+04	4.265390102921291122e-44
1.183438190954773927e+04	2.911472638874050890e-44
1.190975376884422076e+04	3.619846733161992459e-44
1.198512562814070407e+04	2.223467346827022025e-44
1.206049748743718555e+04	2.965572516998066390e-44
1.213586934673366886e+04	2.109841191682611784e-44
1.221124120603015035e+04	2.557040399852892525e-44
1.228661306532663366e+04	2.301213843522404771e-44
1.236198492462311515e+04	2.354341783211040819e-44
1.243735678391959846e+04	1.838820781397087702e-44
1.251272864321607994e+04	1.362868934067355866e-44
1.258810050251256325e+04	1.615960173959870745e-44
1.266347236180904474e+04	1.766782909721038882e-44
1.273884422110552805e+04	1.619185837626923850e-44
1.281421608040200954e+04	1.618210756407706003e-44
1.288958793969849285e+04	1.045354362394032651e-44
1.296495979899497434e+04	1.949226249386111713e-44
1.304033165829145764e+04	1.734129664377488147e-44
1.311570351758793913e+04	1.071400944006182590e-44
1.319107537688442244e+04	1.945818546793661896e-44
1.326644723618090393e+04	1.351308647216632206e-44
1.334181909547738724e+04	1.718764331856349499e-44
1.341719095477386873e+04	1.403067513715548798e-44
1.349256281407035203e+04	1.352169001420940768e-44
1.356793467336683352e+04	1.211273321138547883e-44
1.364330653266331683e+04	1.460151023203891913e-44
1.371867839195979832e+04	1.298814876234579444e-44
1.379405025125628163e+04	1.408702872527351064e-44
1.386942211055276312e+04	1.398806435468544757e-44
1.394479396984924642e+04	1.199650957053255046e-44
1.402016582914572791e+04	9.360159678720963598e-45
1.409553768844221122e+04	1.090630609451617711e-44
1.417090954773869271e+04	1.023482723757498100e-44
1.424628140703517602e+04	5.685776349104517944e-45
1.432165326633165751e+04	1.104556325501782851e-44
1.439702512562814081e+04	1.024651368117896311e-44
1.447239698492462412e+04	1.122166942100193425e-44
1.454776884422110561e+04	9.224071434898154168e-45
1.462314070351758892e+04	1.120424745708008196e-44
1.469851256281407041e+04	9.206888962316575343e-45
1.477388442211055371e+04	7.967804573115349118e-45
1.484925628140703520e+04	6.705718594906820249e-45
1.492462814070351851e+04	8.332687010770016405e-45
1.500000000000000000e+04	8.421181470023971808e-45
