# Chain:	[4585.2, 4172.3, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.396642727049510761e-21
3.920336683417085624e+03	1.299195781680328745e-21
3.995708542713568022e+03	7.530894158309691738e-22
4.071080402010050420e+03	2.360252628880746864e-21
4.146452261306532819e+03	6.668730366985330551e-19
4.221824120603015217e+03	4.990486618546672153e-21
4.297195979899497615e+03	1.278864432923778819e-21
4.372567839195980014e+03	1.007809499257009763e-21
4.447939698492462412e+03	2.347683345232604041e-21
4.523311557788944810e+03	7.468271365216801398e-20
4.598683417085427209e+03	2.842422107730760042e-20
4.674055276381909607e+03	6.898260871429568068e-21
4.749427135678392006e+03	3.602334653501790978e-21
4.824798994974874404e+03	1.842951716327177901e-21
4.900170854271356802e+03	3.608893967471046862e-21
4.975542713567839201e+03	2.256720633703373178e-20
5.050914572864321599e+03	3.916826890342771935e-19
5.126286432160803997e+03	3.383551426191892188e-19
5.201658291457286396e+03	5.303874311895147728e-21
5.277030150753768794e+03	1.493356281678314299e-21
5.352402010050251192e+03	7.265152537711092749e-22
5.427773869346733591e+03	5.336037269014099533e-22
5.503145728643215989e+03	3.545660968309089857e-22
5.578517587939698387e+03	5.206799262244110433e-22
5.653889447236180786e+03	1.882789883815541618e-21
5.729261306532663184e+03	3.194138861161690254e-20
5.804633165829145582e+03	5.867360365049033381e-21
5.880005025125627981e+03	1.620349064601578414e-21
5.955376884422110379e+03	1.322071321384038069e-22
6.030748743718592777e+03	3.757692883668872484e-23
6.106120603015075176e+03	1.503108985964291550e-23
6.181492462311557574e+03	6.384413426047917391e-24
6.256864321608039972e+03	2.872663164592581325e-24
6.332236180904522371e+03	2.590671547915401456e-24
6.407608040201004769e+03	1.448114088280277207e-24
6.482979899497487168e+03	1.213927325851361510e-24
6.558351758793969566e+03	7.227137480126916645e-25
6.633723618090451964e+03	4.916169026782803081e-25
6.709095477386934363e+03	3.829091437620797774e-25
6.784467336683416761e+03	5.088486292202699508e-25
6.859839195979899159e+03	3.567312683376972310e-25
6.935211055276381558e+03	3.199321195035542624e-25
7.010582914572863956e+03	1.138598171364051431e-25
7.085954773869346354e+03	2.481516811290239532e-25
7.161326633165828753e+03	2.401422240988764104e-25
7.236698492462312061e+03	8.154979686325424894e-26
7.312070351758794459e+03	1.512408518766858951e-25
7.387442211055276857e+03	6.700118766525947351e-26
7.462814070351759256e+03	2.076617602339656578e-25
7.538185929648241654e+03	1.066209027160483896e-25
7.613557788944724052e+03	1.130869824157890861e-25
7.688929648241206451e+03	3.733240663854325578e-26
7.764301507537688849e+03	5.270383615982073734e-26
7.839673366834171247e+03	7.080820163917137033e-26
7.915045226130653646e+03	2.313967098632399213e-26
7.990417085427136044e+03	2.837821747093741818e-26
8.065788944723618442e+03	3.375243208201373731e-26
8.141160804020100841e+03	2.237287010714454948e-26
8.216532663316582330e+03	1.422518816009934674e-26
8.291904522613065637e+03	3.693824347777081208e-26
8.367276381909547126e+03	2.513369989211400366e-26
8.442648241206030434e+03	5.203810863947066776e-26
8.518020100502511923e+03	1.271851778291923732e-26
8.593391959798995231e+03	1.011481887955183923e-26
8.668763819095476720e+03	2.512180777550479466e-26
8.744135678391960028e+03	1.060187607755953229e-26
8.819507537688441516e+03	9.953115139256149210e-27
8.894879396984924824e+03	1.361926358393237078e-26
8.970251256281406313e+03	2.233366894261992861e-26
9.045623115577889621e+03	1.804157798671114924e-26
9.120994974874371110e+03	1.818824390180213532e-26
9.196366834170854418e+03	7.930450222132446589e-27
9.271738693467335906e+03	1.434610555612047025e-26
9.347110552763819214e+03	1.436936125914459033e-26
9.422482412060300703e+03	1.173671880191826267e-26
9.497854271356784011e+03	5.356564680702052781e-27
9.573226130653265500e+03	2.826658919260392572e-27
9.648597989949748808e+03	7.755288271833796887e-27
9.723969849246232116e+03	1.453064865383945819e-26
9.799341708542713604e+03	7.042148409720196880e-27
9.874713567839196912e+03	5.404747626029956124e-27
9.950085427135678401e+03	5.214210870734789651e-27
1.002545728643216171e+04	4.891549432197023153e-27
1.010082914572864320e+04	6.091804212847265218e-27
1.017620100502512651e+04	5.402104380341063005e-27
1.025157286432160799e+04	2.936448559786067309e-27
1.032694472361809130e+04	1.255187949940259760e-27
1.040231658291457279e+04	4.981707755855316534e-27
1.047768844221105610e+04	5.695334755177053056e-27
1.055306030150753759e+04	3.191942721360446321e-27
1.062843216080402090e+04	3.712875133829178623e-27
1.070380402010050238e+04	5.776566876526873447e-27
1.077917587939698569e+04	3.367157238381170102e-27
1.085454773869346718e+04	3.871823051093091508e-27
1.092991959798995049e+04	2.457019794022986462e-27
1.100529145728643198e+04	2.186264270179485398e-27
1.108066331658291529e+04	1.764614758156390401e-27
1.115603517587939677e+04	5.214886667195225825e-27
1.123140703517588008e+04	3.610655863317648334e-27
1.130677889447236157e+04	2.575484723677967750e-27
1.138215075376884488e+04	1.122674664061949830e-27
1.145752261306532637e+04	2.736328472538423771e-27
1.153289447236180968e+04	2.411652386174378882e-27
1.160826633165829116e+04	1.278129941372728951e-27
1.168363819095477447e+04	1.511624463103489564e-27
1.175901005025125596e+04	1.344482676378749699e-27
1.183438190954773927e+04	1.386960171443844988e-27
1.190975376884422076e+04	1.476454526654850445e-27
1.198512562814070407e+04	1.803272905823933430e-27
1.206049748743718555e+04	1.747656602865842446e-27
1.213586934673366886e+04	1.306162552961300550e-27
1.221124120603015035e+04	1.325734960387066360e-27
1.228661306532663366e+04	6.756612081049397822e-28
1.236198492462311515e+04	6.684854320514883522e-28
1.243735678391959846e+04	9.418906739488770249e-28
1.251272864321607994e+04	1.742329284964547388e-27
1.258810050251256325e+04	6.710913352625832467e-28
1.266347236180904474e+04	7.443334806649276631e-28
1.273884422110552805e+04	7.830443927055410377e-28
1.281421608040200954e+04	1.122533972947343188e-27
1.288958793969849285e+04	7.873603828417218599e-28
1.296495979899497434e+04	7.547341894310521494e-28
1.304033165829145764e+04	8.748935730073798776e-28
1.311570351758793913e+04	1.034175572377698914e-27
1.319107537688442244e+04	8.970041361546071169e-28
1.326644723618090393e+04	6.407850446164060345e-28
1.334181909547738724e+04	6.518971394091200401e-28
1.341719095477386873e+04	9.263966220408732242e-28
1.349256281407035203e+04	5.991921126262582931e-28
1.356793467336683352e+04	6.407524055035869724e-28
1.364330653266331683e+04	9.355366523144579001e-28
1.371867839195979832e+04	4.708503083775787253e-28
1.379405025125628163e+04	6.063949008184956364e-28
1.386942211055276312e+04	5.412092829925132007e-28
1.394479396984924642e+04	6.090051364159935810e-28
1.402016582914572791e+04	7.215389229720536243e-28
1.409553768844221122e+04	4.570166565221557573e-28
1.417090954773869271e+04	4.505675348799602225e-28
1.424628140703517602e+04	4.375379166804085134e-28
1.432165326633165751e+04	5.466574690166787715e-28
1.439702512562814081e+04	5.685746891562691138e-28
1.447239698492462412e+04	4.366390212422578270e-28
1.454776884422110561e+04	3.631413314987041092e-28
1.462314070351758892e+04	4.565276800820411691e-28
1.469851256281407041e+04	5.299071774941989537e-28
1.477388442211055371e+04	4.276436723455060020e-28
1.484925628140703520e+04	5.526149283589282742e-28
1.492462814070351851e+04	4.594293300872490497e-28
1.500000000000000000e+04	5.397205544420703436e-28
