# Chain:	[6373.4, 5683.4, 5103.3, 4585.2, 4172.3, 3411.54, 2550.85, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.069154471065379772e-27
8.894879396984924824e+03	2.972785301890990348e-27
8.970251256281406313e+03	5.438860709287387583e-27
9.045623115577889621e+03	2.288800593675514602e-27
9.120994974874371110e+03	2.691244679689287722e-27
9.196366834170854418e+03	4.802982191837490295e-28
9.271738693467335906e+03	2.476354695732595801e-27
9.347110552763819214e+03	1.635920145550130549e-27
9.422482412060300703e+03	1.843287912627507919e-27
9.497854271356784011e+03	3.654697582132925229e-28
9.573226130653265500e+03	4.450567871935754032e-28
9.648597989949748808e+03	1.426028945981735262e-27
9.723969849246232116e+03	1.555020289821233186e-27
9.799341708542713604e+03	6.526958097682834437e-28
9.874713567839196912e+03	1.056696665845840955e-27
9.950085427135678401e+03	1.165872314948345394e-27
1.002545728643216171e+04	8.115308321133695848e-28
1.010082914572864320e+04	5.980041278227016121e-28
1.017620100502512651e+04	3.958369146457146913e-28
1.025157286432160799e+04	2.431377820105585095e-28
1.032694472361809130e+04	1.895048011995873783e-28
1.040231658291457279e+04	4.763717103580811984e-28
1.047768844221105610e+04	9.738661258666687223e-28
1.055306030150753759e+04	5.620851273287226688e-28
1.062843216080402090e+04	1.551153643086484180e-27
1.070380402010050238e+04	5.093275963106633846e-28
1.077917587939698569e+04	8.905307390527396932e-28
1.085454773869346718e+04	5.381767422690172905e-28
1.092991959798995049e+04	1.239613482236320756e-27
1.100529145728643198e+04	2.005781465730266667e-28
1.108066331658291529e+04	8.251611882406773005e-28
1.115603517587939677e+04	3.394496581500306758e-28
1.123140703517588008e+04	4.846343372917133159e-29
1.130677889447236157e+04	3.030976000810447177e-28
1.138215075376884488e+04	7.250026860583112787e-29
1.145752261306532637e+04	2.659522314007290238e-28
1.153289447236180968e+04	4.414645097254279976e-28
1.160826633165829116e+04	1.363314155189278485e-28
1.168363819095477447e+04	1.547403320509872631e-28
1.175901005025125596e+04	1.042257981624845647e-28
1.183438190954773927e+04	2.355170453269532130e-28
1.190975376884422076e+04	1.525439565441680424e-28
1.198512562814070407e+04	3.556282831910142164e-28
1.206049748743718555e+04	2.456127956119881482e-28
1.213586934673366886e+04	1.255553500853639019e-28
1.221124120603015035e+04	1.457781316496577663e-28
1.228661306532663366e+04	6.836835033989392748e-29
1.236198492462311515e+04	4.182047281449865675e-29
1.243735678391959846e+04	1.442555694789722675e-28
1.251272864321607994e+04	2.026017206010728861e-28
1.258810050251256325e+04	3.670247592791389741e-29
1.266347236180904474e+04	1.312174974820912242e-28
1.273884422110552805e+04	1.435414188590656127e-28
1.281421608040200954e+04	8.833102051789075674e-29
1.288958793969849285e+04	9.857474334545017566e-29
1.296495979899497434e+04	1.380568022446439579e-28
1.304033165829145764e+04	1.441471034650446981e-28
1.311570351758793913e+04	1.349680936620631177e-28
1.319107537688442244e+04	8.360937668952330271e-29
1.326644723618090393e+04	8.835146608068689560e-29
1.334181909547738724e+04	1.529479689978844387e-28
1.341719095477386873e+04	1.788523598334848029e-28
1.349256281407035203e+04	7.757980577210254935e-29
1.356793467336683352e+04	9.998172398023905863e-29
1.364330653266331683e+04	1.203473841500934086e-28
1.371867839195979832e+04	4.057123886853648458e-29
1.379405025125628163e+04	8.543173421239611371e-29
1.386942211055276312e+04	1.158452613033048934e-28
1.394479396984924642e+04	1.357361475817827179e-28
1.402016582914572791e+04	1.067929995793698258e-28
1.409553768844221122e+04	3.164722421575839645e-29
1.417090954773869271e+04	8.708197954662198892e-29
1.424628140703517602e+04	6.526947789571081061e-29
1.432165326633165751e+04	1.308190666460506445e-28
1.439702512562814081e+04	8.590082172588423994e-29
1.447239698492462412e+04	1.314856830267612994e-28
1.454776884422110561e+04	6.674881554700136948e-29
1.462314070351758892e+04	9.493795192648439522e-29
1.469851256281407041e+04	1.039710772252644362e-28
1.477388442211055371e+04	8.226918122532434168e-29
1.484925628140703520e+04	6.912230012124101387e-29
1.492462814070351851e+04	6.313861130775904136e-29
1.500000000000000000e+04	1.467600266411377942e-28
