# Chain:	[1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.503145728643215989e+03	1.668423101513362256e-34
5.578517587939698387e+03	1.379598084582603708e-34
5.653889447236180786e+03	1.044974832256234391e-34
5.729261306532663184e+03	6.965439483239501666e-35
5.804633165829145582e+03	6.011348273259829961e-35
5.880005025125627981e+03	5.490432896549086739e-35
5.955376884422110379e+03	4.606944847241338614e-35
6.030748743718592777e+03	2.816645060909242433e-35
6.106120603015075176e+03	2.836626621315795675e-35
6.181492462311557574e+03	2.675989871786541757e-35
6.256864321608039972e+03	1.593216385632981559e-35
6.332236180904522371e+03	1.571581712344601156e-35
6.407608040201004769e+03	1.177752149813292711e-35
6.482979899497487168e+03	1.044182514931196289e-35
6.558351758793969566e+03	1.289207226486842389e-35
6.633723618090451964e+03	9.032073912468758052e-36
6.709095477386934363e+03	6.199697293291188518e-36
6.784467336683416761e+03	8.528910771968690277e-36
6.859839195979899159e+03	6.301065022188628110e-36
6.935211055276381558e+03	5.787139459200215244e-36
7.010582914572863956e+03	4.816102389091032573e-36
7.085954773869346354e+03	4.394949845677700376e-36
7.161326633165828753e+03	3.857218019376408070e-36
7.236698492462312061e+03	3.062306096258150383e-36
7.312070351758794459e+03	3.524061739427530369e-36
7.387442211055276857e+03	2.770492007265327589e-36
7.462814070351759256e+03	2.194751660598948289e-36
7.538185929648241654e+03	2.013863595061039120e-36
7.613557788944724052e+03	1.369374599812092174e-36
7.688929648241206451e+03	1.542062746684522784e-36
7.764301507537688849e+03	1.449122875153943842e-36
7.839673366834171247e+03	1.705978068604054455e-36
7.915045226130653646e+03	1.090324572375078106e-36
7.990417085427136044e+03	1.058792325564477591e-36
8.065788944723618442e+03	1.073577807481994046e-36
8.141160804020100841e+03	1.076514696950332960e-36
8.216532663316582330e+03	9.538580345111240007e-37
8.291904522613065637e+03	9.556401578534973007e-37
8.367276381909547126e+03	6.394846726432382275e-37
8.442648241206030434e+03	6.216661533952547152e-37
8.518020100502511923e+03	8.175634504983477219e-37
8.593391959798995231e+03	7.700939970065355936e-37
8.668763819095476720e+03	6.068012154914697972e-37
8.744135678391960028e+03	5.119301437823823384e-37
8.819507537688441516e+03	4.779948149718224429e-37
8.894879396984924824e+03	5.224012426434642729e-37
8.970251256281406313e+03	5.281566307997746381e-37
9.045623115577889621e+03	4.942373945142887050e-37
9.120994974874371110e+03	4.240616604767041795e-37
9.196366834170854418e+03	3.951830852625085339e-37
9.271738693467335906e+03	3.204326215802512881e-37
