# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	7.324394151520985732e-29
8.894879396984924824e+03	2.642984331202810389e-27
8.970251256281406313e+03	3.839572565329265637e-27
9.045623115577889621e+03	1.265113182745917030e-27
9.120994974874371110e+03	1.395377340710017133e-27
9.196366834170854418e+03	3.018318729535491832e-28
9.271738693467335906e+03	7.327053347665012675e-28
9.347110552763819214e+03	5.603735204775524669e-28
9.422482412060300703e+03	1.244635194427125698e-27
9.497854271356784011e+03	1.119344231030486529e-28
9.573226130653265500e+03	2.725239257024929530e-28
9.648597989949748808e+03	6.226867302020254225e-28
9.723969849246232116e+03	7.747839595052097909e-28
9.799341708542713604e+03	4.284382649047252363e-29
9.874713567839196912e+03	9.623227195263147859e-28
9.950085427135678401e+03	9.513556324439432612e-28
1.002545728643216171e+04	4.121253365801447493e-28
1.010082914572864320e+04	7.829148126588470195e-29
1.017620100502512651e+04	2.770308420640037046e-28
1.025157286432160799e+04	1.113376090981770155e-28
1.032694472361809130e+04	1.765577680498256354e-28
1.040231658291457279e+04	1.421395895432352468e-28
1.047768844221105610e+04	7.424140769652407877e-28
1.055306030150753759e+04	4.008836911236168565e-28
1.062843216080402090e+04	1.373598021144911209e-27
1.070380402010050238e+04	1.069510598427278525e-28
1.077917587939698569e+04	7.056277662259636557e-28
1.085454773869346718e+04	1.605728710844032943e-28
1.092991959798995049e+04	1.225923497026715126e-27
1.100529145728643198e+04	1.127199207084903397e-28
1.108066331658291529e+04	8.196476200387916743e-28
1.115603517587939677e+04	4.689393006311243607e-29
1.123140703517588008e+04	3.021348884458719237e-29
1.130677889447236157e+04	2.436839732348717025e-28
1.138215075376884488e+04	4.465325339453628806e-29
1.145752261306532637e+04	6.472630072783669034e-29
1.153289447236180968e+04	3.851193630233517255e-28
1.160826633165829116e+04	1.306657390774643357e-28
1.168363819095477447e+04	8.818060546517507366e-29
1.175901005025125596e+04	6.624995058533117513e-29
1.183438190954773927e+04	1.817831372679542088e-28
1.190975376884422076e+04	3.782857644852467463e-29
1.198512562814070407e+04	2.903222055745511917e-28
1.206049748743718555e+04	1.585694426830816070e-28
1.213586934673366886e+04	4.452483518597260317e-29
1.221124120603015035e+04	3.652008727241385060e-29
1.228661306532663366e+04	5.701639457405886691e-29
1.236198492462311515e+04	2.720233723822961014e-29
1.243735678391959846e+04	1.173815469025078690e-28
1.251272864321607994e+04	6.029195458736271749e-29
1.258810050251256325e+04	2.341480354658251434e-29
1.266347236180904474e+04	1.194966454909666250e-28
1.273884422110552805e+04	1.343831366681990506e-28
1.281421608040200954e+04	5.084868102445790131e-29
1.288958793969849285e+04	6.985195297036866926e-29
1.296495979899497434e+04	1.075955229302845840e-28
1.304033165829145764e+04	1.229134119461813600e-28
1.311570351758793913e+04	6.785669896631284156e-29
1.319107537688442244e+04	7.300844948175425439e-29
1.326644723618090393e+04	6.858142525459495449e-29
1.334181909547738724e+04	1.454374810757136254e-28
1.341719095477386873e+04	1.459808837426464310e-28
1.349256281407035203e+04	4.759062296892872150e-29
1.356793467336683352e+04	9.180101433061185489e-29
1.364330653266331683e+04	9.779547422548815349e-29
1.371867839195979832e+04	3.311608113761394073e-29
1.379405025125628163e+04	4.773576725767094912e-29
1.386942211055276312e+04	1.116982335676621156e-28
1.394479396984924642e+04	1.082972411562278403e-28
1.402016582914572791e+04	7.449444431285251008e-29
1.409553768844221122e+04	1.060992178782918142e-29
1.417090954773869271e+04	8.073587085756246030e-29
1.424628140703517602e+04	5.597485863617150166e-29
1.432165326633165751e+04	1.233346750452875502e-28
1.439702512562814081e+04	7.063892168618305620e-29
1.447239698492462412e+04	1.246481154887323925e-28
1.454776884422110561e+04	6.299536292203583755e-29
1.462314070351758892e+04	8.068487009657409255e-29
1.469851256281407041e+04	9.331263643394632743e-29
1.477388442211055371e+04	7.311341711412946026e-29
1.484925628140703520e+04	3.821025522683946072e-29
1.492462814070351851e+04	5.159663533536789174e-29
1.500000000000000000e+04	1.364507771173407969e-28
