# Chain:	[5641.2, 4870.0, 3603.06, 3157.51, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	4.128439422765794093e-28
8.894879396984924824e+03	2.756086011073396104e-27
8.970251256281406313e+03	4.373112538781750413e-27
9.045623115577889621e+03	1.612553648196959491e-27
9.120994974874371110e+03	1.833475374814648718e-27
9.196366834170854418e+03	3.634331021282623412e-28
9.271738693467335906e+03	1.323719847698393653e-27
9.347110552763819214e+03	9.231091579650516448e-28
9.422482412060300703e+03	1.442233989203048212e-27
9.497854271356784011e+03	2.020482182816258524e-28
9.573226130653265500e+03	3.361672035482380342e-28
9.648597989949748808e+03	8.952274127007555982e-28
9.723969849246232116e+03	1.036011752754442111e-27
9.799341708542713604e+03	2.510270554118627545e-28
9.874713567839196912e+03	9.952942303093422326e-28
9.950085427135678401e+03	1.026228334602007119e-27
1.002545728643216171e+04	5.503877344498113453e-28
1.010082914572864320e+04	2.562797007428443002e-28
1.017620100502512651e+04	3.175739880925785776e-28
1.025157286432160799e+04	1.581163953004411293e-28
1.032694472361809130e+04	1.829402741718559120e-28
1.040231658291457279e+04	2.570027634953364659e-28
1.047768844221105610e+04	8.220878619971924920e-28
1.055306030150753759e+04	4.583897127998388698e-28
1.062843216080402090e+04	1.437114988817937057e-27
1.070380402010050238e+04	2.447630102036694766e-28
1.077917587939698569e+04	7.713534854511165376e-28
1.085454773869346718e+04	2.919782326228471530e-28
1.092991959798995049e+04	1.232412620166025240e-27
1.100529145728643198e+04	1.437946768264642596e-28
1.108066331658291529e+04	8.240897379874609029e-28
1.115603517587939677e+04	1.447197053835989654e-28
1.123140703517588008e+04	3.705673647211164993e-29
1.130677889447236157e+04	2.663409443373788792e-28
1.138215075376884488e+04	5.645890710736688349e-29
1.145752261306532637e+04	1.347755443244221976e-28
1.153289447236180968e+04	4.054396628003784222e-28
1.160826633165829116e+04	1.341113135335974809e-28
1.168363819095477447e+04	1.133023848376654876e-28
1.175901005025125596e+04	8.123860828027718244e-29
1.183438190954773927e+04	2.019571756768261807e-28
1.190975376884422076e+04	7.854331232380047217e-29
1.198512562814070407e+04	3.138649415483849787e-28
1.206049748743718555e+04	1.893718722304280956e-28
1.213586934673366886e+04	7.355435552975487868e-29
1.221124120603015035e+04	7.605805427212768409e-29
1.228661306532663366e+04	6.280377390841738159e-29
1.236198492462311515e+04	3.435962735001477064e-29
1.243735678391959846e+04	1.280120113401097864e-28
1.251272864321607994e+04	1.105671438791416846e-28
1.258810050251256325e+04	2.974523656558465980e-29
1.266347236180904474e+04	1.255134859270851681e-28
1.273884422110552805e+04	1.391564717994097031e-28
1.281421608040200954e+04	6.501535368911989570e-29
1.288958793969849285e+04	8.140291959476224437e-29
1.296495979899497434e+04	1.197623385144211239e-28
1.304033165829145764e+04	1.318804704925858537e-28
1.311570351758793913e+04	9.215911536368656736e-29
1.319107537688442244e+04	7.781593634200837989e-29
1.326644723618090393e+04	7.690147891207294739e-29
1.334181909547738724e+04	1.491161027980276754e-28
1.341719095477386873e+04	1.585597131287292352e-28
1.349256281407035203e+04	5.883323381934931673e-29
1.356793467336683352e+04	9.558828465402324149e-29
1.364330653266331683e+04	1.067505975072024884e-28
1.371867839195979832e+04	3.714306871980637515e-29
1.379405025125628163e+04	6.185702287207512366e-29
1.386942211055276312e+04	1.144104586644682654e-28
1.394479396984924642e+04	1.187835072465989045e-28
1.402016582914572791e+04	8.658982910284869499e-29
1.409553768844221122e+04	1.894074512178486664e-29
1.417090954773869271e+04	8.429321072902022320e-29
1.424628140703517602e+04	6.042845379690979661e-29
1.432165326633165751e+04	1.271097178515582106e-28
1.439702512562814081e+04	7.703272567651720690e-29
1.447239698492462412e+04	1.280873796642068549e-28
1.454776884422110561e+04	6.538600399360506263e-29
1.462314070351758892e+04	8.647881705850922518e-29
1.469851256281407041e+04	9.796425527695461987e-29
1.477388442211055371e+04	7.726033360368128175e-29
1.484925628140703520e+04	4.980206528061738279e-29
1.492462814070351851e+04	5.648855953923133843e-29
1.500000000000000000e+04	1.407971374518396836e-28
