# Chain:	[4629.8, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
2.940502512562813990e+03	4.928233062189704067e-33
3.015874371859296389e+03	1.748477586937282687e-32
3.091246231155778787e+03	3.184582947924106067e-31
3.166618090452261185e+03	8.571366668337378370e-32
3.241989949748743584e+03	1.087019419821391758e-32
3.317361809045225982e+03	7.264671153625370257e-33
3.392733668341708380e+03	8.035827377306589545e-33
3.468105527638190779e+03	9.768672883622708960e-33
3.543477386934673177e+03	1.609501173861726550e-32
3.618849246231156030e+03	2.482520563317467636e-32
3.694221105527638429e+03	6.371849216588207284e-32
3.769592964824120827e+03	1.167190608238438726e-29
3.844964824120603225e+03	9.461307855672416753e-32
3.920336683417085624e+03	2.312275670670855932e-32
3.995708542713568022e+03	1.081058319159837826e-32
4.071080402010050420e+03	6.590592627020275905e-33
4.146452261306532819e+03	2.969877824331815484e-33
4.221824120603015217e+03	6.018519624277831919e-33
4.297195979899497615e+03	4.445185560581425559e-33
4.372567839195980014e+03	4.078770426393178213e-33
4.447939698492462412e+03	5.914471641787376988e-33
4.523311557788944810e+03	4.359779757397781249e-33
4.598683417085427209e+03	1.531265652196789245e-32
4.674055276381909607e+03	1.168357491610672795e-31
4.749427135678392006e+03	3.456488284868729668e-30
4.824798994974874404e+03	1.028138820311967960e-31
4.900170854271356802e+03	1.474778346530738194e-32
4.975542713567839201e+03	5.153192382137053742e-33
5.050914572864321599e+03	2.468609885044399225e-33
5.126286432160803997e+03	1.341469244751512148e-33
5.201658291457286396e+03	9.089608226928783531e-34
5.277030150753768794e+03	5.558731227701715612e-34
5.352402010050251192e+03	3.587227597000159258e-34
5.427773869346733591e+03	2.644557251154650204e-34
5.503145728643215989e+03	1.978974233429865909e-34
5.578517587939698387e+03	1.588821924436652505e-34
5.653889447236180786e+03	1.200257787130932201e-34
5.729261306532663184e+03	8.238088655899009086e-35
5.804633165829145582e+03	6.862789001023407658e-35
5.880005025125627981e+03	6.164485077335445895e-35
5.955376884422110379e+03	5.363453468093216312e-35
6.030748743718592777e+03	2.894274303013419409e-35
6.106120603015075176e+03	3.263913755032599675e-35
6.181492462311557574e+03	2.911586104052345097e-35
6.256864321608039972e+03	1.669345555535364121e-35
6.332236180904522371e+03	1.626980604812709509e-35
6.407608040201004769e+03	1.292079355427953777e-35
6.482979899497487168e+03	1.089250966954946965e-35
6.558351758793969566e+03	1.323088027174184997e-35
6.633723618090451964e+03	9.075312220931798563e-36
6.709095477386934363e+03	6.055013764907869299e-36
6.784467336683416761e+03	8.208985616128670485e-36
6.859839195979899159e+03	6.091210155968958793e-36
6.935211055276381558e+03	6.235140197966019981e-36
7.010582914572863956e+03	4.252363571372297356e-36
7.085954773869346354e+03	3.912274111417312860e-36
7.161326633165828753e+03	3.371503305088560869e-36
7.236698492462312061e+03	2.590928782312244857e-36
7.312070351758794459e+03	3.164649445374265105e-36
7.387442211055276857e+03	2.112127522534919392e-36
7.462814070351759256e+03	2.089146809714493315e-36
7.538185929648241654e+03	1.422578080722746681e-36
7.613557788944724052e+03	9.206791501032930731e-37
7.688929648241206451e+03	1.078264126875478141e-36
7.764301507537688849e+03	7.735209301940753999e-37
7.839673366834171247e+03	1.629468030592752062e-36
7.915045226130653646e+03	7.862148143573643340e-37
7.990417085427136044e+03	6.574328439275938756e-37
8.065788944723618442e+03	7.608621004427176555e-37
8.141160804020100841e+03	8.987482611063466888e-37
8.216532663316582330e+03	8.155307603462639826e-37
8.291904522613065637e+03	8.048408833146311397e-37
8.367276381909547126e+03	4.177236920544138962e-37
8.442648241206030434e+03	2.888153722804310589e-37
8.518020100502511923e+03	4.728788302026381686e-37
8.593391959798995231e+03	5.159292864460519782e-37
8.668763819095476720e+03	3.164394912144917996e-37
8.744135678391960028e+03	3.891183720289890782e-37
8.819507537688441516e+03	2.606050785257268560e-37
8.894879396984924824e+03	2.785825926838066419e-37
8.970251256281406313e+03	2.517882066311935036e-37
9.045623115577889621e+03	3.560790241799552462e-37
9.120994974874371110e+03	1.608344547155078713e-37
9.196366834170854418e+03	1.582570776950119200e-37
9.271738693467335906e+03	1.165631906693328190e-37
9.347110552763819214e+03	1.830837509617477777e-37
9.422482412060300703e+03	1.928040205267280130e-37
9.497854271356784011e+03	2.385595278484084350e-37
9.573226130653265500e+03	1.180927142472044431e-37
9.648597989949748808e+03	1.154265066648931493e-37
9.723969849246232116e+03	1.207549489890819330e-37
9.799341708542713604e+03	5.078447514749707708e-38
9.874713567839196912e+03	3.634332452020767135e-38
9.950085427135678401e+03	1.212430612719689821e-37
1.002545728643216171e+04	5.996164171833408566e-38
1.010082914572864320e+04	1.076779162531330330e-37
1.017620100502512651e+04	1.064233656125130657e-37
1.025157286432160799e+04	6.147451459846399210e-38
1.032694472361809130e+04	4.325018027862135949e-38
1.040231658291457279e+04	6.684964355692466841e-38
1.047768844221105610e+04	8.378329027046078740e-38
1.055306030150753759e+04	7.595032808522251303e-38
1.062843216080402090e+04	4.377612008407855422e-38
1.070380402010050238e+04	5.875185119446755626e-38
1.077917587939698569e+04	8.257279846640437845e-38
1.085454773869346718e+04	5.723071217023758515e-38
1.092991959798995049e+04	4.594338068785818101e-38
1.100529145728643198e+04	4.203784898686338946e-38
1.108066331658291529e+04	4.970070859012816062e-38
1.115603517587939677e+04	4.395207285197351101e-38
1.123140703517588008e+04	3.896802804156913023e-38
1.130677889447236157e+04	4.597280522459712227e-38
1.138215075376884488e+04	4.857076269986577170e-38
1.145752261306532637e+04	3.197228505100289597e-38
1.153289447236180968e+04	3.231883801249990865e-38
1.160826633165829116e+04	1.955099205028827543e-38
1.168363819095477447e+04	5.724764763472571003e-38
1.175901005025125596e+04	4.742187402900855923e-38
1.183438190954773927e+04	3.029854594550645847e-38
1.190975376884422076e+04	3.940032594065130705e-38
1.198512562814070407e+04	2.236540130379377691e-38
1.206049748743718555e+04	3.233565608585068748e-38
1.213586934673366886e+04	2.167090743930175921e-38
1.221124120603015035e+04	2.664063759765102137e-38
1.228661306532663366e+04	2.329500314929225068e-38
1.236198492462311515e+04	2.389628589093289256e-38
1.243735678391959846e+04	1.887041677145986889e-38
1.251272864321607994e+04	1.162350187373202876e-38
1.258810050251256325e+04	1.525749861426888717e-38
1.266347236180904474e+04	1.564142318533045123e-38
1.273884422110552805e+04	1.487451532811358844e-38
1.281421608040200954e+04	1.553590538211766713e-38
1.288958793969849285e+04	8.156576065665388927e-39
1.296495979899497434e+04	1.992624410693187351e-38
1.304033165829145764e+04	1.769802976458209935e-38
1.311570351758793913e+04	9.656698968119246830e-39
1.319107537688442244e+04	2.014399072779750528e-38
1.326644723618090393e+04	1.304030665223949674e-38
1.334181909547738724e+04	1.782882200980459732e-38
1.341719095477386873e+04	1.420122033390985891e-38
1.349256281407035203e+04	1.347007680615475238e-38
1.356793467336683352e+04	1.179960074311537454e-38
1.364330653266331683e+04	1.527378525598702592e-38
1.371867839195979832e+04	1.302322555294025201e-38
1.379405025125628163e+04	1.459894531237850905e-38
1.386942211055276312e+04	1.456039778620773394e-38
1.394479396984924642e+04	1.196022190144521863e-38
1.402016582914572791e+04	8.841754703577622884e-39
1.409553768844221122e+04	1.065909187080210825e-38
1.417090954773869271e+04	9.991442481302696174e-39
1.424628140703517602e+04	4.566213889502352658e-39
1.432165326633165751e+04	1.116441904102722018e-38
1.439702512562814081e+04	1.007465998465948956e-38
1.447239698492462412e+04	1.151603403703328000e-38
1.454776884422110561e+04	8.944328799555377073e-39
1.462314070351758892e+04	1.151512515569853693e-38
1.469851256281407041e+04	9.161511786377709796e-39
1.477388442211055371e+04	7.595043410386521929e-39
1.484925628140703520e+04	6.076141558989944416e-39
1.492462814070351851e+04	8.145460108652952325e-39
1.500000000000000000e+04	8.388440825997582055e-39
