# Chain:	[2510.15, 2338.06, 1170.4, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	9.059406602834734572e-34
5.503145728643215989e+03	6.792257404356314589e-34
5.578517587939698387e+03	5.468305412961152592e-34
5.653889447236180786e+03	4.132010324733466737e-34
5.729261306532663184e+03	2.828229308759845863e-34
5.804633165829145582e+03	2.363949944444332798e-34
5.880005025125627981e+03	2.126837391213802692e-34
5.955376884422110379e+03	1.844048726903167220e-34
6.030748743718592777e+03	1.007571196507929955e-34
6.106120603015075176e+03	1.123431821409018079e-34
6.181492462311557574e+03	1.007655252819167001e-34
6.256864321608039972e+03	5.799518462992967454e-35
6.332236180904522371e+03	5.659439815358930410e-35
6.407608040201004769e+03	4.467908546917833155e-35
6.482979899497487168e+03	3.785894335665623161e-35
6.558351758793969566e+03	4.606561931384519719e-35
6.633723618090451964e+03	3.166824650148216367e-35
6.709095477386934363e+03	2.119399072834719045e-35
6.784467336683416761e+03	2.878074633124410237e-35
6.859839195979899159e+03	2.134512159608968138e-35
6.935211055276381558e+03	2.159938147652082484e-35
7.010582914572863956e+03	1.505856540588687745e-35
7.085954773869346354e+03	1.384061280795981535e-35
7.161326633165828753e+03	1.195373116820172207e-35
7.236698492462312061e+03	9.223020067510416201e-36
7.312070351758794459e+03	1.118393153369010500e-35
7.387442211055276857e+03	7.621982739646810934e-36
7.462814070351759256e+03	7.333127751200652384e-36
7.538185929648241654e+03	5.189205593584343000e-36
7.613557788944724052e+03	3.383053340918569416e-36
7.688929648241206451e+03	3.938994583871136510e-36
7.764301507537688849e+03	2.954982075934736833e-36
7.839673366834171247e+03	5.717375451039075328e-36
7.915045226130653646e+03	2.859131149371497181e-36
7.990417085427136044e+03	2.446233526831518267e-36
8.065788944723618442e+03	2.773919309114220472e-36
8.141160804020100841e+03	3.204428865884134107e-36
8.216532663316582330e+03	2.899014887658095874e-36
8.291904522613065637e+03	2.866423620050385788e-36
8.367276381909547126e+03	1.541626311674232397e-36
8.442648241206030434e+03	1.133504169019090758e-36
8.518020100502511923e+03	1.780643898034855164e-36
8.593391959798995231e+03	1.896802623529255451e-36
8.668763819095476720e+03	1.213973175112752540e-36
8.744135678391960028e+03	1.404498518903957615e-36
8.819507537688441516e+03	9.915179986482242292e-37
8.894879396984924824e+03	1.064279081940503245e-36
8.970251256281406313e+03	9.830303252650332267e-37
9.045623115577889621e+03	1.295000427567917791e-36
9.120994974874371110e+03	6.605369343930763988e-37
9.196366834170854418e+03	6.416234241694440649e-37
9.271738693467335906e+03	4.835851852333123528e-37
9.347110552763819214e+03	7.202308323589822146e-37
9.422482412060300703e+03	7.395113475344683271e-37
9.497854271356784011e+03	9.106052292516738637e-37
9.573226130653265500e+03	5.076128787015538538e-37
9.648597989949748808e+03	4.598151349619391530e-37
9.723969849246232116e+03	4.859871289991335359e-37
9.799341708542713604e+03	2.391983499982516502e-37
9.874713567839196912e+03	1.858100894897044553e-37
9.950085427135678401e+03	4.903711228748426924e-37
1.002545728643216171e+04	2.567016277221923821e-37
1.010082914572864320e+04	4.214536116122911714e-37
1.017620100502512651e+04	4.125048064157381026e-37
1.025157286432160799e+04	2.657704021057106906e-37
1.032694472361809130e+04	2.071512532118802603e-37
1.040231658291457279e+04	2.860792077463839049e-37
1.047768844221105610e+04	3.346778036484718635e-37
1.055306030150753759e+04	3.062491202698469784e-37
1.062843216080402090e+04	1.936312538261522945e-37
1.070380402010050238e+04	2.521275474159459190e-37
1.077917587939698569e+04	3.259051503918094544e-37
1.085454773869346718e+04	2.350819690173809277e-37
1.092991959798995049e+04	1.987245783629241764e-37
1.100529145728643198e+04	1.749339776353150691e-37
1.108066331658291529e+04	2.134089373879055510e-37
1.115603517587939677e+04	1.922078182330271471e-37
1.123140703517588008e+04	1.693222486151484235e-37
1.130677889447236157e+04	1.986940788954907489e-37
1.138215075376884488e+04	1.998376775367509112e-37
1.145752261306532637e+04	1.431996253198143780e-37
1.153289447236180968e+04	1.412067586678645322e-37
1.160826633165829116e+04	1.011572029124317641e-37
1.168363819095477447e+04	2.204414453191323014e-37
1.175901005025125596e+04	1.882120899774466634e-37
1.183438190954773927e+04	1.289348301506284835e-37
1.190975376884422076e+04	1.599560919682068231e-37
1.198512562814070407e+04	9.855202201412383763e-38
1.206049748743718555e+04	1.308622695370235628e-37
1.213586934673366886e+04	9.334111466346249385e-38
1.221124120603015035e+04	1.132618504305471960e-37
1.228661306532663366e+04	1.021354535571703137e-37
1.236198492462311515e+04	1.045282830188258168e-37
1.243735678391959846e+04	8.134576402771944723e-38
1.251272864321607994e+04	6.104084861697504534e-38
1.258810050251256325e+04	7.197954717373861465e-38
1.266347236180904474e+04	7.925966883289416414e-38
1.273884422110552805e+04	7.235927220263600141e-38
1.281421608040200954e+04	7.206145789848414338e-38
1.288958793969849285e+04	4.704547617183186996e-38
1.296495979899497434e+04	8.653317951967605203e-38
1.304033165829145764e+04	7.692698336442288256e-38
1.311570351758793913e+04	4.777060876145016782e-38
1.319107537688442244e+04	8.634806107238932387e-38
1.326644723618090393e+04	6.014750443428036473e-38
1.334181909547738724e+04	7.621057661001453800e-38
1.341719095477386873e+04	6.224599909632582350e-38
1.349256281407035203e+04	6.007331203545988553e-38
1.356793467336683352e+04	5.387301037453330830e-38
1.364330653266331683e+04	6.465967421456980978e-38
1.371867839195979832e+04	5.769768052128370780e-38
1.379405025125628163e+04	6.245225993323146894e-38
1.386942211055276312e+04	6.199966526331949040e-38
1.394479396984924642e+04	5.332469663499525441e-38
1.402016582914572791e+04	4.169883721715645153e-38
1.409553768844221122e+04	4.854723388354903733e-38
1.417090954773869271e+04	4.554387217479975995e-38
1.424628140703517602e+04	2.548865489673992116e-38
1.432165326633165751e+04	4.906295183067855496e-38
1.439702512562814081e+04	4.560894160505388852e-38
1.447239698492462412e+04	4.980740522767547288e-38
1.454776884422110561e+04	4.108673172626274186e-38
1.462314070351758892e+04	4.974748052694213184e-38
1.469851256281407041e+04	4.093543341273356547e-38
1.477388442211055371e+04	3.551770068586877238e-38
1.484925628140703520e+04	2.996654822043195491e-38
1.492462814070351851e+04	3.710121867148357777e-38
1.500000000000000000e+04	3.744437590519282562e-38
