# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2550.85, 2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.756426493567095347e-28
8.894879396984924824e+03	2.684708637391247031e-27
8.970251256281406313e+03	3.990816906116300275e-27
9.045623115577889621e+03	1.374418232026020832e-27
9.120994974874371110e+03	1.526711270350545874e-27
9.196366834170854418e+03	3.260641472615012485e-28
9.271738693467335906e+03	9.037820977009873419e-28
9.347110552763819214e+03	6.686047188742553007e-28
9.422482412060300703e+03	1.301377244321228225e-27
9.497854271356784011e+03	1.450623613466373436e-28
9.573226130653265500e+03	2.965322782225630589e-28
9.648597989949748808e+03	7.022801086710622630e-28
9.723969849246232116e+03	8.540685070749307741e-28
9.799341708542713604e+03	1.059475255600797745e-28
9.874713567839196912e+03	9.758258105647664126e-28
9.950085427135678401e+03	9.770304683553734321e-28
1.002545728643216171e+04	4.561639364275404901e-28
1.010082914572864320e+04	1.330358561719069508e-28
1.017620100502512651e+04	2.925647713590691985e-28
1.025157286432160799e+04	1.277963706188662265e-28
1.032694472361809130e+04	1.809401534486689160e-28
1.040231658291457279e+04	1.786845725101918332e-28
1.047768844221105610e+04	7.691387699315713768e-28
1.055306030150753759e+04	4.215376275902555774e-28
1.062843216080402090e+04	1.395672411351988755e-27
1.070380402010050238e+04	1.501840850046843510e-28
1.077917587939698569e+04	7.286599893527720377e-28
1.085454773869346718e+04	2.022438415234506792e-28
1.092991959798995049e+04	1.230000458568613134e-27
1.100529145728643198e+04	1.241443028773087711e-28
1.108066331658291529e+04	8.238223972591836781e-28
1.115603517587939677e+04	7.639427208714493879e-29
1.123140703517588008e+04	3.584679663641872732e-29
1.130677889447236157e+04	2.543588489482251475e-28
1.138215075376884488e+04	5.084419005110667899e-29
1.145752261306532637e+04	8.764490439583901861e-29
1.153289447236180968e+04	3.934166442553043166e-28
1.160826633165829116e+04	1.337620704347736950e-28
1.168363819095477447e+04	9.848848761762179609e-29
1.175901005025125596e+04	7.330616635264185631e-29
1.183438190954773927e+04	1.900345183470815506e-28
1.190975376884422076e+04	5.154000730389247011e-29
1.198512562814070407e+04	2.992631751164407898e-28
1.206049748743718555e+04	1.693794096198808946e-28
1.213586934673366886e+04	5.482833484130349763e-29
1.221124120603015035e+04	5.060496047490817741e-29
1.228661306532663366e+04	6.082350565508330644e-29
1.236198492462311515e+04	3.170754852553818305e-29
1.243735678391959846e+04	1.223351387391499779e-28
1.251272864321607994e+04	7.720984684445832385e-29
1.258810050251256325e+04	2.733402616343391792e-29
1.266347236180904474e+04	1.234838051203350929e-28
1.273884422110552805e+04	1.377510932799172903e-28
1.281421608040200954e+04	5.696221321842364747e-29
1.288958793969849285e+04	7.525550854952642806e-29
1.296495979899497434e+04	1.130890435713606074e-28
1.304033165829145764e+04	1.275842155038268763e-28
1.311570351758793913e+04	7.668260803486122516e-29
1.319107537688442244e+04	7.607628384607589171e-29
1.326644723618090393e+04	7.275421054062048130e-29
1.334181909547738724e+04	1.477996595135984917e-28
1.341719095477386873e+04	1.514002049817460117e-28
1.349256281407035203e+04	5.203065801601476953e-29
1.356793467336683352e+04	9.417079330402252138e-29
1.364330653266331683e+04	1.021107707706025538e-28
1.371867839195979832e+04	3.594900931215910746e-29
1.379405025125628163e+04	5.328285780438754568e-29
1.386942211055276312e+04	1.139951817362730498e-28
1.394479396984924642e+04	1.125941546540470426e-28
1.402016582914572791e+04	7.932101774208853424e-29
1.409553768844221122e+04	1.434831485663058221e-29
1.417090954773869271e+04	8.327549294939754220e-29
1.424628140703517602e+04	5.869842404893707794e-29
1.432165326633165751e+04	1.258647809736870495e-28
1.439702512562814081e+04	7.388826767754741714e-29
1.447239698492462412e+04	1.268636410065537854e-28
1.454776884422110561e+04	6.488837822992326424e-29
1.462314070351758892e+04	8.340313246446559924e-29
1.469851256281407041e+04	9.587473048401228360e-29
1.477388442211055371e+04	7.549561703879617496e-29
1.484925628140703520e+04	4.277942244380668021e-29
1.492462814070351851e+04	5.416022321569110743e-29
1.500000000000000000e+04	1.387276049219065618e-28
