# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2271.3, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.894102942934784396e-27
8.894879396984924824e+03	5.478138772803652962e-27
8.970251256281406313e+03	7.708503998913953844e-27
9.045623115577889621e+03	5.165260195670803763e-27
9.120994974874371110e+03	4.884552772910313006e-27
9.196366834170854418e+03	2.223288289343607063e-27
9.271738693467335906e+03	2.871577143933568507e-27
9.347110552763819214e+03	3.544961536461667140e-27
9.422482412060300703e+03	3.679798837033489054e-27
9.497854271356784011e+03	1.262999535632739227e-27
9.573226130653265500e+03	5.591731966069910594e-28
9.648597989949748808e+03	1.771473104531525053e-27
9.723969849246232116e+03	4.044218910106909328e-27
9.799341708542713604e+03	1.253854294934547770e-27
9.874713567839196912e+03	2.043431394878201774e-27
9.950085427135678401e+03	1.793209036500257034e-27
1.002545728643216171e+04	1.203563627591978430e-27
1.010082914572864320e+04	1.152775833588029791e-27
1.017620100502512651e+04	1.574976017480381118e-27
1.025157286432160799e+04	5.563645592882380096e-28
1.032694472361809130e+04	3.393332184639904938e-28
1.040231658291457279e+04	1.096454863304438159e-27
1.047768844221105610e+04	1.817339251538311296e-27
1.055306030150753759e+04	9.202344205923891351e-28
1.062843216080402090e+04	1.675465421287327839e-27
1.070380402010050238e+04	1.222841569751852557e-27
1.077917587939698569e+04	1.179004817496887880e-27
1.085454773869346718e+04	6.636942909459277187e-28
1.092991959798995049e+04	1.366086093735267075e-27
1.100529145728643198e+04	5.582821635871392715e-28
1.108066331658291529e+04	9.081078097685819306e-28
1.115603517587939677e+04	1.249247092354839101e-27
1.123140703517588008e+04	1.012154807772981185e-27
1.130677889447236157e+04	7.821786057576139268e-28
1.138215075376884488e+04	1.870214719170776868e-28
1.145752261306532637e+04	5.434357560892070066e-28
1.153289447236180968e+04	8.268169195528786925e-28
1.160826633165829116e+04	3.196638639167260960e-28
1.168363819095477447e+04	2.949633683054300063e-28
1.175901005025125596e+04	2.825413050697453669e-28
1.183438190954773927e+04	3.679852235689388520e-28
1.190975376884422076e+04	2.017214149939014943e-28
1.198512562814070407e+04	5.848698201547229094e-28
1.206049748743718555e+04	4.444536005103021327e-28
1.213586934673366886e+04	2.360036950170720917e-28
1.221124120603015035e+04	1.787614478350251917e-28
1.228661306532663366e+04	1.119159864030875417e-28
1.236198492462311515e+04	9.115232147284986745e-29
1.243735678391959846e+04	2.452044689505852375e-28
1.251272864321607994e+04	3.125739384180969841e-28
1.258810050251256325e+04	1.013607800582263585e-28
1.266347236180904474e+04	1.768774706501537968e-28
1.273884422110552805e+04	2.270096093281927936e-28
1.281421608040200954e+04	2.540027356927554933e-28
1.288958793969849285e+04	1.592224681294590913e-28
1.296495979899497434e+04	1.662306666176149573e-28
1.304033165829145764e+04	2.270193375344735099e-28
1.311570351758793913e+04	2.046239871166575075e-28
1.319107537688442244e+04	2.257605917396592823e-28
1.326644723618090393e+04	1.229598875117427651e-28
1.334181909547738724e+04	2.007492889867987846e-28
1.341719095477386873e+04	2.742308416310369957e-28
1.349256281407035203e+04	1.086537839928349729e-28
1.356793467336683352e+04	1.765050277599257940e-28
1.364330653266331683e+04	2.458260624736122776e-28
1.371867839195979832e+04	7.654778825734053491e-29
1.379405025125628163e+04	1.107442952599138528e-28
1.386942211055276312e+04	1.659150028986551609e-28
1.394479396984924642e+04	1.548362187447641327e-28
1.402016582914572791e+04	1.612714038102440841e-28
1.409553768844221122e+04	6.080795213642545890e-29
1.417090954773869271e+04	1.064969785637988768e-28
1.424628140703517602e+04	9.289632989598478608e-29
1.432165326633165751e+04	1.795370364416944491e-28
1.439702512562814081e+04	1.343456304524424978e-28
1.447239698492462412e+04	1.503351231502421924e-28
1.454776884422110561e+04	8.288812790750098553e-29
1.462314070351758892e+04	1.154619997071052895e-28
1.469851256281407041e+04	1.527501354059661878e-28
1.477388442211055371e+04	1.153125612541350461e-28
1.484925628140703520e+04	9.651714614186963631e-29
1.492462814070351851e+04	1.083329036462360622e-28
1.500000000000000000e+04	1.941238869040310880e-28
