# Chain:	[4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.256583914130479326e-33
5.427773869346733591e+03	9.201523787294621365e-34
5.503145728643215989e+03	6.969687428038605297e-34
5.578517587939698387e+03	5.693954819525471550e-34
5.653889447236180786e+03	4.308230788499000573e-34
5.729261306532663184e+03	2.906271672194037011e-34
5.804633165829145582e+03	2.472272133111493608e-34
5.880005025125627981e+03	2.242965759914022566e-34
5.955376884422110379e+03	1.909810608352115788e-34
6.030748743718592777e+03	1.111651182817873619e-34
6.106120603015075176e+03	1.170318598123051169e-34
6.181492462311557574e+03	1.079680701356568729e-34
6.256864321608039972e+03	6.334812976298278532e-35
6.332236180904522371e+03	6.220144988929433540e-35
6.407608040201004769e+03	4.767302777035875319e-35
6.482979899497487168e+03	4.144752124626962136e-35
6.558351758793969566e+03	5.085714685585781297e-35
6.633723618090451964e+03	3.534750610880562613e-35
6.709095477386934363e+03	2.400902773431874370e-35
6.784467336683416761e+03	3.285363650908706175e-35
6.859839195979899159e+03	2.431031166437622359e-35
6.935211055276381558e+03	2.325950871296493055e-35
7.010582914572863956e+03	1.799435622569874761e-35
7.085954773869346354e+03	1.646699170036683039e-35
7.161326633165828753e+03	1.436185474872233833e-35
7.236698492462312061e+03	1.127727327069101776e-35
7.312070351758794459e+03	1.324408701411074886e-35
7.387442211055276857e+03	9.865307879186395899e-36
7.462814070351759256e+03	8.420132889121947096e-36
7.538185929648241654e+03	7.007019532654417148e-36
7.613557788944724052e+03	4.696638693454362640e-36
7.688929648241206451e+03	5.349323272912331385e-36
7.764301507537688849e+03	4.678168651966345580e-36
7.839673366834171247e+03	6.553061373068921110e-36
7.915045226130653646e+03	3.816856540054359420e-36
7.990417085427136044e+03	3.552226554586194434e-36
8.065788944723618442e+03	3.738941299589756730e-36
8.141160804020100841e+03	3.946721891386300981e-36
8.216532663316582330e+03	3.524921694646753445e-36
8.291904522613065637e+03	3.513753550227099340e-36
8.367276381909547126e+03	2.175428496030316251e-36
8.442648241206030434e+03	1.944238355548359929e-36
8.518020100502511923e+03	2.692341458137659222e-36
8.593391959798995231e+03	2.638571713258311426e-36
8.668763819095476720e+03	1.947997504172094043e-36
8.744135678391960028e+03	1.821090723037714640e-36
8.819507537688441516e+03	1.550953177013785280e-36
8.894879396984924824e+03	1.685999251789219521e-36
8.970251256281406313e+03	1.661144722008342266e-36
9.045623115577889621e+03	1.729678207202020015e-36
9.120994974874371110e+03	1.273608453122296329e-36
9.196366834170854418e+03	1.199052985984305752e-36
9.271738693467335906e+03	9.551170353094850356e-37
9.347110552763819214e+03	1.243438031963494188e-36
9.422482412060300703e+03	1.186127230694213940e-36
9.497854271356784011e+03	1.438470302268164680e-36
9.573226130653265500e+03	1.082192847057900402e-36
9.648597989949748808e+03	8.216983285008953986e-37
9.723969849246232116e+03	8.916119166927251060e-37
9.799341708542713604e+03	6.020322077644371421e-37
9.874713567839196912e+03	5.262819637747541472e-37
9.950085427135678401e+03	9.107530515919912589e-37
1.002545728643216171e+04	5.432800002629233706e-37
1.010082914572864320e+04	7.176370028932465036e-37
1.017620100502512651e+04	6.830105485071341923e-37
1.025157286432160799e+04	5.736394714786940345e-37
1.032694472361809130e+04	5.349445963514670419e-37
1.040231658291457279e+04	6.045637737734714113e-37
1.047768844221105610e+04	6.023098576890893535e-37
1.055306030150753759e+04	5.646523040136744523e-37
1.062843216080402090e+04	4.370833563845497074e-37
1.070380402010050238e+04	5.358832949533018971e-37
1.077917587939698569e+04	5.678964701795892090e-37
1.085454773869346718e+04	4.536448426601826516e-37
1.092991959798995049e+04	4.293401134840314819e-37
1.100529145728643198e+04	3.480888583264880652e-37
1.108066331658291529e+04	4.541262756548964297e-37
1.115603517587939677e+04	4.242984557008086657e-37
1.123140703517588008e+04	3.691763580180985276e-37
1.130677889447236157e+04	4.284397542178310120e-37
1.138215075376884488e+04	3.870698261272017158e-37
1.145752261306532637e+04	3.307411752593037872e-37
1.153289447236180968e+04	3.112653564880438894e-37
1.160826633165829116e+04	2.907805141021779369e-37
1.168363819095477447e+04	3.579173446658187019e-37
1.175901005025125596e+04	3.330006695795312046e-37
1.183438190954773927e+04	2.693858024635664017e-37
1.190975376884422076e+04	3.000034527980837222e-37
1.198512562814070407e+04	2.209152478375709598e-37
1.206049748743718555e+04	2.436033507541579956e-37
1.213586934673366886e+04	2.000662672412884623e-37
1.221124120603015035e+04	2.361515559993759974e-37
1.228661306532663366e+04	2.266677155849081496e-37
1.236198492462311515e+04	2.309063129493764427e-37
1.243735678391959846e+04	1.746531870657380649e-37
1.251272864321607994e+04	1.787886539659013745e-37
1.258810050251256325e+04	1.816075624004197618e-37
1.266347236180904474e+04	2.216754578438803175e-37
1.273884422110552805e+04	1.912354485786259526e-37
1.281421608040200954e+04	1.768711569704021271e-37
1.288958793969849285e+04	1.528929775006553156e-37
1.296495979899497434e+04	1.884302968770493762e-37
1.304033165829145764e+04	1.678491268937028862e-37
1.311570351758793913e+04	1.294051285054823070e-37
1.319107537688442244e+04	1.831049949123048182e-37
1.326644723618090393e+04	1.462595900899205139e-37
1.334181909547738724e+04	1.606957744160209428e-37
1.341719095477386873e+04	1.380762959679945364e-37
1.349256281407035203e+04	1.376790499396525987e-37
1.356793467336683352e+04	1.287538612024346081e-37
1.364330653266331683e+04	1.335911528257961241e-37
1.371867839195979832e+04	1.306087963642158426e-37
1.379405025125628163e+04	1.319037672191372652e-37
1.386942211055276312e+04	1.296791989937727652e-37
1.394479396984924642e+04	1.221339718823426021e-37
1.402016582914572791e+04	1.051506968364110522e-37
1.409553768844221122e+04	1.155117604654899378e-37
1.417090954773869271e+04	1.085292913857146128e-37
1.424628140703517602e+04	8.009665083337373396e-38
1.432165326633165751e+04	1.093543147045160427e-37
1.439702512562814081e+04	1.073694989839311500e-37
1.447239698492462412e+04	1.075763850306258136e-37
1.454776884422110561e+04	9.920170015891369518e-38
1.462314070351758892e+04	1.071921996281111087e-37
1.469851256281407041e+04	9.413009720930753612e-38
1.477388442211055371e+04	8.833970955285113440e-38
1.484925628140703520e+04	8.078987281135557841e-38
1.492462814070351851e+04	8.828233413752516009e-38
1.500000000000000000e+04	8.594490486505581376e-38
