# Chain:	[5641.2, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.183515670448100822e-36
5.427773869346733591e+03	6.367610407410831495e-37
5.503145728643215989e+03	7.949814582102104837e-37
5.578517587939698387e+03	1.011030098243026147e-36
5.653889447236180786e+03	7.895619824841674935e-37
5.729261306532663184e+03	3.496715527479037142e-37
5.804633165829145582e+03	4.853413741145655117e-37
5.880005025125627981e+03	5.203172381591067212e-37
5.955376884422110379e+03	2.946484215238838990e-37
6.030748743718592777e+03	4.663340373292012692e-37
6.106120603015075176e+03	2.100778512527432695e-37
6.181492462311557574e+03	3.227125540434877213e-37
6.256864321608039972e+03	2.398405883783115863e-37
6.332236180904522371e+03	2.512259240348495627e-37
6.407608040201004769e+03	1.341446372487418196e-37
6.482979899497487168e+03	1.607874938175153844e-37
6.558351758793969566e+03	2.146860758596503732e-37
6.633723618090451964e+03	1.648505200563688867e-37
6.709095477386934363e+03	1.261287226072967915e-37
6.784467336683416761e+03	1.824872761393215440e-37
6.859839195979899159e+03	1.328563833468142360e-37
6.935211055276381558e+03	7.438258440443132703e-38
7.010582914572863956e+03	1.315391396843476651e-37
7.085954773869346354e+03	1.176758295110709806e-37
7.161326633165828753e+03	1.078968235398905074e-37
7.236698492462312061e+03	9.204153688903076527e-38
7.312070351758794459e+03	9.230599049556685775e-38
7.387442211055276857e+03	1.005129714610308216e-37
7.462814070351759256e+03	4.870364731360395765e-38
7.538185929648241654e+03	8.144779254634216286e-38
7.613557788944724052e+03	5.885565347792443259e-38
7.688929648241206451e+03	6.319027267771096478e-38
7.764301507537688849e+03	7.720798028155836205e-38
7.839673366834171247e+03	3.744320150070189242e-38
7.915045226130653646e+03	4.291122279357499878e-38
7.990417085427136044e+03	4.955440639229867881e-38
8.065788944723618442e+03	4.323814951222013741e-38
8.141160804020100841e+03	3.325869994187924245e-38
8.216532663316582330e+03	2.804397450876318174e-38
8.291904522613065637e+03	2.900384507395871553e-38
8.367276381909547126e+03	2.839772966713006831e-38
8.442648241206030434e+03	3.632523022044993350e-38
8.518020100502511923e+03	4.084892966452111889e-38
8.593391959798995231e+03	3.323522481538870718e-38
8.668763819095476720e+03	3.288821809110832804e-38
8.744135678391960028e+03	1.866556014861856461e-38
8.819507537688441516e+03	2.506568982189310023e-38
8.894879396984924824e+03	2.785639076000222070e-38
8.970251256281406313e+03	3.038315391997216614e-38
9.045623115577889621e+03	1.947589071643613868e-38
9.120994974874371110e+03	2.746888490637961570e-38
9.196366834170854418e+03	2.497582746731546460e-38
9.271738693467335906e+03	2.112715029770522918e-38
9.347110552763819214e+03	2.344248249847878030e-38
9.422482412060300703e+03	2.001078164143958496e-38
9.497854271356784011e+03	2.365118015405950651e-38
9.573226130653265500e+03	2.574425746119639493e-38
9.648597989949748808e+03	1.621430369735574374e-38
9.723969849246232116e+03	1.817416119970030863e-38
9.799341708542713604e+03	1.625689854223860037e-38
9.874713567839196912e+03	1.525496201157914649e-38
9.950085427135678401e+03	1.883536009075879957e-38
1.002545728643216171e+04	1.284024472103361499e-38
1.010082914572864320e+04	1.327060096208967400e-38
1.017620100502512651e+04	1.212010486382625051e-38
1.025157286432160799e+04	1.379418187680623697e-38
1.032694472361809130e+04	1.468689596679115191e-38
1.040231658291457279e+04	1.426981293600153379e-38
1.047768844221105610e+04	1.199134826053910809e-38
1.055306030150753759e+04	1.157784548271652170e-38
1.062843216080402090e+04	1.090795703453059416e-38
1.070380402010050238e+04	1.271377601553527719e-38
1.077917587939698569e+04	1.084250614899198906e-38
1.085454773869346718e+04	9.792786383791216370e-39
1.092991959798995049e+04	1.033281011813363636e-38
1.100529145728643198e+04	7.758265297567201089e-39
1.108066331658291529e+04	1.078542495911720089e-38
1.115603517587939677e+04	1.039890259731114787e-38
1.123140703517588008e+04	8.954533625433909649e-39
1.130677889447236157e+04	1.029383574407278231e-38
1.138215075376884488e+04	8.389002234300228001e-39
1.145752261306532637e+04	8.402865070506090189e-39
1.153289447236180968e+04	7.619535255112744613e-39
1.160826633165829116e+04	8.496139115114120202e-39
1.168363819095477447e+04	6.159655996388036797e-39
1.175901005025125596e+04	6.487303205818110527e-39
1.183438190954773927e+04	6.292955186452247827e-39
1.190975376884422076e+04	6.274871232074342554e-39
1.198512562814070407e+04	5.482527346702871093e-39
1.206049748743718555e+04	5.051403775196546250e-39
1.213586934673366886e+04	4.781857977765455980e-39
1.221124120603015035e+04	5.506116456765275876e-39
1.228661306532663366e+04	5.579711776305685523e-39
1.236198492462311515e+04	5.662412056024025681e-39
1.243735678391959846e+04	4.180671889072456805e-39
1.251272864321607994e+04	5.275731809908153864e-39
1.258810050251256325e+04	4.911921759175028774e-39
1.266347236180904474e+04	6.380989489289690393e-39
1.273884422110552805e+04	5.326288870425905325e-39
1.281421608040200954e+04	4.696035410104235122e-39
1.288958793969849285e+04	4.742534505037901260e-39
1.296495979899497434e+04	4.565536162539953692e-39
1.304033165829145764e+04	4.073798602199011411e-39
1.311570351758793913e+04	3.657663353672797674e-39
1.319107537688442244e+04	4.335228433139330377e-39
1.326644723618090393e+04	3.858282268316932506e-39
1.334181909547738724e+04	3.785388986323003493e-39
1.341719095477386873e+04	3.397603107549462313e-39
1.349256281407035203e+04	3.477152367122890620e-39
1.356793467336683352e+04	3.355062843804829255e-39
1.364330653266331683e+04	3.088499130286051608e-39
1.371867839195979832e+04	3.266808175392990180e-39
1.379405025125628163e+04	3.111799197857933567e-39
1.386942211055276312e+04	3.032405299813599482e-39
1.394479396984924642e+04	3.083023765609965867e-39
1.402016582914572791e+04	2.842982875129915095e-39
1.409553768844221122e+04	3.000369153181904059e-39
1.417090954773869271e+04	2.822083848668976249e-39
1.424628140703517602e+04	2.446730453994497342e-39
1.432165326633165751e+04	2.701375707459164203e-39
1.439702512562814081e+04	2.767203483715473870e-39
1.447239698492462412e+04	2.588359447288380293e-39
1.454776884422110561e+04	2.603861589465628892e-39
1.462314070351758892e+04	2.573830832559456949e-39
1.469851256281407041e+04	2.383405610638108047e-39
1.477388442211055371e+04	2.366708675520383783e-39
1.484925628140703520e+04	2.277156923944892649e-39
1.492462814070351851e+04	2.293187869876845888e-39
1.500000000000000000e+04	2.173083249175429852e-39
