# Chain:	[3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.236511855739354959e-33
5.427773869346733591e+03	9.093531091379500470e-34
5.503145728643215989e+03	6.834861040458836849e-34
5.578517587939698387e+03	5.522487253241075468e-34
5.653889447236180786e+03	4.174323527179563921e-34
5.729261306532663184e+03	2.846968462276979699e-34
5.804633165829145582e+03	2.389959742628589917e-34
5.880005025125627981e+03	2.154721571459096042e-34
5.955376884422110379e+03	1.859839150691223737e-34
6.030748743718592777e+03	1.032562377652358154e-34
6.106120603015075176e+03	1.134690046661367255e-34
6.181492462311557574e+03	1.024949653935310803e-34
6.256864321608039972e+03	5.928050783393106719e-35
6.332236180904522371e+03	5.794073620167377338e-35
6.407608040201004769e+03	4.539797636297564297e-35
6.482979899497487168e+03	3.872061526179224383e-35
6.558351758793969566e+03	4.721613765081306988e-35
6.633723618090451964e+03	3.255169246053697499e-35
6.709095477386934363e+03	2.186992375100347591e-35
6.784467336683416761e+03	2.975870895234518141e-35
6.859839195979899159e+03	2.205710864327792687e-35
6.935211055276381558e+03	2.199800317085141043e-35
7.010582914572863956e+03	1.576349324822518037e-35
7.085954773869346354e+03	1.447124616006832221e-35
7.161326633165828753e+03	1.253195811415599245e-35
7.236698492462312061e+03	9.716277376022419106e-36
7.312070351758794459e+03	1.167860606836537029e-35
7.387442211055276857e+03	8.160639083827438806e-36
7.462814070351759256e+03	7.594134148970712100e-36
7.538185929648241654e+03	5.625690253592671864e-36
7.613557788944724052e+03	3.698465080079738661e-36
7.688929648241206451e+03	4.277635863435233487e-36
7.764301507537688849e+03	3.368745272818815758e-36
7.839673366834171247e+03	5.918036298505976093e-36
7.915045226130653646e+03	3.089095521713919505e-36
7.990417085427136044e+03	2.711799204547709921e-36
8.065788944723618442e+03	3.005635705583682663e-36
8.141160804020100841e+03	3.382664664333680039e-36
8.216532663316582330e+03	3.049304592216694216e-36
8.291904522613065637e+03	3.021857340968457744e-36
8.367276381909547126e+03	1.693811815924862312e-36
8.442648241206030434e+03	1.328173726864700832e-36
8.518020100502511923e+03	1.999556291101589277e-36
8.593391959798995231e+03	2.074912617063964714e-36
8.668763819095476720e+03	1.390223534305844243e-36
8.744135678391960028e+03	1.504528616965844263e-36
8.819507537688441516e+03	1.125846858372177796e-36
8.894879396984924824e+03	1.213563511509550127e-36
8.970251256281406313e+03	1.145855862877904811e-36
9.045623115577889621e+03	1.399373146237808452e-36
9.120994974874371110e+03	8.077446918328759110e-37
9.196366834170854418e+03	7.754707049818140447e-37
9.271738693467335906e+03	5.968071244208207799e-37
9.347110552763819214e+03	8.458608056609319833e-37
9.422482412060300703e+03	8.467505856795041675e-37
9.497854271356784011e+03	1.037353628509599319e-36
9.573226130653265500e+03	6.455782318905136662e-37
9.648597989949748808e+03	5.467087709384489814e-37
9.723969849246232116e+03	5.833837842574601066e-37
9.799341708542713604e+03	3.263202548548077595e-37
9.874713567839196912e+03	2.675625434101164423e-37
9.950085427135678401e+03	5.913111912096785846e-37
1.002545728643216171e+04	3.255134355842067161e-37
1.010082914572864320e+04	4.925717299547638560e-37
1.017620100502512651e+04	4.774573322652567117e-37
1.025157286432160799e+04	3.396944287533948209e-37
1.032694472361809130e+04	2.858593997708560683e-37
1.040231658291457279e+04	3.625521759266962736e-37
1.047768844221105610e+04	3.989403134711268728e-37
1.055306030150753759e+04	3.682956385505865381e-37
1.062843216080402090e+04	2.520877910600319936e-37
1.070380402010050238e+04	3.202616002621971484e-37
1.077917587939698569e+04	3.840109315569435908e-37
1.085454773869346718e+04	2.875622254077707743e-37
1.092991959798995049e+04	2.540988613280277234e-37
1.100529145728643198e+04	2.165110871528783476e-37
1.108066331658291529e+04	2.712088162937342811e-37
1.115603517587939677e+04	2.479362956139765210e-37
1.123140703517588008e+04	2.173102473421467250e-37
1.130677889447236157e+04	2.538594953477133613e-37
1.138215075376884488e+04	2.447949522960913349e-37
1.145752261306532637e+04	1.882311920293585690e-37
1.153289447236180968e+04	1.820404037707327766e-37
1.160826633165829116e+04	1.466886320292373601e-37
1.168363819095477447e+04	2.534514910097130865e-37
1.175901005025125596e+04	2.229780209577287148e-37
1.183438190954773927e+04	1.626592359218887618e-37
1.190975376884422076e+04	1.935835845091451940e-37
1.198512562814070407e+04	1.279332858900033504e-37
1.206049748743718555e+04	1.579331107526027456e-37
1.213586934673366886e+04	1.189674402934113041e-37
1.221124120603015035e+04	1.427695300675368847e-37
1.228661306532663366e+04	1.320375358786713446e-37
1.236198492462311515e+04	1.348735621704302286e-37
1.243735678391959846e+04	1.037502895655957578e-37
1.251272864321607994e+04	8.931388013016992291e-38
1.258810050251256325e+04	9.830289409343754910e-38
1.266347236180904474e+04	1.134558568531479352e-37
1.273884422110552805e+04	1.009032426901260609e-37
1.281421608040200954e+04	9.722785412954421021e-38
1.288958793969849285e+04	7.246106444368624240e-38
1.296495979899497434e+04	1.110002207661055650e-37
1.304033165829145764e+04	9.875876716398398122e-38
1.311570351758793913e+04	6.737229341661640971e-38
1.319107537688442244e+04	1.095808664012827579e-37
1.326644723618090393e+04	8.082432048358306962e-38
1.334181909547738724e+04	9.649675224521507016e-38
1.341719095477386873e+04	8.045400192707382895e-38
1.349256281407035203e+04	7.870762514955981426e-38
1.356793467336683352e+04	7.185303682953512019e-38
1.364330653266331683e+04	8.121116628910205111e-38
1.371867839195979832e+04	7.520474377210820612e-38
1.379405025125628163e+04	7.912861876908816755e-38
1.386942211055276312e+04	7.825054640958867633e-38
1.394479396984924642e+04	6.984684583092582338e-38
1.402016582914572791e+04	5.693458977551494411e-38
1.409553768844221122e+04	6.462643098371523708e-38
1.417090954773869271e+04	6.066762532624842430e-38
1.424628140703517602e+04	3.860086183268808196e-38
1.432165326633165751e+04	6.353982125048738786e-38
1.439702512562814081e+04	6.043858687845004822e-38
1.447239698492462412e+04	6.367861226727936782e-38
1.454776884422110561e+04	5.504101587632098009e-38
1.462314070351758892e+04	6.354082766068375069e-38
1.469851256281407041e+04	5.370827789503677157e-38
1.477388442211055371e+04	4.820106507521677668e-38
1.484925628140703520e+04	4.216999824233608691e-38
1.492462814070351851e+04	4.939057970172766397e-38
1.500000000000000000e+04	4.909008751421460461e-38
