# Chain:	[1170.4, 690.146, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	9.241601585163268665e-34
5.503145728643215989e+03	7.019723633385574829e-34
5.578517587939698387e+03	5.757589145943027739e-34
5.653889447236180786e+03	4.357925891550436290e-34
5.729261306532663184e+03	2.928280031554616447e-34
5.804633165829145582e+03	2.502819563378923248e-34
5.880005025125627981e+03	2.275714574248271117e-34
5.955376884422110379e+03	1.928355806824695545e-34
6.030748743718592777e+03	1.141002289577793602e-34
6.106120603015075176e+03	1.183540917204300261e-34
6.181492462311557574e+03	1.099992258884612766e-34
6.256864321608039972e+03	6.485768860950643025e-35
6.332236180904522371e+03	6.378266814208104201e-35
6.407608040201004769e+03	4.851733533832191341e-35
6.482979899497487168e+03	4.245951919600673782e-35
6.558351758793969566e+03	5.220838297160729376e-35
6.633723618090451964e+03	3.638507678267585459e-35
6.709095477386934363e+03	2.480288306255971640e-35
6.784467336683416761e+03	3.400221308629090679e-35
6.859839195979899159e+03	2.514651095055366154e-35
6.935211055276381558e+03	2.372767337631161107e-35
7.010582914572863956e+03	1.882226476827374324e-35
7.085954773869346354e+03	1.720764444251341432e-35
7.161326633165828753e+03	1.504095833826795146e-35
7.236698492462312061e+03	1.185658354172533225e-35
7.312070351758794459e+03	1.382506175855192621e-35
7.387442211055276857e+03	1.049793743653240804e-35
7.462814070351759256e+03	8.726674088663413668e-36
7.538185929648241654e+03	7.519652680360923954e-36
7.613557788944724052e+03	5.067076712207844255e-36
7.688929648241206451e+03	5.747043424367338973e-36
7.764301507537688849e+03	5.164116382683259798e-36
7.839673366834171247e+03	6.788729224160062792e-36
7.915045226130653646e+03	4.086940166938282376e-36
7.990417085427136044e+03	3.864122439513430749e-36
8.065788944723618442e+03	4.011082606216849365e-36
8.141160804020100841e+03	4.156052451574666554e-36
8.216532663316582330e+03	3.701430725489406659e-36
8.291904522613065637e+03	3.696304015144800831e-36
8.367276381909547126e+03	2.354164065059965184e-36
8.442648241206030434e+03	2.172869685224696882e-36
8.518020100502511923e+03	2.949444993294248075e-36
8.593391959798995231e+03	2.847754520786851888e-36
8.668763819095476720e+03	2.154996248219209548e-36
8.744135678391960028e+03	1.938571928525844640e-36
8.819507537688441516e+03	1.708716856925930175e-36
8.894879396984924824e+03	1.861327628809593675e-36
8.970251256281406313e+03	1.852376569358710167e-36
9.045623115577889621e+03	1.852259640660438776e-36
9.120994974874371110e+03	1.446497864772501552e-36
9.196366834170854418e+03	1.356251071418721574e-36
9.271738693467335906e+03	1.088091511603838880e-36
9.347110552763819214e+03	1.390985230206001974e-36
9.422482412060300703e+03	1.312075272503720158e-36
9.497854271356784011e+03	1.587331045454673830e-36
9.573226130653265500e+03	1.244227437868826505e-36
9.648597989949748808e+03	9.237513035709728136e-37
9.723969849246232116e+03	1.006000252723155638e-36
9.799341708542713604e+03	7.043532751759481419e-37
9.874713567839196912e+03	6.222968335416593155e-37
9.950085427135678401e+03	1.029302979461642222e-36
1.002545728643216171e+04	6.240966174219465725e-37
1.010082914572864320e+04	8.011622861510124895e-37
1.017620100502512651e+04	7.592945988494561039e-37
1.025157286432160799e+04	6.604601777798468155e-37
1.032694472361809130e+04	6.273840532613674049e-37
1.040231658291457279e+04	6.943781062908722633e-37
1.047768844221105610e+04	6.777835127982496366e-37
1.055306030150753759e+04	6.375233688751006910e-37
1.062843216080402090e+04	5.057381372550945432e-37
1.070380402010050238e+04	6.159039169286731448e-37
1.077917587939698569e+04	6.361393025807541819e-37
1.085454773869346718e+04	5.152807293035676943e-37
1.092991959798995049e+04	4.943749144272074591e-37
1.100529145728643198e+04	3.969194507329193519e-37
1.108066331658291529e+04	5.220098385273790545e-37
1.115603517587939677e+04	4.897492433095680910e-37
1.123140703517588008e+04	4.255362741697618470e-37
1.130677889447236157e+04	4.932292500958840400e-37
1.138215075376884488e+04	4.398702825550335443e-37
1.145752261306532637e+04	3.836288845044087340e-37
1.153289447236180968e+04	3.592227807444063090e-37
1.160826633165829116e+04	3.442552910331201689e-37
1.168363819095477447e+04	3.966862755784767098e-37
1.175901005025125596e+04	3.738318150109169391e-37
1.183438190954773927e+04	3.089937196919119496e-37
1.190975376884422076e+04	3.394975494529564337e-37
1.198512562814070407e+04	2.554223248652037126e-37
1.206049748743718555e+04	2.753969320982090381e-37
1.213586934673366886e+04	2.301633248826309102e-37
1.221124120603015035e+04	2.708071031004733382e-37
1.228661306532663366e+04	2.617864722971314999e-37
1.236198492462311515e+04	2.665455859749683179e-37
1.243735678391959846e+04	2.009663739922456361e-37
1.251272864321607994e+04	2.119941580024869166e-37
1.258810050251256325e+04	2.125232426659255426e-37
1.266347236180904474e+04	2.618374637756616201e-37
1.273884422110552805e+04	2.247591592143314350e-37
1.281421608040200954e+04	2.064280465896414044e-37
1.288958793969849285e+04	1.827425328466886872e-37
1.296495979899497434e+04	2.171658230441835109e-37
1.304033165829145764e+04	1.934896523797606470e-37
1.311570351758793913e+04	1.524264949492340293e-37
1.319107537688442244e+04	2.103909621340985371e-37
1.326644723618090393e+04	1.705436538086778212e-37
1.334181909547738724e+04	1.845210471543604030e-37
1.341719095477386873e+04	1.594608408553157333e-37
1.349256281407035203e+04	1.595642785908664484e-37
1.356793467336683352e+04	1.498706572825027782e-37
1.364330653266331683e+04	1.530301944664457527e-37
1.371867839195979832e+04	1.511701167579170431e-37
1.379405025125628163e+04	1.514894596971850115e-37
1.386942211055276312e+04	1.487651855548062602e-37
1.394479396984924642e+04	1.415385515278786764e-37
1.402016582914572791e+04	1.230444569321717698e-37
1.409553768844221122e+04	1.343961112279982653e-37
1.417090954773869271e+04	1.262915128186862183e-37
1.424628140703517602e+04	9.549639458341956409e-38
1.432165326633165751e+04	1.263567979979060405e-37
1.439702512562814081e+04	1.247863029003090649e-37
1.447239698492462412e+04	1.238675429537130912e-37
1.454776884422110561e+04	1.155904287059806462e-37
1.462314070351758892e+04	1.233919143178404736e-37
1.469851256281407041e+04	1.091312738188217722e-37
1.477388442211055371e+04	1.032357955007420921e-37
1.484925628140703520e+04	9.512231921964018741e-38
1.492462814070351851e+04	1.027156794654352740e-37
1.500000000000000000e+04	9.962231061695802599e-38
