# Chain:	[1533.66, 690.146, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	7.609359790896292639e-34
5.503145728643215989e+03	5.692362637282433021e-34
5.578517587939698387e+03	4.567934049444543005e-34
5.653889447236180786e+03	3.450637675354162243e-34
5.729261306532663184e+03	2.369496521782342989e-34
5.804633165829145582e+03	1.972784516686352484e-34
5.880005025125627981e+03	1.771554490228064751e-34
5.955376884422110379e+03	1.542276505031101158e-34
6.030748743718592777e+03	8.304484343451776927e-35
6.106120603015075176e+03	9.383608309370143988e-35
6.181492462311557574e+03	8.362752202846155804e-35
6.256864321608039972e+03	4.791464068012770678e-35
6.332236180904522371e+03	4.668848867057059960e-35
6.407608040201004769e+03	3.711600311709977044e-35
6.482979899497487168e+03	3.126150270413301569e-35
6.558351758793969566e+03	3.796172684971261389e-35
6.633723618090451964e+03	2.602796539877680679e-35
6.709095477386934363e+03	1.735589792205036828e-35
6.784467336683416761e+03	2.352382090017841224e-35
6.859839195979899159e+03	1.745630195605751611e-35
6.935211055276381558e+03	1.790492789233785206e-35
7.010582914572863956e+03	1.216354112906977644e-35
7.085954773869346354e+03	1.119266317419995490e-35
7.161326633165828753e+03	9.641671760991058800e-36
7.236698492462312061e+03	7.403889095543161228e-36
7.312070351758794459e+03	9.055401333476451429e-36
7.387442211055276857e+03	6.020652355282573822e-36
7.462814070351759256e+03	5.984855021657029594e-36
7.538185929648241654e+03	4.046819999862795483e-36
7.613557788944724052e+03	2.615215301730477931e-36
7.688929648241206451e+03	3.066366800880673811e-36
7.764301507537688849e+03	2.180904209722974311e-36
7.839673366834171247e+03	4.668296985078195366e-36
7.915045226130653646e+03	2.237576959512588969e-36
7.990417085427136044e+03	1.862980529866675785e-36
8.065788944723618442e+03	2.164453843939652833e-36
8.141160804020100841e+03	2.567263676303680984e-36
8.216532663316582330e+03	2.330773031843287056e-36
8.291904522613065637e+03	2.299459616669904265e-36
8.367276381909547126e+03	1.185406397276535124e-36
8.442648241206030434e+03	8.096873545677787884e-37
8.518020100502511923e+03	1.336939246234346722e-36
8.593391959798995231e+03	1.465346435912113336e-36
8.668763819095476720e+03	8.912777643425284240e-37
8.744135678391960028e+03	1.108844784233565667e-36
8.819507537688441516e+03	7.351525840215822725e-37
8.894879396984924824e+03	7.852881568919797041e-37
8.970251256281406313e+03	7.066886297485936052e-37
9.045623115577889621e+03	1.013316910452685904e-36
9.120994974874371110e+03	4.465846035650435782e-37
9.196366834170854418e+03	4.406365843328071043e-37
9.271738693467335906e+03	3.228731541098167067e-37
9.347110552763819214e+03	5.130287543055278253e-37
9.422482412060300703e+03	5.430308417881426293e-37
9.497854271356784011e+03	6.726317304175021918e-37
9.573226130653265500e+03	3.246185911445358169e-37
9.648597989949748808e+03	3.225300885636389844e-37
9.723969849246232116e+03	3.367321627295089551e-37
9.799341708542713604e+03	1.364330146940722403e-37
9.874713567839196912e+03	9.545515924125512113e-38
9.950085427135678401e+03	3.377769047610101714e-37
1.002545728643216171e+04	1.648770183596007613e-37
1.010082914572864320e+04	3.019981780165181860e-37
1.017620100502512651e+04	2.990673749513316588e-37
1.025157286432160799e+04	1.686966795124976564e-37
1.032694472361809130e+04	1.157172264923752371e-37
1.040231658291457279e+04	1.839058739037446131e-37
1.047768844221105610e+04	2.339941348860505406e-37
1.055306030150753759e+04	2.116928629872062013e-37
1.062843216080402090e+04	1.194680798599263321e-37
1.070380402010050238e+04	1.615290307859622925e-37
1.077917587939698569e+04	2.312051564062669801e-37
1.085454773869346718e+04	1.588702567931695193e-37
1.092991959798995049e+04	1.260655431522605089e-37
1.100529145728643198e+04	1.163338997947020690e-37
1.108066331658291529e+04	1.366269376865775942e-37
1.115603517587939677e+04	1.203086170234875313e-37
1.123140703517588008e+04	1.068102667421471178e-37
1.130677889447236157e+04	1.261960378867482413e-37
1.138215075376884488e+04	1.347938531012621260e-37
1.145752261306532637e+04	8.700617313654647509e-38
1.153289447236180968e+04	8.846603713647655516e-38
1.160826633165829116e+04	5.120080618422673412e-38
1.168363819095477447e+04	1.610924205027130558e-37
1.175901005025125596e+04	1.326177836436050305e-37
1.183438190954773927e+04	8.344034348887592863e-38
1.190975376884422076e+04	1.096562080893929069e-37
1.198512562814070407e+04	6.108298354508496195e-38
1.206049748743718555e+04	9.004049714963840007e-38
1.213586934673366886e+04	5.949954092033893060e-38
1.221124120603015035e+04	7.338525758515754968e-38
1.228661306532663366e+04	6.371345800076766983e-38
1.236198492462311515e+04	6.539859249576163034e-38
1.243735678391959846e+04	5.179975930201601341e-38
1.251272864321607994e+04	3.029895380260583955e-38
1.258810050251256325e+04	4.097566867225929351e-38
1.266347236180904474e+04	4.122343091542536069e-38
1.273884422110552805e+04	3.963501729098435623e-38
1.281421608040200954e+04	4.190991155363397047e-38
1.288958793969849285e+04	2.064115956273127549e-38
1.296495979899497434e+04	5.462906238736120011e-38
1.304033165829145764e+04	4.850411865695179516e-38
1.311570351758793913e+04	2.560013000524973055e-38
1.319107537688442244e+04	5.539606138768230519e-38
1.326644723618090393e+04	3.522682248683493519e-38
1.334181909547738724e+04	4.905622674671818479e-38
1.341719095477386873e+04	3.884161687643182877e-38
1.349256281407035203e+04	3.669175823567410797e-38
1.356793467336683352e+04	3.195571050562469781e-38
1.364330653266331683e+04	4.211456094683854473e-38
1.371867839195979832e+04	3.553267849013912144e-38
1.379405025125628163e+04	4.016086670466232677e-38
1.386942211055276312e+04	4.009762783716305681e-38
1.394479396984924642e+04	3.258387164900141150e-38
1.402016582914572791e+04	2.374811255674807506e-38
1.409553768844221122e+04	2.888888745588110372e-38
1.417090954773869271e+04	2.707230057839305200e-38
1.424628140703517602e+04	1.167493478462161922e-38
1.432165326633165751e+04	3.052179443327327286e-38
1.439702512562814081e+04	2.734708343911431229e-38
1.447239698492462412e+04	3.160212535611234976e-38
1.454776884422110561e+04	2.419058745275656714e-38
1.462314070351758892e+04	3.160985000765327321e-38
1.469851256281407041e+04	2.494660555386468022e-38
1.477388442211055371e+04	2.044768938079579245e-38
1.484925628140703520e+04	1.612831447724126374e-38
1.492462814070351851e+04	2.207686123498839535e-38
1.500000000000000000e+04	2.284740512433291549e-38
