# Chain:	[2640.63, 2510.15, 2338.06, 1170.4, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	1.008416916895834889e-33
5.503145728643215989e+03	7.549037641824327231e-34
5.578517587939698387e+03	6.064101324942464758e-34
5.653889447236180786e+03	4.581281478331995765e-34
5.729261306532663184e+03	3.142667978710235783e-34
5.804633165829145582e+03	2.619759783046506326e-34
5.880005025125627981e+03	2.353950801171397908e-34
5.955376884422110379e+03	2.046647062726408198e-34
6.030748743718592777e+03	1.107181406074067917e-34
6.106120603015075176e+03	1.245748685445338942e-34
6.181492462311557574e+03	1.112490421482491203e-34
6.256864321608039972e+03	6.383246275149062572e-35
6.332236180904522371e+03	6.222830703231550442e-35
6.407608040201004769e+03	4.935992198709572093e-35
6.482979899497487168e+03	4.165416007645886279e-35
6.558351758793969566e+03	5.061436859382126515e-35
6.633723618090451964e+03	3.473264291188295846e-35
6.709095477386934363e+03	2.318745729760931425e-35
6.784467336683416761e+03	3.144710767605272681e-35
6.859839195979899159e+03	2.333163946366406448e-35
6.935211055276381558e+03	2.382764133892440874e-35
7.010582914572863956e+03	1.632271212661020893e-35
7.085954773869346354e+03	1.501422216091652305e-35
7.161326633165828753e+03	1.294459828711688241e-35
7.236698492462312061e+03	9.955605168794750068e-36
7.312070351758794459e+03	1.214237135733046724e-35
7.387442211055276857e+03	8.138617016554790550e-36
7.462814070351759256e+03	8.004482639266265105e-36
7.538185929648241654e+03	5.493675204008234471e-36
7.613557788944724052e+03	3.560646059897366321e-36
7.688929648241206451e+03	4.165151972362226407e-36
7.764301507537688849e+03	3.016418932115696023e-36
7.839673366834171247e+03	6.242728595370776708e-36
7.915045226130653646e+03	3.034020760682630619e-36
7.990417085427136044e+03	2.549241056793934857e-36
8.065788944723618442e+03	2.937765475474735138e-36
8.141160804020100841e+03	3.454309026052355121e-36
8.216532663316582330e+03	3.132504279727757107e-36
8.291904522613065637e+03	3.092657722725892273e-36
8.367276381909547126e+03	1.616824499485627976e-36
8.442648241206030434e+03	1.132708987179725579e-36
8.518020100502511923e+03	1.838275551365317452e-36
8.593391959798995231e+03	1.995517309449547257e-36
8.668763819095476720e+03	1.234966300589978236e-36
8.744135678391960028e+03	1.499175201764581271e-36
8.819507537688441516e+03	1.015185597944150178e-36
8.894879396984924824e+03	1.086229125133428023e-36
8.970251256281406313e+03	9.864071985762565162e-37
9.045623115577889621e+03	1.374069165616994129e-36
9.120994974874371110e+03	6.371939929203011638e-37
9.196366834170854418e+03	6.251456742657799355e-37
9.271738693467335906e+03	4.628029024225007083e-37
9.347110552763819214e+03	7.184133955204096275e-37
9.422482412060300703e+03	7.523853715264960638e-37
9.497854271356784011e+03	9.300502174628746463e-37
9.573226130653265500e+03	4.728440244989393101e-37
9.648597989949748808e+03	4.541231246458630203e-37
9.723969849246232116e+03	4.762056779071614977e-37
9.799341708542713604e+03	2.078333307008581901e-37
9.874713567839196912e+03	1.519080174875267801e-37
9.950085427135678401e+03	4.786957903908023645e-37
1.002545728643216171e+04	2.397678601207059495e-37
1.010082914572864320e+04	4.220136769012650537e-37
1.017620100502512651e+04	4.162075039112779092e-37
1.025157286432160799e+04	2.464216310195092635e-37
1.032694472361809130e+04	1.777804567410221757e-37
1.040231658291457279e+04	2.673523896809419025e-37
1.047768844221105610e+04	3.298459408828652870e-37
1.055306030150753759e+04	2.996304906725486252e-37
1.062843216080402090e+04	1.764188468562445005e-37
1.070380402010050238e+04	2.351239422180149784e-37
1.077917587939698569e+04	3.242302889852930347e-37
1.085454773869346718e+04	2.267135388376532520e-37
1.092991959798995049e+04	1.841898016274040908e-37
1.100529145728643198e+04	1.669961683926701923e-37
1.108066331658291529e+04	1.989291216402719358e-37
1.115603517587939677e+04	1.766792624045707429e-37
1.123140703517588008e+04	1.563914071883411961e-37
1.130677889447236157e+04	1.842972995323888497e-37
1.138215075376884488e+04	1.924900780640420122e-37
1.145752261306532637e+04	1.292504674656040750e-37
1.153289447236180968e+04	1.298715458185376327e-37
1.160826633165829116e+04	8.200637536347105667e-38
1.168363819095477447e+04	2.235723302730431713e-37
1.175901005025125596e+04	1.864253001115819820e-37
1.183438190954773927e+04	1.209972725871766425e-37
1.190975376884422076e+04	1.556723737232891771e-37
1.198512562814070407e+04	9.004299658488447704e-38
1.206049748743718555e+04	1.276560227729669061e-37
1.213586934673366886e+04	8.677364972849365389e-38
1.221124120603015035e+04	1.063686261000811786e-37
1.228661306532663366e+04	9.368801735383195804e-38
1.236198492462311515e+04	9.605731667361091813e-38
1.243735678391959846e+04	7.557386816406130720e-38
1.251272864321607994e+04	4.894389848685970050e-38
1.258810050251256325e+04	6.246893667146367274e-38
1.266347236180904474e+04	6.525660347341371977e-38
1.273884422110552805e+04	6.138791860375020292e-38
1.281421608040200954e+04	6.334425635998605658e-38
1.288958793969849285e+04	3.526587288738028535e-38
1.296495979899497434e+04	7.996376905305101984e-38
1.304033165829145764e+04	7.103205751848180701e-38
1.311570351758793913e+04	4.001430450580740715e-38
1.319107537688442244e+04	8.059354024726590424e-38
1.326644723618090393e+04	5.309431806700530661e-38
1.334181909547738724e+04	7.128006898670066892e-38
1.341719095477386873e+04	5.710837695921378321e-38
1.349256281407035203e+04	5.439551697379559089e-38
1.356793467336683352e+04	4.792137384041890805e-38
1.364330653266331683e+04	6.092366723376000124e-38
1.371867839195979832e+04	5.250891015407067073e-38
1.379405025125628163e+04	5.837631734216904098e-38
1.386942211055276312e+04	5.815966994186975173e-38
1.394479396984924642e+04	4.829747603046929430e-38
1.402016582914572791e+04	3.619852024175351573e-38
1.409553768844221122e+04	4.326755145348564034e-38
1.417090954773869271e+04	4.056419262641660514e-38
1.424628140703517602e+04	1.955222245932878109e-38
1.432165326633165751e+04	4.492863761180310728e-38
1.439702512562814081e+04	4.083607213023257746e-38
1.447239698492462412e+04	4.616958938839981417e-38
1.454776884422110561e+04	3.638391969951567579e-38
1.462314070351758892e+04	4.615549015149079215e-38
1.469851256281407041e+04	3.701564889872618751e-38
1.477388442211055371e+04	3.103188753895260950e-38
1.484925628140703520e+04	2.516382713132696651e-38
1.492462814070351851e+04	3.306553960276296377e-38
1.500000000000000000e+04	3.388451754541516890e-38
