# Chain:	[4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	2.117379176821480393e-33
5.352402010050251192e+03	1.366030480724626296e-33
5.427773869346733591e+03	1.007269514221316318e-33
5.503145728643215989e+03	7.534712584338373114e-34
5.578517587939698387e+03	6.045883209126321425e-34
5.653889447236180786e+03	4.567054076332867274e-34
5.729261306532663184e+03	3.136367120944830640e-34
5.804633165829145582e+03	2.611014241860986635e-34
5.880005025125627981e+03	2.344575017282875038e-34
5.955376884422110379e+03	2.041337686598343699e-34
6.030748743718592777e+03	1.098778364942219336e-34
6.106120603015075176e+03	1.241963216910643373e-34
6.181492462311557574e+03	1.106675347633448561e-34
6.256864321608039972e+03	6.340028534904917707e-35
6.332236180904522371e+03	6.177561398311367214e-35
6.407608040201004769e+03	4.911820192932896918e-35
6.482979899497487168e+03	4.136443129496704460e-35
6.558351758793969566e+03	5.022751801430624584e-35
6.633723618090451964e+03	3.443559281693945767e-35
6.709095477386934363e+03	2.296018140540836354e-35
6.784467336683416761e+03	3.111827727451907568e-35
6.859839195979899159e+03	2.309224075704471610e-35
6.935211055276381558e+03	2.369360867859719005e-35
7.010582914572863956e+03	1.608568700883283131e-35
7.085954773869346354e+03	1.480217784151208395e-35
7.161326633165828753e+03	1.275017511110465190e-35
7.236698492462312061e+03	9.789752205381082278e-36
7.312070351758794459e+03	1.197604186542964240e-35
7.387442211055276857e+03	7.957499069790992106e-36
7.462814070351759256e+03	7.916721781407555751e-36
7.538185929648241654e+03	5.346911490429669798e-36
7.613557788944724052e+03	3.454591936151795665e-36
7.688929648241206451e+03	4.051287142017730177e-36
7.764301507537688849e+03	2.877295089102089576e-36
7.839673366834171247e+03	6.175258340760909979e-36
7.915045226130653646e+03	2.956697481383208328e-36
7.990417085427136044e+03	2.459947185481498135e-36
8.065788944723618442e+03	2.859853095135292907e-36
8.141160804020100841e+03	3.394378975652424411e-36
8.216532663316582330e+03	3.081970831076379268e-36
8.291904522613065637e+03	3.040394648699797302e-36
8.367276381909547126e+03	1.565653606661530884e-36
8.442648241206030434e+03	1.067253245322558238e-36
8.518020100502511923e+03	1.764668392400713699e-36
8.593391959798995231e+03	1.935629559726317263e-36
8.668763819095476720e+03	1.175703834792806246e-36
8.744135678391960028e+03	1.465541056040169592e-36
8.819507537688441516e+03	9.700188278370740893e-37
8.894879396984924824e+03	1.036033690401328449e-36
8.970251256281406313e+03	9.316586982165069305e-37
9.045623115577889621e+03	1.338974856030051532e-36
9.120994974874371110e+03	5.876968189554127122e-37
9.196366834170854418e+03	5.801408303749514068e-37
9.271738693467335906e+03	4.247331286682340649e-37
9.347110552763819214e+03	6.761715412059458340e-37
9.422482412060300703e+03	7.163272226989950985e-37
9.497854271356784011e+03	8.874323033192791413e-37
9.573226130653265500e+03	4.264545189002694256e-37
9.648597989949748808e+03	4.249059862886679909e-37
9.723969849246232116e+03	4.434570016637161861e-37
9.799341708542713604e+03	1.785394391571267874e-37
9.874713567839196912e+03	1.244195514981582319e-37
9.950085427135678401e+03	4.447556760293678946e-37
1.002545728643216171e+04	2.166305602676226330e-37
1.010082914572864320e+04	3.981009026230992828e-37
1.017620100502512651e+04	3.943678500279063680e-37
1.025157286432160799e+04	2.215653974160471038e-37
1.032694472361809130e+04	1.513156094365127847e-37
1.040231658291457279e+04	2.416390993254370686e-37
1.047768844221105610e+04	3.082382981646266742e-37
1.055306030150753759e+04	2.787679535164254762e-37
1.062843216080402090e+04	1.567634058443563297e-37
1.070380402010050238e+04	2.122145308845602527e-37
1.077917587939698569e+04	3.046927862835583790e-37
1.085454773869346718e+04	2.090675640231849325e-37
1.092991959798995049e+04	1.655707385781924600e-37
1.100529145728643198e+04	1.530162704678638270e-37
1.108066331658291529e+04	1.794944755923470586e-37
1.115603517587939677e+04	1.579411049344981956e-37
1.123140703517588008e+04	1.402559102381317012e-37
1.130677889447236157e+04	1.657484658128219141e-37
1.138215075376884488e+04	1.773736325148978716e-37
1.145752261306532637e+04	1.141090419721459313e-37
1.153289447236180968e+04	1.161416305584418785e-37
1.160826633165829116e+04	6.669687600650850454e-38
1.168363819095477447e+04	2.124730240778259125e-37
1.175901005025125596e+04	1.747355945980254164e-37
1.183438190954773927e+04	1.096577697759528924e-37
1.190975376884422076e+04	1.443654570413846837e-37
1.198512562814070407e+04	8.016383291399280303e-38
1.206049748743718555e+04	1.185537162075580814e-37
1.213586934673366886e+04	7.815704745258999149e-38
1.221124120603015035e+04	9.644695636138173366e-38
1.228661306532663366e+04	8.363373355574458242e-38
1.236198492462311515e+04	8.585401226015766632e-38
1.243735678391959846e+04	6.804056477410541048e-38
1.251272864321607994e+04	3.943736714868837216e-38
1.258810050251256325e+04	5.361796777904456615e-38
1.266347236180904474e+04	5.375846847827446017e-38
1.273884422110552805e+04	5.179028667565215870e-38
1.281421608040200954e+04	5.488230086265091718e-38
1.288958793969849285e+04	2.672012899459387791e-38
1.296495979899497434e+04	7.173696485439404111e-38
1.304033165829145764e+04	6.369133295692041780e-38
1.311570351758793913e+04	3.342342905022267744e-38
1.319107537688442244e+04	7.278173584879934191e-38
1.326644723618090393e+04	4.614194015682033510e-38
1.334181909547738724e+04	6.445904010914012536e-38
1.341719095477386873e+04	5.098611343627903312e-38
1.349256281407035203e+04	4.812991077228819505e-38
1.356793467336683352e+04	4.187576515230022889e-38
1.364330653266331683e+04	5.535838931064085151e-38
1.371867839195979832e+04	4.662233073454016269e-38
1.379405025125628163e+04	5.276905418732572619e-38
1.386942211055276312e+04	5.269546951405902301e-38
1.394479396984924642e+04	4.274206436434664644e-38
1.402016582914572791e+04	3.107564690965032862e-38
1.409553768844221122e+04	3.786107811319222912e-38
1.417090954773869271e+04	3.547897800350235815e-38
1.424628140703517602e+04	1.514337064975171417e-38
1.432165326633165751e+04	4.006093134005796447e-38
1.439702512562814081e+04	3.584974841536276332e-38
1.447239698492462412e+04	4.150553119008757636e-38
1.454776884422110561e+04	3.169192763236270754e-38
1.462314070351758892e+04	4.151761158781450725e-38
1.469851256281407041e+04	3.272090440725078615e-38
1.477388442211055371e+04	2.676722985678961382e-38
1.484925628140703520e+04	2.106053597866452032e-38
1.492462814070351851e+04	2.893336171071083995e-38
1.500000000000000000e+04	2.996876049917118596e-38
