# Chain:	[2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	2.165921570462485467e-34
5.503145728643215989e+03	1.646132111098383613e-34
5.578517587939698387e+03	1.351249169024335367e-34
5.653889447236180786e+03	1.022835801965879673e-34
5.729261306532663184e+03	6.867392853972920517e-35
5.804633165829145582e+03	5.875260320432134565e-35
5.880005025125627981e+03	5.344537838887427437e-35
5.955376884422110379e+03	4.524326503478146507e-35
6.030748743718592777e+03	2.685886696057733297e-35
6.106120603015075176e+03	2.777721557300630131e-35
6.181492462311557574e+03	2.585502447524194516e-35
6.256864321608039972e+03	1.525965958576478791e-35
6.332236180904522371e+03	1.501138878655589419e-35
6.407608040201004769e+03	1.140138482321417417e-35
6.482979899497487168e+03	9.990982875379711633e-36
6.558351758793969566e+03	1.229010033083226688e-35
6.633723618090451964e+03	8.569839061010234368e-36
6.709095477386934363e+03	5.846036950945276144e-36
6.784467336683416761e+03	8.017223099097008773e-36
6.859839195979899159e+03	5.928540564269826400e-36
6.935211055276381558e+03	5.578573402863075616e-36
7.010582914572863956e+03	4.447271434404411742e-36
7.085954773869346354e+03	4.064991107569327610e-36
7.161326633165828753e+03	3.554679257686399262e-36
7.236698492462312061e+03	2.804224980606421759e-36
7.312070351758794459e+03	3.265239105499164574e-36
7.387442211055276857e+03	2.488657297753597282e-36
7.462814070351759256e+03	2.058188408182188289e-36
7.538185929648241654e+03	1.785486952534162127e-36
7.613557788944724052e+03	1.204345492026686188e-36
7.688929648241206451e+03	1.364879524606620322e-36
7.764301507537688849e+03	1.232634511728365663e-36
7.839673366834171247e+03	1.600988695941533542e-36
7.915045226130653646e+03	9.700030672496507804e-37
7.990417085427136044e+03	9.198435756907914632e-37
8.065788944723618442e+03	9.523396117499547469e-37
8.141160804020100841e+03	9.832585141849924077e-37
8.216532663316582330e+03	8.752237518474585529e-37
8.291904522613065637e+03	8.743144331005325508e-37
8.367276381909547126e+03	5.598584734055486110e-37
8.442648241206030434e+03	5.198115314662191176e-37
8.518020100502511923e+03	7.030245401614972684e-37
8.593391959798995231e+03	6.769036376404940728e-37
8.668763819095476720e+03	5.145838503361715241e-37
8.744135678391960028e+03	4.595925932563867939e-37
8.819507537688441516e+03	4.077115340481929528e-37
8.894879396984924824e+03	4.442929379761975524e-37
8.970251256281406313e+03	4.429633743014781586e-37
9.045623115577889621e+03	4.396277066027431016e-37
9.120994974874371110e+03	3.470399081031597666e-37
9.196366834170854418e+03	3.251517751067341238e-37
9.271738693467335906e+03	2.611928619709858568e-37
9.347110552763819214e+03	3.328199587553304083e-37
9.422482412060300703e+03	3.133017302619906786e-37
9.497854271356784011e+03	3.788591017226114713e-37
9.573226130653265500e+03	2.991536754630105230e-37
9.648597989949748808e+03	2.212212535836145045e-37
9.723969849246232116e+03	2.410749063124225031e-37
9.799341708542713604e+03	1.698604819719159752e-37
9.874713567839196912e+03	1.503424538537153643e-37
9.950085427135678401e+03	2.467319628532378909e-37
1.002545728643216171e+04	1.500314775028053023e-37
1.010082914572864320e+04	1.916232611904647195e-37
1.017620100502512651e+04	1.814706711262887354e-37
1.025157286432160799e+04	1.588356166309609601e-37
1.032694472361809130e+04	1.513613640185403902e-37
1.040231658291457279e+04	1.669220174668726311e-37
1.047768844221105610e+04	1.623451867825827719e-37
1.055306030150753759e+04	1.527925528839973882e-37
1.062843216080402090e+04	1.217308699350322807e-37
1.070380402010050238e+04	1.480747360477412103e-37
1.077917587939698569e+04	1.522454272225256204e-37
1.085454773869346718e+04	1.236270962926555015e-37
1.092991959798995049e+04	1.188956381026605374e-37
1.100529145728643198e+04	9.529482498928975466e-38
1.108066331658291529e+04	1.255038453504414236e-37
1.115603517587939677e+04	1.178325491220606910e-37
1.123140703517588008e+04	1.023585092645456412e-37
1.130677889447236157e+04	1.186155508826774322e-37
1.138215075376884488e+04	1.055433930173374285e-37
1.145752261306532637e+04	9.237825330434570773e-38
1.153289447236180968e+04	8.642578917501177986e-38
1.160826633165829116e+04	8.318692258727175583e-38
1.168363819095477447e+04	9.475535021941276121e-38
1.175901005025125596e+04	8.950318601052231215e-38
1.183438190954773927e+04	7.426191271642352263e-38
1.190975376884422076e+04	8.139912779635207171e-38
1.198512562814070407e+04	6.147195819397907044e-38
1.206049748743718555e+04	6.601839770988301406e-38
1.213586934673366886e+04	5.534485381335424945e-38
1.221124120603015035e+04	6.508157403618672206e-38
1.228661306532663366e+04	6.299164802881451897e-38
1.236198492462311515e+04	6.413111399711768878e-38
1.243735678391959846e+04	4.832582307065790497e-38
1.251272864321607994e+04	5.124020449006992988e-38
1.258810050251256325e+04	5.125374620000964976e-38
1.266347236180904474e+04	6.324662404673197346e-38
1.273884422110552805e+04	5.424455959063377126e-38
1.281421608040200954e+04	4.976102979473045300e-38
1.288958793969849285e+04	4.422899307396824377e-38
1.296495979899497434e+04	5.223577875181401779e-38
1.304033165829145764e+04	4.654267692851844424e-38
1.311570351758793913e+04	3.680121294853934239e-38
1.319107537688442244e+04	5.057953957999704209e-38
1.326644723618090393e+04	4.110433117928551596e-38
1.334181909547738724e+04	4.435513318478152854e-38
1.341719095477386873e+04	3.836947869615874764e-38
1.349256281407035203e+04	3.841782754585605069e-38
1.356793467336683352e+04	3.611096249603259264e-38
1.364330653266331683e+04	3.676994019872764554e-38
1.371867839195979832e+04	3.638847209006921837e-38
1.379405025125628163e+04	3.641623277259257132e-38
1.386942211055276312e+04	3.575424257768190028e-38
1.394479396984924642e+04	3.407742522586577001e-38
1.402016582914572791e+04	2.967408756913674163e-38
1.409553768844221122e+04	3.237989933537624125e-38
1.417090954773869271e+04	3.042807112193969859e-38
1.424628140703517602e+04	2.310331496721690751e-38
1.432165326633165751e+04	3.040674608313491167e-38
1.439702512562814081e+04	3.005896915587509345e-38
1.447239698492462412e+04	2.978958935270690738e-38
1.454776884422110561e+04	2.785614304046031227e-38
1.462314070351758892e+04	2.967381066429777013e-38
1.469851256281407041e+04	2.627681693759535051e-38
1.477388442211055371e+04	2.489128219087640286e-38
1.484925628140703520e+04	2.296428897976650949e-38
1.492462814070351851e+04	2.474719349109813976e-38
1.500000000000000000e+04	2.398642901562360851e-38
