# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.256524223811473645e-36
5.352402010050251192e+03	8.307091182941115078e-37
5.427773869346733591e+03	6.013228402209496521e-37
5.503145728643215989e+03	4.649600488428420602e-37
5.578517587939698387e+03	3.908260107712108524e-37
5.653889447236180786e+03	2.964576736052738212e-37
5.729261306532663184e+03	1.944340063401843403e-37
5.804633165829145582e+03	1.711005771050838012e-37
5.880005025125627981e+03	1.576582935855291404e-37
5.955376884422110379e+03	1.297377672143846689e-37
6.030748743718592777e+03	8.446408906110043123e-38
6.106120603015075176e+03	8.039822050224049894e-38
6.181492462311557574e+03	7.808346939168343017e-38
6.256864321608039972e+03	4.734631329664448017e-38
6.332236180904522371e+03	4.696654540538842131e-38
6.407608040201004769e+03	3.422421321401216417e-38
6.482979899497487168e+03	3.109509220322024697e-38
6.558351758793969566e+03	3.868236676062217943e-38
6.633723618090451964e+03	2.736011534510548002e-38
6.709095477386934363e+03	1.901340525701411192e-38
6.784467336683416761e+03	2.631795770452321815e-38
6.859839195979899159e+03	1.940813236685398668e-38
6.935211055276381558e+03	1.696899359172472992e-38
7.010582914572863956e+03	1.537329772792778554e-38
7.085954773869346354e+03	1.398652569161893890e-38
7.161326633165828753e+03	1.235825717853692860e-38
7.236698492462312061e+03	9.926090409294252763e-39
7.312070351758794459e+03	1.117813121878682187e-38
7.387442211055276857e+03	9.290100572977042022e-39
7.462814070351759256e+03	6.803766971473299025e-39
7.538185929648241654e+03	6.903654355016178783e-39
7.613557788944724052e+03	4.756728670415400780e-39
7.688929648241206451e+03	5.301096149779646280e-39
7.764301507537688849e+03	5.301983893267747598e-39
7.839673366834171247e+03	5.281118326553321964e-39
7.915045226130653646e+03	3.716398668285022089e-39
7.990417085427136044e+03	3.750619946490780636e-39
8.065788944723618442e+03	3.677038287418467472e-39
8.141160804020100841e+03	3.505614025951079684e-39
8.216532663316582330e+03	3.080573032986426919e-39
8.291904522613065637e+03	3.102638315748062830e-39
8.367276381909547126e+03	2.237750037975600356e-39
8.442648241206030434e+03	2.332097248690387037e-39
8.518020100502511923e+03	2.942555236092158680e-39
8.593391959798995231e+03	2.677492814751082279e-39
8.668763819095476720e+03	2.230172004630106401e-39
8.744135678391960028e+03	1.718288468597297947e-39
8.819507537688441516e+03	1.741650247576373668e-39
8.894879396984924824e+03	1.911756612549671922e-39
8.970251256281406313e+03	1.972715664857206361e-39
9.045623115577889621e+03	1.685060865475609848e-39
9.120994974874371110e+03	1.639158596800499879e-39
9.196366834170854418e+03	1.516345297432650931e-39
9.271738693467335906e+03	1.245259390774865497e-39
9.347110552763819214e+03	1.497886589398428978e-39
9.422482412060300703e+03	1.357495604528258321e-39
9.497854271356784011e+03	1.627578412816250014e-39
9.573226130653265500e+03	1.465750442694233565e-39
9.648597989949748808e+03	1.011781642285658495e-39
9.723969849246232116e+03	1.115477935214491446e-39
9.799341708542713604e+03	8.741348033428515969e-40
9.874713567839196912e+03	7.958168110530997630e-40
9.950085427135678401e+03	1.147650144329369485e-39
1.002545728643216171e+04	7.332887568168268115e-40
1.010082914572864320e+04	8.566300802394360037e-40
1.017620100502512651e+04	7.998146718179759837e-40
1.025157286432160799e+04	7.814403168579353818e-40
1.032694472361809130e+04	7.840568661860315399e-40
1.040231658291457279e+04	8.154339916940500798e-40
1.047768844221105610e+04	7.448638756918150111e-40
1.055306030150753759e+04	7.084968049905111863e-40
1.062843216080402090e+04	6.074799855647701257e-40
1.070380402010050238e+04	7.247723766091381573e-40
1.077917587939698569e+04	6.882334261840432301e-40
1.085454773869346718e+04	5.841131196896876174e-40
1.092991959798995049e+04	5.851283934701745320e-40
1.100529145728643198e+04	4.556070931842548914e-40
1.108066331658291529e+04	6.145412041647348731e-40
1.115603517587939677e+04	5.839452369072306243e-40
1.123140703517588008e+04	5.052481218252389045e-40
1.130677889447236157e+04	5.833761592990227126e-40
1.138215075376884488e+04	4.994036264872262460e-40
1.145752261306532637e+04	4.641962852568372620e-40
1.153289447236180968e+04	4.281060836707005764e-40
1.160826633165829116e+04	4.417516352213421815e-40
1.168363819095477447e+04	4.133106851742951126e-40
1.175901005025125596e+04	4.074939165702278702e-40
1.183438190954773927e+04	3.613594529114963205e-40
1.190975376884422076e+04	3.801764129742370113e-40
1.198512562814070407e+04	3.061076530973073705e-40
1.206049748743718555e+04	3.073746488543550451e-40
1.213586934673366886e+04	2.716574170335319503e-40
1.221124120603015035e+04	3.164605206560019082e-40
1.228661306532663366e+04	3.126953590905559487e-40
1.236198492462311515e+04	3.178859875256926540e-40
1.243735678391959846e+04	2.373393911274282750e-40
1.251272864321607994e+04	2.731868406048609910e-40
1.258810050251256325e+04	2.639292744045155309e-40
1.266347236180904474e+04	3.338540951235780325e-40
1.273884422110552805e+04	2.825937283704880238e-40
1.281421608040200954e+04	2.543819867741424451e-40
1.288958793969849285e+04	2.406268249663934426e-40
1.296495979899497434e+04	2.577329193308699200e-40
1.304033165829145764e+04	2.297925223547597340e-40
1.311570351758793913e+04	1.928481355542672236e-40
1.319107537688442244e+04	2.473755076715960567e-40
1.326644723618090393e+04	2.095968087000964999e-40
1.334181909547738724e+04	2.165156469831811965e-40
1.341719095477386873e+04	1.904406328863325454e-40
1.349256281407035203e+04	1.926034528968958311e-40
1.356793467336683352e+04	1.832531973788738388e-40
1.364330653266331683e+04	1.782233964802708760e-40
1.371867839195979832e+04	1.817481871941790576e-40
1.379405025125628163e+04	1.778632066877012614e-40
1.386942211055276312e+04	1.740467962488018111e-40
1.394479396984924642e+04	1.708105352898903857e-40
1.402016582914572791e+04	1.527840495907889151e-40
1.409553768844221122e+04	1.641136498619764582e-40
1.417090954773869271e+04	1.542867983153231349e-40
1.424628140703517602e+04	1.249122304596904717e-40
1.432165326633165751e+04	1.511455011947634572e-40
1.439702512562814081e+04	1.518877732407996360e-40
1.447239698492462412e+04	1.465912540076508462e-40
1.454776884422110561e+04	1.417646844424981829e-40
1.462314070351758892e+04	1.459073561288802607e-40
1.469851256281407041e+04	1.318667089671476864e-40
1.477388442211055371e+04	1.276975703955415363e-40
1.484925628140703520e+04	1.202046519377691834e-40
1.492462814070351851e+04	1.254301463253489281e-40
1.500000000000000000e+04	1.203069037160811647e-40
